Date,Close,NormalizedClose
2025-06-03,5690.000000,100.000000
2025-06-04,5690.000000,100.000000
2025-06-05,5690.000000,100.000000
2025-06-06,5690.000000,100.000000
2025-06-09,5690.000000,100.000000
2025-06-10,5690.000000,100.000000
2025-06-11,5690.000000,100.000000
2025-06-12,5690.000000,100.000000
2025-06-13,5690.000000,100.000000
2025-06-16,5670.000000,99.648506
2025-06-17,5670.000000,99.648506
2025-06-18,5720.000000,100.527241
2025-06-19,5700.000000,100.175747
2025-06-20,5700.000000,100.175747
2025-06-23,5750.000000,101.054482
2025-06-24,5750.000000,101.054482
2025-06-25,5700.000000,100.175747
2025-06-26,5700.000000,100.175747
2025-06-27,5700.000000,100.175747
2025-06-30,5800.000000,101.933216
2025-07-01,5850.000000,102.811951
2025-07-02,5950.000000,104.569420
2025-07-03,5850.000000,102.811951
2025-07-04,5930.000000,104.217926
2025-07-07,5900.000000,103.690685
2025-07-08,5900.000000,103.690685
2025-07-09,5800.000000,101.933216
2025-07-10,5810.000000,102.108963
2025-07-11,5810.000000,102.108963
2025-07-14,5810.000000,102.108963
2025-07-15,5810.000000,102.108963
2025-07-16,5810.000000,102.108963
2025-07-17,5860.000000,102.987698
2025-07-18,5910.000000,103.866432
2025-07-22,6010.000000,105.623902
2025-07-23,6010.000000,105.623902
2025-07-24,6010.000000,105.623902
2025-07-25,6090.000000,107.029877
2025-07-28,6090.000000,107.029877
2025-07-29,6090.000000,107.029877
2025-07-30,6090.000000,107.029877
2025-07-31,6090.000000,107.029877
2025-08-01,6090.000000,107.029877
2025-08-04,6190.000000,108.787346
2025-08-05,6090.000000,107.029877
2025-08-06,6090.000000,107.029877
2025-08-07,6090.000000,107.029877
2025-08-08,5990.000000,105.272408
2025-08-12,5990.000000,105.272408
2025-08-13,5990.000000,105.272408
2025-08-14,5990.000000,105.272408
2025-08-15,5900.000000,103.690685
2025-08-18,5900.000000,103.690685
2025-08-19,5910.000000,103.866432
2025-08-20,6010.000000,105.623902
2025-08-21,5990.000000,105.272408
2025-08-22,6140.000000,107.908612
2025-08-25,6400.000000,112.478032
2025-08-26,6150.000000,108.084359
2025-08-27,6260.000000,110.017575
2025-08-28,6260.000000,110.017575
2025-08-29,6260.000000,110.017575
2025-09-01,6480.000000,113.884007
2025-09-02,6600.000000,115.992970
2025-09-03,6810.000000,119.683656
2025-09-04,6810.000000,119.683656
2025-09-05,6810.000000,119.683656
2025-09-08,6900.000000,121.265378
2025-09-09,7000.000000,123.022847
2025-09-10,7000.000000,123.022847
2025-09-11,7000.000000,123.022847
2025-09-12,7000.000000,123.022847
2025-09-16,7000.000000,123.022847
2025-09-17,7000.000000,123.022847
2025-09-18,7090.000000,124.604569
2025-09-19,7100.000000,124.780316
2025-09-22,7100.000000,124.780316
2025-09-24,7000.000000,123.022847
2025-09-25,6850.000000,120.386643
2025-09-26,7000.000000,123.022847
2025-09-29,7000.000000,123.022847
2025-09-30,7000.000000,123.022847
2025-10-01,7000.000000,123.022847
2025-10-02,6980.000000,122.671353
2025-10-03,6920.000000,121.616872
2025-10-06,6900.000000,121.265378
2025-10-07,6950.000000,122.144112
2025-10-08,6950.000000,122.144112
2025-10-09,6850.000000,120.386643
2025-10-10,6850.000000,120.386643
2025-10-14,6640.000000,116.695958
2025-10-15,6730.000000,118.277680
2025-10-16,6730.000000,118.277680
2025-10-17,6680.000000,117.398946
2025-10-20,6820.000000,119.859402
2025-10-21,6760.000000,118.804921
2025-10-22,6740.000000,118.453427
2025-10-23,6740.000000,118.453427
2025-10-24,6680.000000,117.398946
2025-10-27,6750.000000,118.629174
2025-10-28,6680.000000,117.398946
2025-10-29,6680.000000,117.398946
2025-10-30,6680.000000,117.398946
2025-10-31,6900.000000,121.265378
2025-11-04,6660.000000,117.047452
2025-11-05,6560.000000,115.289982
2025-11-06,6520.000000,114.586995
2025-11-07,6600.000000,115.992970
2025-11-10,6650.000000,116.871705
2025-11-11,6550.000000,115.114236
2025-11-12,6580.000000,115.641476
2025-11-13,6610.000000,116.168717
2025-11-14,6560.000000,115.289982
2025-11-17,6560.000000,115.289982
2025-11-18,6520.000000,114.586995
2025-11-19,6510.000000,114.411248
2025-11-20,6540.000000,114.938489
2025-11-21,6500.000000,114.235501
2025-11-25,6500.000000,114.235501
2025-11-26,6510.000000,114.411248
2025-11-27,6580.000000,115.641476
2025-11-28,6580.000000,115.641476
2025-12-01,6580.000000,115.641476
2025-12-02,6610.000000,116.168717
2025-12-03,6780.000000,119.156415
2025-12-04,6840.000000,120.210896
2025-12-05,7000.000000,123.022847
2025-12-08,7000.000000,123.022847
2025-12-09,7020.000000,123.374341
2025-12-10,7070.000000,124.253076
2025-12-11,7120.000000,125.131810
2025-12-12,7190.000000,126.362039
2025-12-15,7180.000000,126.186292
2025-12-16,7180.000000,126.186292
2025-12-17,7130.000000,125.307557
2025-12-18,7190.000000,126.362039
2025-12-19,7190.000000,126.362039
2025-12-22,7190.000000,126.362039
2025-12-23,7150.000000,125.659051
2025-12-24,7180.000000,126.186292
2025-12-25,7190.000000,126.362039
2025-12-26,7150.000000,125.659051
2025-12-29,7240.000000,127.240773
2025-12-30,7390.000000,129.876977
2026-01-05,7940.000000,139.543058
2026-01-06,7790.000000,136.906854
2026-01-07,7790.000000,136.906854
2026-01-08,7900.000000,138.840070
2026-01-09,7500.000000,131.810193
2026-01-13,7350.000000,129.173989
2026-01-14,7330.000000,128.822496
2026-01-15,7170.000000,126.010545
2026-01-16,7170.000000,126.010545
2026-01-19,7250.000000,127.416520
2026-01-20,7400.000000,130.052724
2026-01-21,7400.000000,130.052724
2026-01-22,7400.000000,130.052724
2026-01-23,7400.000000,130.052724
2026-01-26,7440.000000,130.755712
2026-01-27,7420.000000,130.404218
2026-01-28,7370.000000,129.525483
2026-01-29,7510.000000,131.985940
2026-01-30,8540.000000,150.087873
