Date,Close,NormalizedClose,Segment
2018-09-24,381.000000,94.540943,history
2018-09-25,381.000000,94.540943,history
2018-09-26,385.000000,95.533499,history
2018-09-27,384.000000,95.285360,history
2018-09-28,392.000000,97.270471,history
2018-10-01,391.000000,97.022333,history
2018-10-02,402.000000,99.751861,history
2018-10-03,397.000000,98.511166,history
2018-10-04,422.000000,104.714640,history
2018-10-05,421.000000,104.466501,history
2018-10-08,421.000000,104.466501,history
2018-10-09,426.000000,105.707196,history
2018-10-10,424.000000,105.210918,history
2018-10-11,420.000000,104.218362,history
2018-10-12,425.000000,105.459057,history
2018-10-15,417.000000,103.473945,history
2018-10-16,419.000000,103.970223,history
2018-10-17,424.000000,105.210918,history
2018-10-18,423.000000,104.962779,history
2018-10-19,420.000000,104.218362,history
2018-10-22,420.000000,104.218362,history
2018-10-23,420.000000,104.218362,history
2018-10-24,420.000000,104.218362,history
2018-10-25,419.000000,103.970223,history
2018-10-26,408.000000,101.240695,history
2018-10-29,418.000000,103.722084,history
2018-10-30,417.000000,103.473945,history
2018-10-31,420.000000,104.218362,history
2018-11-01,417.000000,103.473945,history
2018-11-02,418.000000,103.722084,history
2018-11-05,420.000000,104.218362,history
2018-11-06,418.000000,103.722084,history
2018-11-07,412.000000,102.233251,history
2018-11-08,412.000000,102.233251,history
2018-11-09,404.000000,100.248139,history
2018-11-12,414.000000,102.729529,history
2018-11-13,417.000000,103.473945,history
2018-11-14,407.000000,100.992556,history
2018-11-15,406.000000,100.744417,history
2018-11-16,410.000000,101.736973,history
2018-11-19,412.000000,102.233251,history
2018-11-20,412.000000,102.233251,history
2018-11-21,409.000000,101.488834,history
2018-11-22,415.000000,102.977667,history
2018-11-23,415.000000,102.977667,history
2018-11-26,423.000000,104.962779,history
2018-11-27,407.000000,100.992556,history
2018-11-28,412.000000,102.233251,history
2018-11-29,418.000000,103.722084,history
2018-11-30,419.000000,103.970223,history
2018-12-03,416.000000,103.225806,history
2018-12-04,413.000000,102.481390,history
2018-12-05,400.000000,99.255583,history
2018-12-06,398.000000,98.759305,history
2018-12-07,398.000000,98.759305,history
2018-12-10,386.000000,95.781638,history
2018-12-11,372.000000,92.307692,history
2018-12-12,377.000000,93.548387,history
2018-12-13,382.000000,94.789082,history
2018-12-14,382.000000,94.789082,history
2018-12-17,341.000000,84.615385,history
2018-12-18,335.000000,83.126551,history
2018-12-19,327.000000,81.141439,history
2018-12-20,319.000000,79.156328,history
2018-12-21,289.000000,71.712159,history
2018-12-24,289.000000,71.712159,history
2018-12-25,290.000000,71.960298,history
2018-12-26,284.000000,70.471464,history
2018-12-27,296.000000,73.449132,history
2018-12-28,290.000000,71.960298,history
2018-12-31,290.000000,71.960298,history
2019-01-04,296.000000,73.449132,history
2019-01-07,301.000000,74.689826,history
2019-01-08,290.000000,71.960298,history
2019-01-09,280.000000,69.478908,history
2019-01-10,280.000000,69.478908,history
2019-01-11,282.000000,69.975186,history
2019-01-15,285.000000,70.719603,history
2019-01-16,292.000000,72.456576,history
2019-01-17,294.000000,72.952854,history
2019-01-18,293.000000,72.704715,history
2019-01-21,305.000000,75.682382,history
2019-01-22,294.000000,72.952854,history
2019-01-23,286.000000,70.967742,history
2019-01-24,290.000000,71.960298,history
2019-01-25,299.000000,74.193548,history
2019-01-28,299.000000,74.193548,history
2019-01-29,299.000000,74.193548,history
2019-01-30,291.000000,72.208437,history
2019-01-31,299.000000,74.193548,history
2019-02-01,300.000000,74.441687,history
2019-02-04,301.000000,74.689826,history
2019-02-05,300.000000,74.441687,history
2019-02-06,299.000000,74.193548,history
2019-02-07,294.000000,72.952854,history
2019-02-08,294.000000,72.952854,history
2019-02-12,298.000000,73.945409,history
2019-02-13,297.000000,73.697270,history
2019-02-14,299.000000,74.193548,history
2019-02-15,299.000000,74.193548,history
2019-02-18,303.000000,75.186104,history
2019-02-19,300.000000,74.441687,history
2019-02-20,302.000000,74.937965,history
2019-02-21,302.000000,74.937965,history
2019-02-22,303.000000,75.186104,history
2019-02-25,306.000000,75.930521,history
2019-02-26,310.000000,76.923077,history
2019-02-27,310.000000,76.923077,history
2019-02-28,318.000000,78.908189,history
2019-03-01,333.000000,82.630273,history
2019-03-04,343.000000,85.111663,history
2019-03-05,329.000000,81.637717,history
2019-03-06,321.000000,79.652605,history
2019-03-07,323.000000,80.148883,history
2019-03-08,313.000000,77.667494,history
2019-03-11,317.000000,78.660050,history
2019-03-12,318.000000,78.908189,history
2019-03-13,285.000000,70.719603,history
2019-03-14,288.000000,71.464020,history
2019-03-15,287.000000,71.215881,history
2019-03-18,286.000000,70.967742,history
2019-03-19,287.000000,71.215881,history
2019-03-20,285.000000,70.719603,history
2019-03-22,281.000000,69.727047,history
2019-03-25,278.000000,68.982630,history
2019-03-26,288.000000,71.464020,history
2019-03-27,288.000000,71.464020,history
2019-03-28,286.000000,70.967742,history
2019-03-29,288.000000,71.464020,history
2019-04-01,288.000000,71.464020,history
2019-04-02,289.000000,71.712159,history
2019-04-03,291.000000,72.208437,history
2019-04-04,291.000000,72.208437,history
2019-04-05,289.000000,71.712159,history
2019-04-08,290.000000,71.960298,history
2019-04-09,290.000000,71.960298,history
2019-04-10,293.000000,72.704715,history
2019-04-11,288.000000,71.464020,history
2019-04-12,290.000000,71.960298,history
2019-04-15,290.000000,71.960298,history
2019-04-16,290.000000,71.960298,history
2019-04-17,289.000000,71.712159,history
2019-04-18,291.000000,72.208437,history
2019-04-19,290.000000,71.960298,history
2019-04-22,291.000000,72.208437,forecast
2019-04-23,293.000000,72.704715,forecast
2019-04-24,293.000000,72.704715,forecast
2019-04-25,293.000000,72.704715,forecast
2019-04-26,293.000000,72.704715,forecast
2019-05-07,294.000000,72.952854,forecast
2019-05-08,292.000000,72.456576,forecast
2019-05-09,292.000000,72.456576,forecast
2019-05-10,295.000000,73.200993,forecast
2019-05-13,299.000000,74.193548,forecast
2019-05-14,299.000000,74.193548,forecast
2019-05-15,300.000000,74.441687,forecast
2019-05-16,304.000000,75.434243,forecast
2019-05-17,308.000000,76.426799,forecast
2019-05-20,315.000000,78.163772,forecast
2019-05-21,315.000000,78.163772,forecast
2019-05-22,316.000000,78.411911,forecast
2019-05-23,314.000000,77.915633,forecast
2019-05-24,316.000000,78.411911,forecast
2019-05-27,317.000000,78.660050,forecast
2019-05-28,319.000000,79.156328,forecast
2019-05-29,323.000000,80.148883,forecast
2019-05-30,323.000000,80.148883,forecast
2019-05-31,320.000000,79.404467,forecast
2019-06-03,320.000000,79.404467,forecast
2019-06-04,319.000000,79.156328,forecast
2019-06-05,320.000000,79.404467,forecast
2019-06-06,321.000000,79.652605,forecast
2019-06-07,321.000000,79.652605,forecast
2019-06-10,322.000000,79.900744,forecast
