Date,Close,NormalizedClose,Segment
2023-08-18,1527.000000,93.969231,history
2023-08-21,1530.000000,94.153846,history
2023-08-22,1516.000000,93.292308,history
2023-08-23,1515.000000,93.230769,history
2023-08-24,1649.000000,101.476923,history
2023-08-25,1700.000000,104.615385,history
2023-08-28,1710.000000,105.230769,history
2023-08-29,1682.000000,103.507692,history
2023-08-30,1700.000000,104.615385,history
2023-08-31,1680.000000,103.384615,history
2023-09-01,1667.000000,102.584615,history
2023-09-04,1666.000000,102.523077,history
2023-09-05,1655.000000,101.846154,history
2023-09-06,1662.000000,102.276923,history
2023-09-07,1659.000000,102.092308,history
2023-09-08,1655.000000,101.846154,history
2023-09-11,1631.000000,100.369231,history
2023-09-12,1584.000000,97.476923,history
2023-09-13,1591.000000,97.907692,history
2023-09-14,1614.000000,99.323077,history
2023-09-15,1611.000000,99.138462,history
2023-09-19,1644.000000,101.169231,history
2023-09-20,1665.000000,102.461538,history
2023-09-21,1665.000000,102.461538,history
2023-09-22,1686.000000,103.753846,history
2023-09-25,1684.000000,103.630769,history
2023-09-26,1670.000000,102.769231,history
2023-09-27,1667.000000,102.584615,history
2023-09-28,1658.000000,102.030769,history
2023-09-29,1635.000000,100.615385,history
2023-10-02,1643.000000,101.107692,history
2023-10-03,1637.000000,100.738462,history
2023-10-04,1611.000000,99.138462,history
2023-10-05,1636.000000,100.676923,history
2023-10-06,1636.000000,100.676923,history
2023-10-10,1630.000000,100.307692,history
2023-10-11,1659.000000,102.092308,history
2023-10-12,1680.000000,103.384615,history
2023-10-13,1672.000000,102.892308,history
2023-10-16,1643.000000,101.107692,history
2023-10-17,1514.000000,93.169231,history
2023-10-18,1465.000000,90.153846,history
2023-10-19,1433.000000,88.184615,history
2023-10-20,1387.000000,85.353846,history
2023-10-23,1292.000000,79.507692,history
2023-10-24,1303.000000,80.184615,history
2023-10-25,1305.000000,80.307692,history
2023-10-26,1306.000000,80.369231,history
2023-10-27,1361.000000,83.753846,history
2023-10-30,1365.000000,84.000000,history
2023-10-31,1367.000000,84.123077,history
2023-11-01,1384.000000,85.169231,history
2023-11-02,1375.000000,84.615385,history
2023-11-06,1375.000000,84.615385,history
2023-11-07,1375.000000,84.615385,history
2023-11-08,1340.000000,82.461538,history
2023-11-09,1344.000000,82.707692,history
2023-11-10,1322.000000,81.353846,history
2023-11-13,1339.000000,82.400000,history
2023-11-14,1384.000000,85.169231,history
2023-11-15,1382.000000,85.046154,history
2023-11-16,1385.000000,85.230769,history
2023-11-17,1386.000000,85.292308,history
2023-11-20,1369.000000,84.246154,history
2023-11-21,1383.000000,85.107692,history
2023-11-22,1442.000000,88.738462,history
2023-11-24,1495.000000,92.000000,history
2023-11-27,1451.000000,89.292308,history
2023-11-28,1477.000000,90.892308,history
2023-11-29,1526.000000,93.907692,history
2023-11-30,1478.000000,90.953846,history
2023-12-01,1470.000000,90.461538,history
2023-12-04,1503.000000,92.492308,history
2023-12-05,1480.000000,91.076923,history
2023-12-06,1421.000000,87.446154,history
2023-12-07,1400.000000,86.153846,history
2023-12-08,1345.000000,82.769231,history
2023-12-11,1373.000000,84.492308,history
2023-12-12,1356.000000,83.446154,history
2023-12-13,1450.000000,89.230769,history
2023-12-14,1402.000000,86.276923,history
2023-12-15,1417.000000,87.200000,history
2023-12-18,1480.000000,91.076923,history
2023-12-19,1509.000000,92.861538,history
2023-12-20,1500.000000,92.307692,history
2023-12-21,1524.000000,93.784615,history
2023-12-22,1446.000000,88.984615,history
2023-12-25,1499.000000,92.246154,history
2023-12-26,1500.000000,92.307692,history
2023-12-27,1487.000000,91.507692,history
2023-12-28,1545.000000,95.076923,history
2023-12-29,1600.000000,98.461538,history
2024-01-04,1667.000000,102.584615,history
2024-01-05,1640.000000,100.923077,history
2024-01-09,1640.000000,100.923077,history
2024-01-10,1577.000000,97.046154,history
2024-01-11,1585.000000,97.538462,history
2024-01-12,1558.000000,95.876923,history
2024-01-15,1574.000000,96.861538,history
2024-01-16,1728.000000,106.338462,history
2024-01-17,1700.000000,104.615385,history
2024-01-18,1721.000000,105.907692,history
2024-01-19,1789.000000,110.092308,history
2024-01-22,1781.000000,109.600000,history
2024-01-23,1755.000000,108.000000,history
2024-01-24,1770.000000,108.923077,history
2024-01-25,1808.000000,111.261538,history
2024-01-26,1733.000000,106.646154,history
2024-01-29,1741.000000,107.138462,history
2024-01-30,1725.000000,106.153846,history
2024-01-31,1794.000000,110.400000,history
2024-02-01,1766.000000,108.676923,history
2024-02-02,1741.000000,107.138462,history
2024-02-05,1823.000000,112.184615,history
2024-02-06,1838.000000,113.107692,history
2024-02-07,1792.000000,110.276923,history
2024-02-08,1838.000000,113.107692,history
2024-02-09,1787.000000,109.969231,history
2024-02-13,1788.000000,110.030769,history
2024-02-14,1774.000000,109.169231,history
2024-02-15,1715.000000,105.538462,history
2024-02-16,1704.000000,104.861538,history
2024-02-19,1742.000000,107.200000,history
2024-02-20,1811.000000,111.446154,history
2024-02-21,1762.000000,108.430769,history
2024-02-22,1780.000000,109.538462,history
2024-02-26,1752.000000,107.815385,history
2024-02-27,1776.000000,109.292308,history
2024-02-28,1760.000000,108.307692,history
2024-02-29,1738.000000,106.953846,history
2024-03-01,1685.000000,103.692308,history
2024-03-04,1633.000000,100.492308,history
2024-03-05,1664.000000,102.400000,history
2024-03-06,1669.000000,102.707692,history
2024-03-07,1708.000000,105.107692,history
2024-03-08,1699.000000,104.553846,history
2024-03-11,1628.000000,100.184615,history
2024-03-12,1661.000000,102.215385,history
2024-03-13,1650.000000,101.538462,history
2024-03-14,1670.000000,102.769231,history
2024-03-15,1665.000000,102.461538,history
2024-03-18,1628.000000,100.184615,history
2024-03-19,1655.000000,101.846154,history
2024-03-21,1740.000000,107.076923,history
2024-03-22,1740.000000,107.076923,history
2024-03-25,1750.000000,107.692308,history
2024-03-26,1789.000000,110.092308,history
2024-03-27,1764.000000,108.553846,history
2024-03-28,1720.000000,105.846154,history
2024-03-29,1780.000000,109.538462,history
2024-04-01,1803.000000,110.953846,history
2024-04-02,1839.000000,113.169231,history
2024-04-03,1800.000000,110.769231,history
2024-04-04,1879.000000,115.630769,history
2024-04-05,1831.000000,112.676923,history
2024-04-08,1837.000000,113.046154,history
2024-04-09,1813.000000,111.569231,history
2024-04-10,1858.000000,114.338462,history
2024-04-11,1820.000000,112.000000,history
2024-04-12,1785.000000,109.846154,history
2024-04-15,1861.000000,114.523077,history
2024-04-16,1521.000000,93.600000,history
2024-04-17,1482.000000,91.200000,history
2024-04-18,1520.000000,93.538462,history
2024-04-19,1452.000000,89.353846,history
2024-04-22,1479.000000,91.015385,history
2024-04-23,1498.000000,92.184615,history
2024-04-24,1506.000000,92.676923,history
2024-04-25,1486.000000,91.446154,history
2024-04-26,1502.000000,92.430769,history
2024-04-30,1471.000000,90.523077,history
2024-05-01,1483.000000,91.261538,history
2024-05-02,1494.000000,91.938462,history
2024-05-07,1490.000000,91.692308,history
2024-05-08,1493.000000,91.876923,history
2024-05-09,1478.000000,90.953846,history
2024-05-10,1450.000000,89.230769,history
2024-05-13,1388.000000,85.415385,history
2024-05-14,1393.000000,85.723077,history
2024-05-15,1403.000000,86.338462,history
2024-05-16,1369.000000,84.246154,history
2024-05-17,1354.000000,83.323077,history
2024-05-20,1380.000000,84.923077,history
2024-05-21,1405.000000,86.461538,history
2024-05-22,1415.000000,87.076923,history
2024-05-23,1399.000000,86.092308,history
2024-05-24,1469.000000,90.400000,history
2024-05-27,1436.000000,88.369231,history
2024-05-28,1423.000000,87.569231,history
2024-05-29,1361.000000,83.753846,history
2024-05-30,1301.000000,80.061538,history
2024-05-31,1353.000000,83.261538,history
2024-06-03,1287.000000,79.200000,history
2024-06-04,1288.000000,79.261538,history
2024-06-05,1256.000000,77.292308,history
2024-06-06,1206.000000,74.215385,history
2024-06-07,1211.000000,74.523077,forecast
2024-06-10,1231.000000,75.753846,forecast
2024-06-11,1244.000000,76.553846,forecast
2024-06-12,1227.000000,75.507692,forecast
2024-06-13,1222.000000,75.200000,forecast
2024-06-14,1258.000000,77.415385,forecast
2024-06-17,1249.000000,76.861538,forecast
2024-06-18,1245.000000,76.615385,forecast
2024-06-19,1247.000000,76.738462,forecast
2024-06-20,1307.000000,80.430769,forecast
2024-06-21,1352.000000,83.200000,forecast
2024-06-24,1342.000000,82.584615,forecast
2024-06-25,1406.000000,86.523077,forecast
2024-06-26,1428.000000,87.876923,forecast
2024-06-27,1442.000000,88.738462,forecast
2024-06-28,1430.000000,88.000000,forecast
2024-07-01,1476.000000,90.830769,forecast
2024-07-02,1521.000000,93.600000,forecast
2024-07-03,1578.000000,97.107692,forecast
2024-07-04,1519.000000,93.476923,forecast
2024-07-05,1481.000000,91.138462,forecast
2024-07-08,1476.000000,90.830769,forecast
2024-07-09,1540.000000,94.769231,forecast
2024-07-10,1512.000000,93.046154,forecast
2024-07-11,1500.000000,92.307692,forecast
2024-07-12,1585.000000,97.538462,forecast
2024-07-16,1615.000000,99.384615,forecast
2024-07-17,1491.000000,91.753846,forecast
2024-07-18,1429.000000,87.938462,forecast
2024-07-19,1418.000000,87.261538,forecast
