Date,Close,NormalizedClose
2025-06-19,1972.000000,94.308943
2025-06-20,1975.000000,94.452415
2025-06-23,2000.000000,95.648015
2025-06-24,1979.000000,94.643711
2025-06-25,1986.000000,94.978479
2025-06-26,1983.000000,94.835007
2025-06-27,1999.000000,95.600191
2025-06-30,1974.000000,94.404591
2025-07-01,2000.000000,95.648015
2025-07-02,2003.000000,95.791487
2025-07-03,1974.000000,94.404591
2025-07-04,1973.000000,94.356767
2025-07-07,1981.000000,94.739359
2025-07-08,1988.000000,95.074127
2025-07-09,1999.000000,95.600191
2025-07-10,2000.000000,95.648015
2025-07-11,2005.000000,95.887135
2025-07-14,2005.000000,95.887135
2025-07-15,2006.000000,95.934959
2025-07-16,2016.000000,96.413199
2025-07-17,2012.000000,96.221903
2025-07-18,2022.000000,96.700143
2025-07-22,2016.000000,96.413199
2025-07-23,2007.000000,95.982783
2025-07-24,1993.000000,95.313247
2025-07-25,2004.000000,95.839311
2025-07-28,2019.000000,96.556671
2025-07-29,2021.000000,96.652319
2025-07-30,2028.000000,96.987088
2025-07-31,2037.000000,97.417504
2025-08-01,2057.000000,98.373984
2025-08-04,2038.000000,97.465328
2025-08-05,2037.000000,97.417504
2025-08-06,2037.000000,97.417504
2025-08-07,2036.000000,97.369680
2025-08-08,2038.000000,97.465328
2025-08-12,2046.000000,97.847920
2025-08-13,2042.000000,97.656624
2025-08-14,2027.000000,96.939264
2025-08-15,2050.000000,98.039216
2025-08-18,2032.000000,97.178384
2025-08-19,2032.000000,97.178384
2025-08-20,2031.000000,97.130560
2025-08-21,2037.000000,97.417504
2025-08-22,2029.000000,97.034912
2025-08-25,2019.000000,96.556671
2025-08-26,2022.000000,96.700143
2025-08-27,2028.000000,96.987088
2025-08-28,2027.000000,96.939264
2025-08-29,2025.000000,96.843615
2025-09-01,2021.000000,96.652319
2025-09-02,2033.000000,97.226208
2025-09-03,2040.000000,97.560976
2025-09-04,2045.000000,97.800096
2025-09-05,2053.000000,98.182688
2025-09-08,2060.000000,98.517456
2025-09-09,2050.000000,98.039216
2025-09-10,2051.000000,98.087040
2025-09-11,2058.000000,98.421808
2025-09-12,2059.000000,98.469632
2025-09-16,2052.000000,98.134864
2025-09-17,2046.000000,97.847920
2025-09-18,2056.000000,98.326160
2025-09-19,2051.000000,98.087040
2025-09-22,2058.000000,98.421808
2025-09-24,2058.000000,98.421808
2025-09-25,2065.000000,98.756576
2025-09-26,2071.000000,99.043520
2025-09-29,2063.000000,98.660928
2025-09-30,2058.000000,98.421808
2025-10-01,2043.000000,97.704448
2025-10-02,2049.000000,97.991392
2025-10-03,2070.000000,98.995696
2025-10-06,2083.000000,99.617408
2025-10-07,2089.000000,99.904352
2025-10-08,2120.000000,101.386896
2025-10-09,2127.000000,101.721664
2025-10-10,2129.000000,101.817312
2025-10-14,2123.000000,101.530368
2025-10-15,2117.000000,101.243424
2025-10-16,2200.000000,105.212817
2025-10-17,2110.000000,100.908656
2025-10-20,2200.000000,105.212817
2025-10-21,2131.000000,101.912960
2025-10-22,2187.000000,104.591105
2025-10-23,2145.000000,102.582496
2025-10-27,2144.000000,102.534672
2025-10-28,2135.000000,102.104256
2025-10-29,2143.000000,102.486848
2025-10-30,2135.000000,102.104256
2025-10-31,2148.000000,102.725968
2025-11-04,2146.000000,102.630320
2025-11-05,2148.000000,102.725968
2025-11-06,2143.000000,102.486848
2025-11-07,2145.000000,102.582496
2025-11-10,2147.000000,102.678144
2025-11-11,2153.000000,102.965088
2025-11-12,2190.000000,104.734577
2025-11-13,2179.000000,104.208513
2025-11-14,2161.000000,103.347681
2025-11-17,2160.000000,103.299857
2025-11-18,2170.000000,103.778097
2025-11-19,2172.000000,103.873745
2025-11-20,2201.000000,105.260641
2025-11-21,2182.000000,104.351985
2025-11-25,2185.000000,104.495457
2025-11-26,2181.000000,104.304161
2025-11-27,2184.000000,104.447633
2025-11-28,2200.000000,105.212817
2025-12-01,2171.000000,103.825921
2025-12-02,2167.000000,103.634625
2025-12-03,2165.000000,103.538977
2025-12-04,2163.000000,103.443329
2025-12-05,2149.000000,102.773792
2025-12-08,2150.000000,102.821616
2025-12-09,2157.000000,103.156385
2025-12-10,2166.000000,103.586801
2025-12-11,2167.000000,103.634625
2025-12-12,2156.000000,103.108560
2025-12-15,2144.000000,102.534672
2025-12-16,2147.000000,102.678144
2025-12-17,2152.000000,102.917264
2025-12-18,2165.000000,103.538977
2025-12-19,2166.000000,103.586801
2025-12-22,2190.000000,104.734577
2025-12-23,2166.000000,103.586801
2025-12-24,2160.000000,103.299857
2025-12-25,2169.000000,103.730273
2025-12-26,2168.000000,103.682449
2025-12-29,2172.000000,103.873745
2025-12-30,2172.000000,103.873745
2026-01-05,2179.000000,104.208513
2026-01-06,2169.000000,103.730273
2026-01-07,2172.000000,103.873745
2026-01-08,2180.000000,104.256337
2026-01-09,2185.000000,104.495457
2026-01-13,2203.000000,105.356289
2026-01-14,2213.000000,105.834529
2026-01-15,2207.000000,105.547585
2026-01-16,2198.000000,105.117169
2026-01-19,2183.000000,104.399809
2026-01-20,2186.000000,104.543281
2026-01-21,2180.000000,104.256337
2026-01-22,2194.000000,104.925873
2026-01-23,2193.000000,104.878049
2026-01-26,2179.000000,104.208513
2026-01-27,2140.000000,102.343376
2026-01-28,2114.000000,101.099952
2026-01-29,2113.000000,101.052128
2026-01-30,2126.000000,101.673840
