Date,Close,NormalizedClose
2025-04-09,429.000000,90.506329
2025-04-10,442.000000,93.248945
2025-04-11,473.000000,99.789030
2025-04-14,479.000000,101.054852
2025-04-15,479.000000,101.054852
2025-04-16,470.000000,99.156118
2025-04-17,472.000000,99.578059
2025-04-18,487.000000,102.742616
2025-04-21,493.000000,104.008439
2025-04-22,494.000000,104.219409
2025-04-23,501.000000,105.696203
2025-04-24,500.000000,105.485232
2025-04-25,497.000000,104.852321
2025-04-28,507.000000,106.962025
2025-04-30,512.000000,108.016878
2025-05-01,506.000000,106.751055
2025-05-02,504.000000,106.329114
2025-05-07,508.000000,107.172996
2025-05-08,504.000000,106.329114
2025-05-09,499.000000,105.274262
2025-05-12,504.000000,106.329114
2025-05-13,496.000000,104.641350
2025-05-14,509.000000,107.383966
2025-05-15,505.000000,106.540084
2025-05-16,503.000000,106.118143
2025-05-19,499.000000,105.274262
2025-05-20,497.000000,104.852321
2025-05-21,491.000000,103.586498
2025-05-22,493.000000,104.008439
2025-05-23,496.000000,104.641350
2025-05-26,496.000000,104.641350
2025-05-27,494.000000,104.219409
2025-05-28,496.000000,104.641350
2025-05-29,491.000000,103.586498
2025-05-30,504.000000,106.329114
2025-06-02,499.000000,105.274262
2025-06-03,494.000000,104.219409
2025-06-04,498.000000,105.063291
2025-06-05,497.000000,104.852321
2025-06-06,497.000000,104.852321
2025-06-09,499.000000,105.274262
2025-06-10,503.000000,106.118143
2025-06-11,505.000000,106.540084
2025-06-12,530.000000,111.814346
2025-06-13,533.000000,112.447257
2025-06-16,540.000000,113.924051
2025-06-17,551.000000,116.244726
2025-06-18,567.000000,119.620253
2025-06-19,558.000000,117.721519
2025-06-20,588.000000,124.050633
2025-06-23,586.000000,123.628692
2025-06-24,594.000000,125.316456
2025-06-25,600.000000,126.582278
2025-06-26,614.000000,129.535865
2025-06-27,534.000000,112.658228
2025-06-30,552.000000,116.455696
2025-07-01,559.000000,117.932489
2025-07-02,570.000000,120.253165
2025-07-03,549.000000,115.822785
2025-07-04,550.000000,116.033755
2025-07-07,560.000000,118.143460
2025-07-08,567.000000,119.620253
2025-07-09,569.000000,120.042194
2025-07-10,564.000000,118.987342
2025-07-11,549.000000,115.822785
2025-07-14,545.000000,114.978903
2025-07-15,539.000000,113.713080
2025-07-16,537.000000,113.291139
2025-07-17,555.000000,117.088608
2025-07-18,541.000000,114.135021
2025-07-22,549.000000,115.822785
2025-07-23,559.000000,117.932489
2025-07-24,554.000000,116.877637
2025-07-25,562.000000,118.565401
2025-07-28,564.000000,118.987342
2025-07-29,564.000000,118.987342
2025-07-30,564.000000,118.987342
2025-07-31,568.000000,119.831224
2025-08-01,591.000000,124.683544
2025-08-04,582.000000,122.784810
2025-08-05,578.000000,121.940928
2025-08-06,576.000000,121.518987
2025-08-07,581.000000,122.573840
2025-08-08,583.000000,122.995781
2025-08-12,577.000000,121.729958
2025-08-13,571.000000,120.464135
2025-08-14,574.000000,121.097046
2025-08-15,576.000000,121.518987
2025-08-18,568.000000,119.831224
2025-08-19,562.000000,118.565401
2025-08-20,556.000000,117.299578
2025-08-21,555.000000,117.088608
2025-08-22,561.000000,118.354430
2025-08-25,611.000000,128.902954
2025-08-26,603.000000,127.215190
2025-08-27,622.000000,131.223629
2025-08-28,585.000000,123.417722
2025-08-29,575.000000,121.308017
2025-09-01,563.000000,118.776371
2025-09-02,557.000000,117.510549
2025-09-03,552.000000,116.455696
2025-09-04,562.000000,118.565401
2025-09-05,560.000000,118.143460
2025-09-08,563.000000,118.776371
2025-09-09,566.000000,119.409283
2025-09-10,563.000000,118.776371
2025-09-11,575.000000,121.308017
2025-09-12,569.000000,120.042194
2025-09-16,565.000000,119.198312
2025-09-17,560.000000,118.143460
2025-09-18,564.000000,118.987342
2025-09-19,570.000000,120.253165
2025-09-22,567.000000,119.620253
2025-09-24,565.000000,119.198312
2025-09-25,550.000000,116.033755
2025-09-26,650.000000,137.130802
2025-09-29,685.000000,144.514768
2025-09-30,708.000000,149.367089
2025-10-01,708.000000,149.367089
2025-10-02,708.000000,149.367089
2025-10-03,699.000000,147.468354
2025-10-06,708.000000,149.367089
2025-10-07,658.000000,138.818565
2025-10-08,709.000000,149.578059
2025-10-09,687.000000,144.936709
2025-10-10,661.000000,139.451477
2025-10-14,650.000000,137.130802
2025-10-15,647.000000,136.497890
2025-10-16,635.000000,133.966245
2025-10-17,636.000000,134.177215
2025-10-20,735.000000,155.063291
2025-10-21,707.000000,149.156118
2025-10-22,692.000000,145.991561
2025-10-23,697.000000,147.046414
2025-10-24,670.000000,141.350211
2025-10-27,677.000000,142.827004
2025-10-28,670.000000,141.350211
2025-10-29,645.000000,136.075949
2025-10-30,644.000000,135.864979
2025-10-31,651.000000,137.341772
2025-11-04,639.000000,134.810127
2025-11-05,636.000000,134.177215
2025-11-06,623.000000,131.434599
2025-11-07,631.000000,133.122363
2025-11-10,657.000000,138.607595
2025-11-11,639.000000,134.810127
2025-11-12,646.000000,136.286920
2025-11-13,644.000000,135.864979
2025-11-14,633.000000,133.544304
2025-11-17,636.000000,134.177215
2025-11-18,662.000000,139.662447
2025-11-19,673.000000,141.983122
2025-11-20,667.000000,140.717300
2025-11-21,675.000000,142.405063
2025-11-25,679.000000,143.248945
2025-11-26,675.000000,142.405063
2025-11-27,679.000000,143.248945
2025-11-28,685.000000,144.514768
2025-12-01,677.000000,142.827004
2025-12-02,658.000000,138.818565
2025-12-03,674.000000,142.194093
2025-12-04,663.000000,139.873418
2025-12-05,670.000000,141.350211
2025-12-08,677.000000,142.827004
2025-12-09,687.000000,144.936709
2025-12-10,689.000000,145.358650
2025-12-11,686.000000,144.725738
2025-12-12,696.000000,146.835443
2025-12-15,717.000000,151.265823
2025-12-16,716.000000,151.054852
2025-12-17,701.000000,147.890295
2025-12-18,731.000000,154.219409
2025-12-19,770.000000,162.447257
2025-12-22,774.000000,163.291139
2025-12-23,786.000000,165.822785
2025-12-24,756.000000,159.493671
2025-12-25,762.000000,160.759494
2025-12-26,682.000000,143.881857
2025-12-29,697.000000,147.046414
2025-12-30,680.000000,143.459916
2026-01-05,650.000000,137.130802
2026-01-06,653.000000,137.763713
2026-01-07,670.000000,141.350211
2026-01-08,676.000000,142.616034
2026-01-09,677.000000,142.827004
2026-01-13,667.000000,140.717300
2026-01-14,662.000000,139.662447
2026-01-15,684.000000,144.303797
2026-01-16,674.000000,142.194093
2026-01-19,673.000000,141.983122
2026-01-20,658.000000,138.818565
2026-01-21,647.000000,136.497890
2026-01-22,646.000000,136.286920
2026-01-23,647.000000,136.497890
2026-01-26,634.000000,133.755274
2026-01-27,638.000000,134.599156
2026-01-28,639.000000,134.810127
2026-01-29,635.000000,133.966245
2026-01-30,640.000000,135.021097
