Date,Close,NormalizedClose,Segment
2018-09-03,1080.500000,157.049419,history
2018-09-04,1106.500000,160.828488,history
2018-09-05,1074.000000,156.104651,history
2018-09-06,1057.000000,153.633721,history
2018-09-07,1034.500000,150.363372,history
2018-09-10,1019.000000,148.110465,history
2018-09-11,1049.000000,152.470930,history
2018-09-12,1017.000000,147.819767,history
2018-09-13,1024.500000,148.909884,history
2018-09-14,1030.500000,149.781977,history
2018-09-17,1030.500000,149.781977,history
2018-09-18,1026.000000,149.127907,history
2018-09-19,1036.000000,150.581395,history
2018-09-20,1047.000000,152.180233,history
2018-09-21,1023.500000,148.764535,history
2018-09-24,1023.500000,148.764535,history
2018-09-25,1078.000000,156.686047,history
2018-09-26,1089.500000,158.357558,history
2018-09-27,1089.500000,158.357558,history
2018-09-28,1100.500000,159.956395,history
2018-10-01,1097.000000,159.447674,history
2018-10-02,1069.500000,155.450581,history
2018-10-03,1043.000000,151.598837,history
2018-10-04,1165.000000,169.331395,history
2018-10-05,1225.500000,178.125000,history
2018-10-08,1225.500000,178.125000,history
2018-10-09,1206.000000,175.290698,history
2018-10-10,1262.500000,183.502907,forecast
2018-10-11,1188.500000,172.747093,forecast
2018-10-12,1216.000000,176.744186,forecast
2018-10-15,1181.000000,171.656977,forecast
2018-10-16,1181.500000,171.729651,forecast
2018-10-17,1260.000000,183.139535,forecast
2018-10-18,1247.000000,181.250000,forecast
2018-10-19,1231.500000,178.997093,forecast
2018-10-22,1352.000000,196.511628,forecast
2018-10-23,1328.500000,193.095930,forecast
2018-10-24,1280.000000,186.046512,forecast
2018-10-25,1191.000000,173.110465,forecast
2018-10-26,1154.000000,167.732558,forecast
2018-10-29,1091.500000,158.648256,forecast
2018-10-30,1140.500000,165.770349,forecast
2018-10-31,1189.500000,172.892442,forecast
2018-11-01,1163.000000,169.040698,forecast
2018-11-02,1165.000000,169.331395,forecast
2018-11-05,1297.500000,188.590116,forecast
2018-11-06,1180.500000,171.584302,forecast
2018-11-07,1177.000000,171.075581,forecast
2018-11-08,1185.500000,172.311047,forecast
2018-11-09,1193.000000,173.401163,forecast
2018-11-12,1144.500000,166.351744,forecast
2018-11-13,1149.000000,167.005814,forecast
2018-11-14,1129.000000,164.098837,forecast
2018-11-15,1143.000000,166.133721,forecast
2018-11-16,1125.000000,163.517442,forecast
2018-11-19,1175.000000,170.784884,forecast
2018-11-20,1154.000000,167.732558,forecast
