Date,Close,NormalizedClose
2025-08-26,943.000000,100.425985
2025-08-27,937.000000,99.787007
2025-08-28,946.000000,100.745474
2025-08-29,941.000000,100.212993
2025-09-01,939.000000,100.000000
2025-09-02,939.000000,100.000000
2025-09-03,933.000000,99.361022
2025-09-04,928.000000,98.828541
2025-09-05,926.000000,98.615548
2025-09-08,937.000000,99.787007
2025-09-09,943.000000,100.425985
2025-09-10,944.000000,100.532481
2025-09-11,958.000000,102.023429
2025-09-12,951.000000,101.277955
2025-09-16,948.000000,100.958466
2025-09-17,945.000000,100.638978
2025-09-18,958.000000,102.023429
2025-09-19,952.000000,101.384452
2025-09-22,956.000000,101.810437
2025-09-24,964.000000,102.662407
2025-09-25,997.000000,106.176784
2025-09-26,1015.000000,108.093717
2025-09-29,996.000000,106.070288
2025-09-30,995.000000,105.963791
2025-10-01,1002.000000,106.709265
2025-10-02,999.000000,106.389776
2025-10-03,993.000000,105.750799
2025-10-06,987.000000,105.111821
2025-10-07,987.000000,105.111821
2025-10-08,994.000000,105.857295
2025-10-09,1000.000000,106.496273
2025-10-10,990.000000,105.431310
2025-10-14,981.000000,104.472843
2025-10-15,991.000000,105.537806
2025-10-16,991.000000,105.537806
2025-10-17,993.000000,105.750799
2025-10-20,1009.000000,107.454739
2025-10-21,1015.000000,108.093717
2025-10-22,1003.000000,106.815761
2025-10-23,1007.000000,107.241747
2025-10-24,1019.000000,108.519702
2025-10-27,1021.000000,108.732694
2025-10-28,1029.000000,109.584665
2025-10-29,1023.000000,108.945687
2025-10-30,1030.000000,109.691161
2025-10-31,1020.000000,108.626198
2025-11-04,1003.000000,106.815761
2025-11-05,1003.000000,106.815761
2025-11-06,1027.000000,109.371672
2025-11-07,1000.000000,106.496273
2025-11-10,1005.000000,107.028754
2025-11-11,1010.000000,107.561235
2025-11-12,1000.000000,106.496273
2025-11-13,1001.000000,106.602769
2025-11-14,1002.000000,106.709265
2025-11-17,995.000000,105.963791
2025-11-18,971.000000,103.407881
2025-11-19,966.000000,102.875399
2025-11-20,960.000000,102.236422
2025-11-21,965.000000,102.768903
2025-11-25,970.000000,103.301384
2025-11-26,975.000000,103.833866
2025-11-27,988.000000,105.218317
2025-11-28,991.000000,105.537806
2025-12-01,990.000000,105.431310
2025-12-02,989.000000,105.324814
2025-12-03,990.000000,105.431310
2025-12-04,990.000000,105.431310
2025-12-05,983.000000,104.685836
2025-12-08,981.000000,104.472843
2025-12-09,982.000000,104.579340
2025-12-10,998.000000,106.283280
2025-12-11,985.000000,104.898829
2025-12-12,988.000000,105.218317
2025-12-15,996.000000,106.070288
2025-12-16,997.000000,106.176784
2025-12-17,997.000000,106.176784
2025-12-18,995.000000,105.963791
2025-12-19,993.000000,105.750799
2025-12-22,992.000000,105.644302
2025-12-23,995.000000,105.963791
2025-12-24,995.000000,105.963791
2025-12-25,993.000000,105.750799
2025-12-26,995.000000,105.963791
2025-12-29,975.000000,103.833866
2025-12-30,985.000000,104.898829
2026-01-05,985.000000,104.898829
2026-01-06,979.000000,104.259851
2026-01-07,975.000000,103.833866
2026-01-08,975.000000,103.833866
2026-01-09,977.000000,104.046858
2026-01-13,973.000000,103.620873
2026-01-14,978.000000,104.153355
2026-01-15,987.000000,105.111821
2026-01-16,990.000000,105.431310
2026-01-19,993.000000,105.750799
2026-01-20,979.000000,104.259851
2026-01-21,979.000000,104.259851
2026-01-22,990.000000,105.431310
2026-01-23,990.000000,105.431310
2026-01-26,984.000000,104.792332
2026-01-27,992.000000,105.644302
2026-01-28,985.000000,104.898829
2026-01-29,986.000000,105.005325
2026-01-30,986.000000,105.005325
