Date,Close,NormalizedClose
2025-06-25,1931.000000,90.529770
2025-06-26,1958.000000,91.795593
2025-06-27,1960.000000,91.889358
2025-06-30,1971.000000,92.405063
2025-07-01,1934.000000,90.670417
2025-07-02,1963.000000,92.030005
2025-07-03,1981.000000,92.873887
2025-07-04,2000.000000,93.764651
2025-07-07,1980.000000,92.827004
2025-07-08,2008.000000,94.139709
2025-07-09,2001.000000,93.811533
2025-07-10,1994.000000,93.483357
2025-07-11,1989.000000,93.248945
2025-07-14,2000.000000,93.764651
2025-07-15,2022.000000,94.796062
2025-07-16,2065.000000,96.812002
2025-07-17,2082.000000,97.609001
2025-07-18,2067.000000,96.905767
2025-07-22,2067.000000,96.905767
2025-07-23,2100.000000,98.452883
2025-07-24,2122.000000,99.484294
2025-07-25,2116.000000,99.203000
2025-07-28,2144.000000,100.515706
2025-07-29,2149.000000,100.750117
2025-07-30,2135.000000,100.093765
2025-07-31,2166.000000,101.547117
2025-08-01,2184.000000,102.390999
2025-08-04,2179.000000,102.156587
2025-08-05,2216.000000,103.891233
2025-08-06,2223.000000,104.219409
2025-08-07,2219.000000,104.031880
2025-08-08,2231.000000,104.594468
2025-08-12,2233.000000,104.688233
2025-08-13,2240.000000,105.016409
2025-08-14,2212.000000,103.703704
2025-08-15,2200.000000,103.141116
2025-08-18,2198.000000,103.047351
2025-08-19,2198.000000,103.047351
2025-08-20,2200.000000,103.141116
2025-08-21,2194.000000,102.859822
2025-08-22,2207.000000,103.469292
2025-08-25,2199.000000,103.094233
2025-08-26,2176.000000,102.015940
2025-08-27,2185.000000,102.437881
2025-08-28,2185.000000,102.437881
2025-08-29,2185.000000,102.437881
2025-09-01,2184.000000,102.390999
2025-09-02,2200.000000,103.141116
2025-09-03,2213.000000,103.750586
2025-09-04,2214.000000,103.797468
2025-09-05,2206.000000,103.422410
2025-09-08,2212.000000,103.703704
2025-09-09,2222.000000,104.172527
2025-09-10,2200.000000,103.141116
2025-09-11,2194.000000,102.859822
2025-09-12,2195.000000,102.906704
2025-09-16,2202.000000,103.234880
2025-09-17,2184.000000,102.390999
2025-09-18,2206.000000,103.422410
2025-09-19,2197.000000,103.000469
2025-09-22,2198.000000,103.047351
2025-09-24,2205.000000,103.375527
2025-09-25,2206.000000,103.422410
2025-09-26,2245.000000,105.250820
2025-09-29,2208.000000,103.516174
2025-09-30,2165.000000,101.500234
2025-10-01,2105.000000,98.687295
2025-10-02,2093.000000,98.124707
2025-10-03,2112.000000,99.015471
2025-10-06,2149.000000,100.750117
2025-10-07,2136.000000,100.140647
2025-10-08,2101.000000,98.499766
2025-10-09,2099.000000,98.406001
2025-10-10,2070.000000,97.046414
2025-10-14,2058.000000,96.483826
2025-10-15,2087.000000,97.843413
2025-10-16,2083.000000,97.655884
2025-10-17,2068.000000,96.952649
2025-10-20,2087.000000,97.843413
2025-10-21,2089.000000,97.937178
2025-10-22,2105.000000,98.687295
2025-10-23,2128.000000,99.765588
2025-10-24,2150.000000,100.797000
2025-10-27,2200.000000,103.141116
2025-10-28,2100.000000,98.452883
2025-10-29,2062.000000,96.671355
2025-10-30,2075.000000,97.280825
2025-10-31,2064.000000,96.765120
2025-11-04,2050.000000,96.108767
2025-11-05,2049.000000,96.061885
2025-11-06,2072.000000,97.140178
2025-11-07,2074.000000,97.233943
2025-11-10,2084.000000,97.702766
2025-11-11,2084.000000,97.702766
2025-11-12,2101.000000,98.499766
2025-11-13,2133.000000,100.000000
2025-11-14,2129.000000,99.812471
2025-11-17,2108.000000,98.827942
2025-11-18,2064.000000,96.765120
2025-11-19,2047.000000,95.968120
2025-11-20,2049.000000,96.061885
2025-11-21,2105.000000,98.687295
2025-11-25,2110.000000,98.921707
2025-11-26,2135.000000,100.093765
2025-11-27,2142.000000,100.421941
2025-11-28,2159.000000,101.218940
2025-12-01,2146.000000,100.609470
2025-12-02,2101.000000,98.499766
2025-12-03,2066.000000,96.858884
2025-12-04,2086.000000,97.796531
2025-12-05,2065.000000,96.812002
2025-12-08,2102.000000,98.546648
2025-12-09,2125.000000,99.624941
2025-12-10,2164.000000,101.453352
2025-12-11,2137.000000,100.187529
2025-12-12,2159.000000,101.218940
2025-12-15,2168.000000,101.640881
2025-12-16,2130.000000,99.859353
2025-12-17,2131.000000,99.906235
2025-12-18,2159.000000,101.218940
2025-12-19,2155.000000,101.031411
2025-12-22,2167.000000,101.593999
2025-12-23,2169.000000,101.687764
2025-12-24,2135.000000,100.093765
2025-12-25,2140.000000,100.328176
2025-12-26,2136.000000,100.140647
2025-12-29,2134.000000,100.046882
2025-12-30,2131.000000,99.906235
2026-01-05,2173.000000,101.875293
2026-01-06,2167.000000,101.593999
2026-01-07,2178.000000,102.109705
2026-01-08,2141.000000,100.375059
2026-01-09,2129.000000,99.812471
2026-01-13,2142.000000,100.421941
2026-01-14,2152.000000,100.890764
2026-01-15,2158.000000,101.172058
2026-01-16,2162.000000,101.359587
2026-01-19,2153.000000,100.937647
2026-01-20,2149.000000,100.750117
2026-01-21,2143.000000,100.468823
2026-01-22,2165.000000,101.500234
2026-01-23,2173.000000,101.875293
2026-01-26,2134.000000,100.046882
2026-01-27,2123.000000,99.531177
2026-01-28,2076.000000,97.327707
2026-01-29,2088.000000,97.890295
2026-01-30,2078.000000,97.421472
