Date,Close,NormalizedClose
2025-08-28,400.000000,136.518771
2025-08-29,398.000000,135.836177
2025-09-01,400.000000,136.518771
2025-09-02,410.000000,139.931741
2025-09-03,407.000000,138.907850
2025-09-04,418.000000,142.662116
2025-09-05,416.000000,141.979522
2025-09-08,419.000000,143.003413
2025-09-09,415.000000,141.638225
2025-09-10,424.000000,144.709898
2025-09-11,426.000000,145.392491
2025-09-12,434.000000,148.122867
2025-09-16,431.000000,147.098976
2025-09-17,420.000000,143.344710
2025-09-18,418.000000,142.662116
2025-09-19,427.000000,145.733788
2025-09-22,433.000000,147.781570
2025-09-24,430.000000,146.757679
2025-09-25,437.000000,149.146758
2025-09-26,456.000000,155.631399
2025-09-29,464.000000,158.361775
2025-09-30,465.000000,158.703072
2025-10-01,440.000000,150.170648
2025-10-02,430.000000,146.757679
2025-10-03,434.000000,148.122867
2025-10-06,436.000000,148.805461
2025-10-07,436.000000,148.805461
2025-10-08,437.000000,149.146758
2025-10-09,445.000000,151.877133
2025-10-10,433.000000,147.781570
2025-10-14,424.000000,144.709898
2025-10-15,433.000000,147.781570
2025-10-16,447.000000,152.559727
2025-10-17,440.000000,150.170648
2025-10-20,456.000000,155.631399
2025-10-21,453.000000,154.607509
2025-10-22,450.000000,153.583618
2025-10-23,452.000000,154.266212
2025-10-24,453.000000,154.607509
2025-10-27,460.000000,156.996587
2025-10-28,452.000000,154.266212
2025-10-29,444.000000,151.535836
2025-10-30,453.000000,154.607509
2025-10-31,456.000000,155.631399
2025-11-04,462.000000,157.679181
2025-11-05,456.000000,155.631399
2025-11-06,461.000000,157.337884
2025-11-07,457.000000,155.972696
2025-11-10,471.000000,160.750853
2025-11-11,459.000000,156.655290
2025-11-12,466.000000,159.044369
2025-11-13,469.000000,160.068259
2025-11-14,475.000000,162.116041
2025-11-17,476.000000,162.457338
2025-11-18,456.000000,155.631399
2025-11-19,460.000000,156.996587
2025-11-20,467.000000,159.385666
2025-11-21,476.000000,162.457338
2025-11-25,485.000000,165.529010
2025-11-26,502.000000,171.331058
2025-11-27,506.000000,172.696246
2025-11-28,509.000000,173.720137
2025-12-01,519.000000,177.133106
2025-12-02,512.000000,174.744027
2025-12-03,504.000000,172.013652
2025-12-04,514.000000,175.426621
2025-12-05,517.000000,176.450512
2025-12-08,511.000000,174.402730
2025-12-09,512.000000,174.744027
2025-12-10,514.000000,175.426621
2025-12-11,505.000000,172.354949
2025-12-12,520.000000,177.474403
2025-12-15,546.000000,186.348123
2025-12-16,532.000000,181.569966
2025-12-17,535.000000,182.593857
2025-12-18,536.000000,182.935154
2025-12-19,537.000000,183.276451
2025-12-22,538.000000,183.617747
2025-12-23,537.000000,183.276451
2025-12-24,532.000000,181.569966
2025-12-25,527.000000,179.863481
2025-12-26,531.000000,181.228669
2025-12-29,539.000000,183.959044
2025-12-30,541.000000,184.641638
2026-01-05,548.000000,187.030717
2026-01-06,555.000000,189.419795
2026-01-07,559.000000,190.784983
2026-01-08,555.000000,189.419795
2026-01-09,559.000000,190.784983
2026-01-13,581.000000,198.293515
2026-01-14,582.000000,198.634812
2026-01-15,605.000000,206.484642
2026-01-16,613.000000,209.215017
2026-01-19,614.000000,209.556314
2026-01-20,607.000000,207.167235
2026-01-21,586.000000,200.000000
2026-01-22,602.000000,205.460751
2026-01-23,608.000000,207.508532
2026-01-26,590.000000,201.365188
2026-01-27,598.000000,204.095563
2026-01-28,584.000000,199.317406
2026-01-29,594.000000,202.730375
2026-01-30,601.000000,205.119454
