Date,Close,NormalizedClose,Segment
2024-11-08,418.000000,103.722084,history
2024-11-11,416.000000,103.225806,history
2024-11-12,427.000000,105.955335,history
2024-11-13,428.000000,106.203474,history
2024-11-14,421.000000,104.466501,history
2024-11-15,424.000000,105.210918,history
2024-11-18,425.000000,105.459057,history
2024-11-19,425.000000,105.459057,history
2024-11-20,427.000000,105.955335,history
2024-11-21,427.000000,105.955335,history
2024-11-22,427.000000,105.955335,history
2024-11-25,427.000000,105.955335,history
2024-11-26,427.000000,105.955335,history
2024-11-27,422.000000,104.714640,history
2024-11-28,418.000000,103.722084,history
2024-11-29,420.000000,104.218362,history
2024-12-02,421.000000,104.466501,history
2024-12-03,416.000000,103.225806,history
2024-12-04,417.000000,103.473945,history
2024-12-05,419.000000,103.970223,history
2024-12-06,413.000000,102.481390,history
2024-12-09,412.000000,102.233251,history
2024-12-10,413.000000,102.481390,history
2024-12-11,412.000000,102.233251,history
2024-12-12,408.000000,101.240695,history
2024-12-13,406.000000,100.744417,history
2024-12-16,401.000000,99.503722,history
2024-12-17,393.000000,97.518610,history
2024-12-18,394.000000,97.766749,history
2024-12-19,398.000000,98.759305,history
2024-12-20,400.000000,99.255583,history
2024-12-23,401.000000,99.503722,history
2024-12-24,398.000000,98.759305,history
2024-12-25,394.000000,97.766749,history
2024-12-26,391.000000,97.022333,history
2024-12-27,397.000000,98.511166,history
2024-12-30,399.000000,99.007444,history
2025-01-06,397.000000,98.511166,history
2025-01-07,398.000000,98.759305,history
2025-01-08,402.000000,99.751861,history
2025-01-09,401.000000,99.503722,history
2025-01-10,403.000000,100.000000,history
2025-01-14,403.000000,100.000000,history
2025-01-15,398.000000,98.759305,history
2025-01-16,393.000000,97.518610,history
2025-01-17,395.000000,98.014888,history
2025-01-20,397.000000,98.511166,history
2025-01-21,403.000000,100.000000,history
2025-01-22,408.000000,101.240695,history
2025-01-23,404.000000,100.248139,history
2025-01-24,409.000000,101.488834,history
2025-01-27,410.000000,101.736973,history
2025-01-28,411.000000,101.985112,history
2025-01-29,411.000000,101.985112,history
2025-01-30,417.000000,103.473945,history
2025-01-31,422.000000,104.714640,history
2025-02-03,421.000000,104.466501,history
2025-02-04,424.000000,105.210918,history
2025-02-05,430.000000,106.699752,history
2025-02-06,429.000000,106.451613,history
2025-02-07,432.000000,107.196030,history
2025-02-10,430.000000,106.699752,history
2025-02-12,428.000000,106.203474,history
2025-02-13,428.000000,106.203474,history
2025-02-14,428.000000,106.203474,history
2025-02-17,429.000000,106.451613,history
2025-02-18,428.000000,106.203474,history
2025-02-19,424.000000,105.210918,history
2025-02-20,430.000000,106.699752,history
2025-02-21,429.000000,106.451613,history
2025-02-25,424.000000,105.210918,history
2025-02-26,419.000000,103.970223,history
2025-02-27,412.000000,102.233251,history
2025-02-28,411.000000,101.985112,history
2025-03-03,406.000000,100.744417,history
2025-03-04,405.000000,100.496278,history
2025-03-05,405.000000,100.496278,history
2025-03-06,404.000000,100.248139,history
2025-03-07,404.000000,100.248139,history
2025-03-10,403.000000,100.000000,history
2025-03-11,401.000000,99.503722,history
2025-03-12,403.000000,100.000000,history
2025-03-13,404.000000,100.248139,history
2025-03-14,403.000000,100.000000,history
2025-03-17,405.000000,100.496278,history
2025-03-18,407.000000,100.992556,history
2025-03-19,410.000000,101.736973,history
2025-03-21,409.000000,101.488834,history
2025-03-24,409.000000,101.488834,history
2025-03-25,408.000000,101.240695,history
2025-03-26,410.000000,101.736973,history
2025-03-27,410.000000,101.736973,history
2025-03-28,409.000000,101.488834,history
2025-03-31,408.000000,101.240695,history
2025-04-01,408.000000,101.240695,history
2025-04-02,407.000000,100.992556,history
2025-04-03,407.000000,100.992556,history
2025-04-04,409.000000,101.488834,history
2025-04-07,392.000000,97.270471,history
2025-04-08,400.000000,99.255583,history
2025-04-09,397.000000,98.511166,history
2025-04-10,397.000000,98.511166,history
2025-04-11,401.000000,99.503722,history
2025-04-14,403.000000,100.000000,history
2025-04-15,400.000000,99.255583,history
2025-04-16,405.000000,100.496278,history
2025-04-17,412.000000,102.233251,history
2025-04-18,415.000000,102.977667,history
2025-04-21,416.000000,103.225806,history
2025-04-22,414.000000,102.729529,history
2025-04-23,416.000000,103.225806,history
2025-04-24,422.000000,104.714640,history
2025-04-25,427.000000,105.955335,history
2025-04-28,423.000000,104.962779,history
2025-04-30,428.000000,106.203474,history
2025-05-01,436.000000,108.188586,history
2025-05-02,442.000000,109.677419,history
2025-05-07,446.000000,110.669975,history
2025-05-08,456.000000,113.151365,history
2025-05-09,459.000000,113.895782,history
2025-05-12,470.000000,116.625310,history
2025-05-13,480.000000,119.106700,history
2025-05-14,492.000000,122.084367,history
2025-05-15,495.000000,122.828784,history
2025-05-16,495.000000,122.828784,history
2025-05-19,499.000000,123.821340,forecast
2025-05-20,496.000000,123.076923,forecast
2025-05-21,479.000000,118.858561,forecast
2025-05-22,480.000000,119.106700,forecast
2025-05-23,473.000000,117.369727,forecast
2025-05-26,449.000000,111.414392,forecast
2025-05-27,454.000000,112.655087,forecast
2025-05-28,459.000000,113.895782,forecast
2025-05-29,462.000000,114.640199,forecast
2025-05-30,467.000000,115.880893,forecast
2025-06-02,470.000000,116.625310,forecast
2025-06-03,468.000000,116.129032,forecast
2025-06-04,469.000000,116.377171,forecast
2025-06-05,469.000000,116.377171,forecast
2025-06-06,464.000000,115.136476,forecast
2025-06-09,459.000000,113.895782,forecast
2025-06-10,454.000000,112.655087,forecast
2025-06-11,452.000000,112.158809,forecast
2025-06-12,449.000000,111.414392,forecast
2025-06-13,450.000000,111.662531,forecast
2025-06-16,450.000000,111.662531,forecast
2025-06-17,448.000000,111.166253,forecast
2025-06-18,460.000000,114.143921,forecast
2025-06-19,463.000000,114.888337,forecast
2025-06-20,462.000000,114.640199,forecast
2025-06-23,456.000000,113.151365,forecast
2025-06-24,459.000000,113.895782,forecast
2025-06-25,460.000000,114.143921,forecast
2025-06-26,460.000000,114.143921,forecast
2025-06-27,450.000000,111.662531,forecast
