Date,Close,NormalizedClose,Segment
2011-08-10,372.000000,97.382199,history
2011-08-11,379.500000,99.345550,history
2011-08-12,380.500000,99.607330,history
2011-08-15,383.000000,100.261780,history
2011-08-16,382.000000,100.000000,history
2011-08-17,384.000000,100.523560,history
2011-08-18,384.000000,100.523560,history
2011-08-19,385.500000,100.916230,history
2011-08-22,379.000000,99.214660,history
2011-08-23,381.500000,99.869110,history
2011-08-24,384.000000,100.523560,history
2011-08-25,380.000000,99.476440,history
2011-08-26,379.000000,99.214660,history
2011-08-29,380.000000,99.476440,history
2011-08-30,381.600006,99.895290,history
2011-08-31,394.100006,103.167541,history
2011-09-01,390.700012,102.277490,history
2011-09-02,390.100006,102.120420,history
2011-09-05,390.100006,102.120420,history
2011-09-06,391.000000,102.356021,history
2011-09-07,391.200012,102.408380,history
2011-09-08,395.500000,103.534031,history
2011-09-09,399.399994,104.554972,history
2011-09-12,399.500000,104.581152,history
2011-09-13,403.500000,105.628272,history
2011-09-14,410.200012,107.382202,history
2011-09-15,410.299988,107.408374,history
2011-09-16,411.899994,107.827224,history
2011-09-20,408.000000,106.806283,history
2011-09-21,408.500000,106.937173,history
2011-09-22,412.500000,107.984293,history
2011-09-26,403.500000,105.628272,history
2011-09-27,412.000000,107.853403,history
2011-09-28,426.000000,111.518325,history
2011-09-29,438.000000,114.659686,history
2011-09-30,430.500000,112.696335,history
2011-10-03,426.000000,111.518325,history
2011-10-04,428.500000,112.172775,history
2011-10-05,419.000000,109.685864,history
2011-10-06,419.000000,109.685864,history
2011-10-07,409.500000,107.198953,history
2011-10-11,416.000000,108.900524,history
2011-10-12,410.000000,107.329843,history
2011-10-13,410.500000,107.460733,history
2011-10-14,399.000000,104.450262,history
2011-10-17,402.500000,105.366492,history
2011-10-18,399.000000,104.450262,history
2011-10-19,404.000000,105.759162,history
2011-10-20,409.000000,107.068063,history
2011-10-21,404.500000,105.890052,history
2011-10-24,406.500000,106.413613,history
2011-10-25,400.500000,104.842932,history
2011-10-26,396.500000,103.795812,history
2011-10-27,393.000000,102.879581,history
2011-10-28,396.500000,103.795812,history
2011-10-31,404.500000,105.890052,history
2011-11-01,402.500000,105.366492,history
2011-11-02,401.500000,105.104712,history
2011-11-04,406.500000,106.413613,history
2011-11-07,402.500000,105.366492,history
2011-11-08,401.000000,104.973822,history
2011-11-09,406.500000,106.413613,history
2011-11-10,405.000000,106.020942,history
2011-11-11,399.000000,104.450262,history
2011-11-14,402.000000,105.235602,history
2011-11-15,403.500000,105.628272,history
2011-11-16,406.000000,106.282723,history
2011-11-17,405.000000,106.020942,history
2011-11-18,401.500000,105.104712,history
2011-11-21,406.000000,106.282723,history
2011-11-22,407.000000,106.544503,history
2011-11-24,399.500000,104.581152,history
2011-11-25,398.500000,104.319372,history
2011-11-28,394.000000,103.141361,history
2011-11-29,399.000000,104.450262,history
2011-11-30,402.000000,105.235602,history
2011-12-01,395.500000,103.534031,history
2011-12-02,398.000000,104.188482,history
2011-12-05,405.500000,106.151832,history
2011-12-06,402.000000,105.235602,history
2011-12-07,413.500000,108.246073,history
2011-12-08,417.500000,109.293194,history
2011-12-09,417.000000,109.162304,history
2011-12-12,420.000000,109.947644,history
2011-12-13,428.500000,112.172775,history
2011-12-14,426.000000,111.518325,history
2011-12-15,424.000000,110.994764,history
2011-12-16,429.000000,112.303665,history
2011-12-19,431.500000,112.958115,history
2011-12-20,431.000000,112.827225,history
2011-12-21,435.000000,113.874346,history
2011-12-22,431.500000,112.958115,history
2011-12-26,431.500000,112.958115,history
2011-12-27,430.500000,112.696335,history
2011-12-28,430.500000,112.696335,history
2011-12-29,430.500000,112.696335,history
2011-12-30,430.500000,112.696335,history
2012-01-04,433.500000,113.481675,history
2012-01-05,434.500000,113.743455,history
2012-01-06,429.000000,112.303665,history
2012-01-10,428.500000,112.172775,history
2012-01-11,431.000000,112.827225,history
2012-01-12,420.000000,109.947644,history
2012-01-13,422.000000,110.471204,history
2012-01-16,423.000000,110.732984,history
2012-01-17,420.000000,109.947644,history
2012-01-18,418.500000,109.554974,history
2012-01-19,414.500000,108.507853,history
2012-01-20,411.500000,107.722513,history
2012-01-23,410.500000,107.460733,history
2012-01-24,414.500000,108.507853,history
2012-01-25,414.500000,108.507853,history
2012-01-26,408.000000,106.806283,history
2012-01-27,408.500000,106.937173,history
2012-01-30,412.000000,107.853403,history
2012-01-31,408.500000,106.937173,history
2012-02-01,414.500000,108.507853,history
2012-02-02,411.000000,107.591623,history
2012-02-03,411.000000,107.591623,history
2012-02-06,409.000000,107.068063,history
2012-02-07,411.500000,107.722513,history
2012-02-08,412.000000,107.853403,history
2012-02-09,409.000000,107.068063,history
2012-02-10,408.000000,106.806283,history
2012-02-13,406.500000,106.413613,history
2012-02-14,407.000000,106.544503,history
2012-02-15,406.500000,106.413613,history
2012-02-16,402.500000,105.366492,history
2012-02-17,398.500000,104.319372,history
2012-02-20,399.000000,104.450262,history
2012-02-21,401.500000,105.104712,history
2012-02-22,411.000000,107.591623,history
2012-02-23,406.500000,106.413613,history
2012-02-24,405.000000,106.020942,history
2012-02-27,403.000000,105.497382,history
2012-02-28,406.500000,106.413613,history
2012-02-29,416.500000,109.031414,history
2012-03-01,422.000000,110.471204,history
2012-03-02,421.000000,110.209424,history
2012-03-05,426.000000,111.518325,history
2012-03-06,433.000000,113.350785,history
2012-03-07,436.500000,114.267016,history
2012-03-08,448.000000,117.277487,history
2012-03-09,441.500000,115.575916,history
2012-03-12,442.500000,115.837696,history
2012-03-13,436.000000,114.136126,history
2012-03-14,436.000000,114.136126,history
2012-03-15,471.500000,123.429319,history
2012-03-16,473.000000,123.821990,history
2012-03-19,473.000000,123.821990,history
2012-03-21,467.000000,122.251309,history
2012-03-22,472.500000,123.691099,history
2012-03-23,471.000000,123.298429,history
2012-03-26,471.000000,123.298429,history
2012-03-27,471.500000,123.429319,history
2012-03-28,482.000000,126.178010,history
2012-03-29,486.000000,127.225131,history
2012-03-30,487.500000,127.617801,history
2012-04-02,486.000000,127.225131,history
2012-04-03,485.000000,126.963351,history
2012-04-04,479.000000,125.392670,history
2012-04-05,480.000000,125.654450,history
2012-04-06,479.000000,125.392670,history
2012-04-09,479.000000,125.392670,history
2012-04-10,481.000000,125.916230,history
2012-04-11,481.000000,125.916230,history
2012-04-12,473.500000,123.952880,history
2012-04-13,480.000000,125.654450,history
2012-04-16,480.000000,125.654450,history
2012-04-17,483.500000,126.570681,history
2012-04-18,486.000000,127.225131,history
2012-04-19,479.500000,125.523560,history
2012-04-20,479.500000,125.523560,history
2012-04-23,481.000000,125.916230,history
2012-04-24,480.000000,125.654450,history
2012-04-25,486.000000,127.225131,history
2012-04-26,483.000000,126.439791,history
2012-04-27,480.000000,125.654450,history
2012-05-01,488.000000,127.748691,history
2012-05-02,499.500000,130.759162,history
2012-05-07,491.000000,128.534031,history
2012-05-08,488.000000,127.748691,history
2012-05-09,480.000000,125.654450,history
2012-05-10,483.500000,126.570681,history
2012-05-11,479.000000,125.392670,history
2012-05-14,471.000000,123.298429,forecast
2012-05-15,463.500000,121.335079,forecast
2012-05-16,458.500000,120.026178,forecast
2012-05-17,466.500000,122.120419,forecast
2012-05-18,460.500000,120.549738,forecast
2012-05-21,467.500000,122.382199,forecast
2012-05-22,464.000000,121.465969,forecast
2012-05-23,457.500000,119.764398,forecast
2012-05-24,463.500000,121.335079,forecast
2012-05-25,465.500000,121.858639,forecast
2012-05-28,457.000000,119.633508,forecast
2012-05-29,458.500000,120.026178,forecast
2012-05-30,460.500000,120.549738,forecast
2012-05-31,464.000000,121.465969,forecast
2012-06-01,462.000000,120.942408,forecast
2012-06-04,453.000000,118.586387,forecast
2012-06-05,449.500000,117.670157,forecast
2012-06-06,451.500000,118.193717,forecast
2012-06-07,458.500000,120.026178,forecast
2012-06-08,452.500000,118.455497,forecast
2012-06-11,449.000000,117.539267,forecast
2012-06-12,448.000000,117.277487,forecast
2012-06-13,449.500000,117.670157,forecast
2012-06-14,448.500000,117.408377,forecast
2012-06-15,455.500000,119.240838,forecast
2012-06-18,453.500000,118.717277,forecast
2012-06-19,457.500000,119.764398,forecast
2012-06-20,479.500000,125.523560,forecast
2012-06-21,490.500000,128.403141,forecast
2012-06-22,488.000000,127.748691,forecast
