Date,Close,NormalizedClose,Segment
2023-11-14,1934.000000,174.234234,forecast
2023-11-15,1919.000000,172.882883,forecast
2023-11-16,1918.500000,172.837838,forecast
2023-11-17,1975.000000,177.927928,forecast
2023-11-20,1953.500000,175.990991,forecast
2023-11-21,1935.500000,174.369369,forecast
2023-11-22,1951.000000,175.765766,forecast
2023-11-24,1943.500000,175.090090,forecast
2023-11-27,1937.500000,174.549550,forecast
2023-11-28,1952.000000,175.855856,forecast
2023-11-29,1965.000000,177.027027,forecast
2023-11-30,1971.000000,177.567568,forecast
2023-12-01,1991.000000,179.369369,forecast
2023-12-04,1971.000000,177.567568,forecast
2023-12-05,1964.500000,176.981982,forecast
2023-12-06,2028.500000,182.747748,forecast
2023-12-07,2064.500000,185.990991,forecast
2023-12-08,2031.500000,183.018018,forecast
2023-12-11,2077.500000,187.162162,forecast
2023-12-12,2050.500000,184.729730,forecast
2023-12-13,2059.000000,185.495495,forecast
2023-12-14,1992.500000,179.504505,forecast
2023-12-15,1944.500000,175.180180,forecast
2023-12-18,1913.000000,172.342342,forecast
2023-12-19,1904.000000,171.531532,forecast
2023-12-20,1815.000000,163.513514,forecast
2023-12-21,1789.000000,161.171171,forecast
2023-12-22,1814.000000,163.423423,forecast
2023-12-25,1823.000000,164.234234,forecast
2023-12-26,1823.000000,164.234234,forecast
