Date,Close,NormalizedClose,Segment
2010-08-27,912.727295,110.087726,history
2010-08-30,917.272705,110.635966,history
2010-08-31,908.181824,109.539478,history
2010-09-01,905.454529,109.210528,history
2010-09-02,908.181824,109.539478,history
2010-09-03,913.636353,110.197371,history
2010-09-06,916.363647,110.526321,history
2010-09-07,921.818176,111.184214,history
2010-09-08,923.636353,111.403511,history
2010-09-09,927.272705,111.842106,history
2010-09-10,919.090881,110.855264,history
2010-09-13,917.272705,110.635966,history
2010-09-14,916.363647,110.526321,history
2010-09-16,931.818176,112.390354,history
2010-09-17,934.545471,112.719304,history
2010-09-21,932.727295,112.500006,history
2010-09-22,931.818176,112.390354,history
2010-09-24,920.000000,110.964916,history
2010-09-27,929.090881,112.061404,history
2010-09-28,921.818176,111.184214,history
2010-09-29,929.090881,112.061404,history
2010-09-30,920.909119,111.074568,history
2010-10-01,912.727295,110.087726,history
2010-10-04,909.090881,109.649123,history
2010-10-05,910.909119,109.868428,history
2010-10-06,910.909119,109.868428,history
2010-10-07,913.636353,110.197371,history
2010-10-08,910.909119,109.868428,history
2010-10-12,894.545471,107.894742,history
2010-10-13,914.545471,110.307023,history
2010-10-14,894.545471,107.894742,history
2010-10-15,865.454529,104.385966,history
2010-10-18,879.090881,106.030702,history
2010-10-19,874.545471,105.482462,history
2010-10-20,864.545471,104.276321,history
2010-10-21,877.272705,105.811404,history
2010-10-22,898.181824,108.333338,history
2010-10-25,907.272705,109.429826,history
2010-10-26,896.363647,108.114040,history
2010-10-27,900.909119,108.662288,history
2010-10-28,894.545471,107.894742,history
2010-10-29,900.000000,108.552635,history
2010-11-01,889.090881,107.236842,history
2010-11-02,892.727295,107.675445,history
2010-11-04,908.181824,109.539478,history
2010-11-05,914.545471,110.307023,history
2010-11-08,910.909119,109.868428,history
2010-11-09,903.636353,108.991230,history
2010-11-10,905.454529,109.210528,history
2010-11-11,888.181824,107.127197,history
2010-11-12,875.454529,105.592107,history
2010-11-15,883.636353,106.578950,history
2010-11-16,890.909119,107.456147,history
2010-11-17,888.181824,107.127197,history
2010-11-18,894.545471,107.894742,history
2010-11-19,890.909119,107.456147,history
2010-11-22,902.727295,108.881585,history
2010-11-24,891.818176,107.565792,history
2010-11-25,890.909119,107.456147,history
2010-11-26,898.181824,108.333338,history
2010-11-29,901.818176,108.771933,history
2010-11-30,900.000000,108.552635,history
2010-12-01,889.090881,107.236842,history
2010-12-02,897.272705,108.223685,history
2010-12-03,899.090881,108.442983,history
2010-12-06,902.727295,108.881585,history
2010-12-07,904.545471,109.100883,history
2010-12-08,904.545471,109.100883,history
2010-12-09,900.000000,108.552635,history
2010-12-10,907.272705,109.429826,history
2010-12-13,904.545471,109.100883,history
2010-12-14,907.272705,109.429826,history
2010-12-15,906.363647,109.320180,history
2010-12-16,907.272705,109.429826,history
2010-12-17,918.181824,110.745618,history
2010-12-20,913.636353,110.197371,history
2010-12-21,911.818176,109.978073,history
2010-12-22,910.909119,109.868428,history
2010-12-24,905.454529,109.210528,history
2010-12-27,893.636353,107.785090,history
2010-12-28,894.545471,107.894742,history
2010-12-29,898.181824,108.333338,history
2010-12-30,899.090881,108.442983,history
2011-01-04,906.363647,109.320180,history
2011-01-05,909.090881,109.649123,history
2011-01-06,905.454529,109.210528,history
2011-01-07,906.363647,109.320180,history
2011-01-11,905.454529,109.210528,history
2011-01-12,904.545471,109.100883,history
2011-01-13,902.727295,108.881585,history
2011-01-14,907.272705,109.429826,history
2011-01-17,906.363647,109.320180,history
2011-01-18,907.272705,109.429826,history
2011-01-19,909.090881,109.649123,history
2011-01-20,905.454529,109.210528,history
2011-01-21,907.272705,109.429826,history
2011-01-24,904.545471,109.100883,history
2011-01-25,911.818176,109.978073,history
2011-01-26,907.272705,109.429826,history
2011-01-27,912.727295,110.087726,history
2011-01-28,910.000000,109.758776,history
2011-01-31,902.727295,108.881585,history
2011-02-01,910.909119,109.868428,history
2011-02-02,912.727295,110.087726,history
2011-02-03,920.909119,111.074568,history
2011-02-04,926.363647,111.732461,history
2011-02-07,927.272705,111.842106,history
2011-02-08,915.454529,110.416668,history
2011-02-09,916.363647,110.526321,history
2011-02-10,912.727295,110.087726,history
2011-02-14,914.545471,110.307023,history
2011-02-15,916.363647,110.526321,history
2011-02-16,919.090881,110.855264,history
2011-02-17,921.818176,111.184214,history
2011-02-18,920.909119,111.074568,history
2011-02-21,920.909119,111.074568,history
2011-02-22,920.000000,110.964916,history
2011-02-23,910.000000,109.758776,history
2011-02-24,907.272705,109.429826,history
2011-02-25,909.090881,109.649123,history
2011-02-28,906.363647,109.320180,history
2011-03-01,910.000000,109.758776,history
2011-03-02,903.636353,108.991230,history
2011-03-03,908.181824,109.539478,history
2011-03-04,908.181824,109.539478,history
2011-03-07,898.181824,108.333338,history
2011-03-08,902.727295,108.881585,history
2011-03-09,906.363647,109.320180,history
2011-03-10,899.090881,108.442983,history
2011-03-11,897.272705,108.223685,history
2011-03-14,832.727295,100.438603,history
2011-03-15,738.181824,89.035091,history
2011-03-16,788.181824,95.065793,history
2011-03-17,877.272705,105.811404,history
2011-03-18,880.909119,106.250007,history
2011-03-22,883.636353,106.578950,history
2011-03-23,879.090881,106.030702,history
2011-03-24,866.363647,104.495619,history
2011-03-25,868.181824,104.714916,history
2011-03-28,885.454529,106.798247,history
2011-03-29,887.272705,107.017545,history
2011-03-30,902.727295,108.881585,history
2011-03-31,905.454529,109.210528,history
2011-04-01,904.545471,109.100883,history
2011-04-04,900.909119,108.662288,history
2011-04-05,884.545471,106.688602,history
2011-04-06,889.090881,107.236842,history
2011-04-07,876.363647,105.701759,history
2011-04-08,872.727295,105.263164,history
2011-04-11,888.181824,107.127197,history
2011-04-12,876.363647,105.701759,history
2011-04-13,881.818176,106.359652,history
2011-04-14,882.727295,106.469304,history
2011-04-15,890.909119,107.456147,history
2011-04-18,879.090881,106.030702,history
2011-04-19,880.909119,106.250007,history
2011-04-20,878.181824,105.921057,history
2011-04-21,888.181824,107.127197,history
2011-04-22,894.545471,107.894742,history
2011-04-25,884.545471,106.688602,history
2011-04-26,873.636353,105.372809,history
2011-04-27,876.363647,105.701759,history
2011-04-28,892.727295,107.675445,history
2011-05-02,900.000000,108.552635,history
2011-05-06,898.181824,108.333338,history
2011-05-09,901.818176,108.771933,history
2011-05-10,903.636353,108.991230,history
2011-05-11,903.636353,108.991230,history
2011-05-12,900.000000,108.552635,history
2011-05-13,895.454529,108.004388,history
2011-05-16,883.636353,106.578950,history
2011-05-17,892.727295,107.675445,history
2011-05-18,890.909119,107.456147,history
2011-05-19,883.636353,106.578950,forecast
2011-05-20,892.727295,107.675445,forecast
2011-05-23,882.727295,106.469304,forecast
2011-05-24,888.181824,107.127197,forecast
2011-05-25,888.181824,107.127197,forecast
2011-05-26,894.545471,107.894742,forecast
2011-05-27,893.636353,107.785090,forecast
2011-05-30,890.000000,107.346495,forecast
2011-05-31,909.090881,109.649123,forecast
2011-06-01,902.727295,108.881585,forecast
2011-06-02,892.727295,107.675445,forecast
2011-06-03,902.727295,108.881585,forecast
2011-06-06,893.636353,107.785090,forecast
2011-06-07,888.181824,107.127197,forecast
2011-06-08,883.636353,106.578950,forecast
2011-06-09,890.909119,107.456147,forecast
2011-06-10,900.909119,108.662288,forecast
2011-06-13,903.636353,108.991230,forecast
2011-06-14,912.727295,110.087726,forecast
2011-06-15,915.454529,110.416668,forecast
2011-06-16,910.000000,109.758776,forecast
2011-06-17,901.818176,108.771933,forecast
2011-06-20,905.454529,109.210528,forecast
2011-06-21,908.181824,109.539478,forecast
2011-06-22,931.818176,112.390354,forecast
2011-06-23,933.636353,112.609652,forecast
2011-06-24,926.363647,111.732461,forecast
2011-06-27,929.090881,112.061404,forecast
2011-06-28,938.181824,113.157899,forecast
2011-06-29,944.545471,113.925444,forecast
