Date,Close,NormalizedClose
2025-06-26,4560.000000,100.000000
2025-06-27,4560.000000,100.000000
2025-06-30,4585.000000,100.548246
2025-07-01,4600.000000,100.877193
2025-07-02,4590.000000,100.657895
2025-07-03,4580.000000,100.438596
2025-07-04,4590.000000,100.657895
2025-07-07,4590.000000,100.657895
2025-07-08,4605.000000,100.986842
2025-07-09,4600.000000,100.877193
2025-07-10,4595.000000,100.767544
2025-07-11,4600.000000,100.877193
2025-07-14,4585.000000,100.548246
2025-07-15,4590.000000,100.657895
2025-07-16,4620.000000,101.315789
2025-07-17,4590.000000,100.657895
2025-07-18,4585.000000,100.548246
2025-07-22,4595.000000,100.767544
2025-07-23,4600.000000,100.877193
2025-07-24,4600.000000,100.877193
2025-07-25,4595.000000,100.767544
2025-07-28,4610.000000,101.096491
2025-07-29,4630.000000,101.535088
2025-07-30,4665.000000,102.302632
2025-07-31,4660.000000,102.192982
2025-08-01,4695.000000,102.960526
2025-08-04,4685.000000,102.741228
2025-08-05,4695.000000,102.960526
2025-08-06,4690.000000,102.850877
2025-08-07,4675.000000,102.521930
2025-08-08,4690.000000,102.850877
2025-08-12,4695.000000,102.960526
2025-08-13,4690.000000,102.850877
2025-08-14,4680.000000,102.631579
2025-08-15,4695.000000,102.960526
2025-08-18,4690.000000,102.850877
2025-08-19,4700.000000,103.070175
2025-08-20,4705.000000,103.179825
2025-08-21,4715.000000,103.399123
2025-08-22,4710.000000,103.289474
2025-08-25,4755.000000,104.276316
2025-08-26,4765.000000,104.495614
2025-08-27,4745.000000,104.057018
2025-08-28,4570.000000,100.219298
2025-08-29,4555.000000,99.890351
2025-09-01,4565.000000,100.109649
2025-09-02,4560.000000,100.000000
2025-09-03,4550.000000,99.780702
2025-09-04,4550.000000,99.780702
2025-09-05,4555.000000,99.890351
2025-09-08,4550.000000,99.780702
2025-09-09,4555.000000,99.890351
2025-09-10,4585.000000,100.548246
2025-09-11,4565.000000,100.109649
2025-09-12,4565.000000,100.109649
2025-09-16,4570.000000,100.219298
2025-09-17,4560.000000,100.000000
2025-09-18,4560.000000,100.000000
2025-09-19,4580.000000,100.438596
2025-09-22,4570.000000,100.219298
2025-09-24,4560.000000,100.000000
2025-09-25,4565.000000,100.109649
2025-09-26,4585.000000,100.548246
2025-09-29,4595.000000,100.767544
2025-09-30,4585.000000,100.548246
2025-10-01,4575.000000,100.328947
2025-10-02,4585.000000,100.548246
2025-10-03,4570.000000,100.219298
2025-10-06,4580.000000,100.438596
2025-10-07,4555.000000,99.890351
2025-10-08,4560.000000,100.000000
2025-10-09,4565.000000,100.109649
2025-10-10,4575.000000,100.328947
2025-10-14,4560.000000,100.000000
2025-10-15,4555.000000,99.890351
2025-10-16,4570.000000,100.219298
2025-10-17,4555.000000,99.890351
2025-10-20,4560.000000,100.000000
2025-10-21,4565.000000,100.109649
2025-10-22,4570.000000,100.219298
2025-10-23,4570.000000,100.219298
2025-10-24,4565.000000,100.109649
2025-10-27,4560.000000,100.000000
2025-10-28,4565.000000,100.109649
2025-10-29,4555.000000,99.890351
2025-10-30,4560.000000,100.000000
2025-10-31,4570.000000,100.219298
2025-11-04,4565.000000,100.109649
2025-11-05,4560.000000,100.000000
2025-11-06,4560.000000,100.000000
2025-11-07,4565.000000,100.109649
2025-11-10,4555.000000,99.890351
2025-11-11,4555.000000,99.890351
2025-11-12,4560.000000,100.000000
2025-11-13,4565.000000,100.109649
2025-11-14,4565.000000,100.109649
2025-11-17,4550.000000,99.780702
2025-11-18,4555.000000,99.890351
2025-11-19,4555.000000,99.890351
2025-11-20,4565.000000,100.109649
2025-11-21,4550.000000,99.780702
2025-11-25,4560.000000,100.000000
2025-11-26,4565.000000,100.109649
2025-11-27,4570.000000,100.219298
2025-11-28,4590.000000,100.657895
2025-12-01,4585.000000,100.548246
2025-12-02,4595.000000,100.767544
2025-12-03,4595.000000,100.767544
2025-12-04,4590.000000,100.657895
2025-12-05,4590.000000,100.657895
2025-12-08,4600.000000,100.877193
2025-12-09,4595.000000,100.767544
2025-12-10,4625.000000,101.425439
2025-12-11,4635.000000,101.644737
2025-12-12,4640.000000,101.754386
2025-12-15,4660.000000,102.192982
2025-12-16,4650.000000,101.973684
2025-12-17,4650.000000,101.973684
2025-12-18,4670.000000,102.412281
2025-12-19,4670.000000,102.412281
2025-12-22,4660.000000,102.192982
2025-12-23,4670.000000,102.412281
2025-12-24,4675.000000,102.521930
2025-12-25,4685.000000,102.741228
2025-12-26,4670.000000,102.412281
2025-12-29,4695.000000,102.960526
2025-12-30,4700.000000,103.070175
2026-01-05,4730.000000,103.728070
2026-01-06,4725.000000,103.618421
2026-01-07,4745.000000,104.057018
2026-01-08,4760.000000,104.385965
2026-01-09,4770.000000,104.605263
2026-01-13,4765.000000,104.495614
2026-01-14,4720.000000,103.508772
2026-01-15,4720.000000,103.508772
2026-01-16,4680.000000,102.631579
2026-01-19,4675.000000,102.521930
2026-01-20,4715.000000,103.399123
2026-01-21,4705.000000,103.179825
2026-01-22,4710.000000,103.289474
2026-01-23,4710.000000,103.289474
2026-01-26,4730.000000,103.728070
2026-01-27,4720.000000,103.508772
2026-01-28,4700.000000,103.070175
2026-01-29,4660.000000,102.192982
2026-01-30,4655.000000,102.083333
