Date,Close,NormalizedClose
2025-06-18,1005.000000,82.580115
2025-06-19,1014.000000,83.319638
2025-06-20,1010.000000,82.990961
2025-06-23,1009.000000,82.908792
2025-06-24,1009.000000,82.908792
2025-06-25,1008.000000,82.826623
2025-06-26,1010.000000,82.990961
2025-06-27,1027.000000,84.387839
2025-06-30,1003.000000,82.415776
2025-07-01,1015.000000,83.401808
2025-07-02,1004.000000,82.497946
2025-07-03,1003.000000,82.415776
2025-07-04,1013.000000,83.237469
2025-07-07,1012.000000,83.155300
2025-07-08,1005.000000,82.580115
2025-07-09,1002.000000,82.333607
2025-07-10,1009.000000,82.908792
2025-07-11,1013.000000,83.237469
2025-07-14,1015.000000,83.401808
2025-07-15,1006.000000,82.662284
2025-07-16,1004.000000,82.497946
2025-07-17,1005.000000,82.580115
2025-07-18,1014.000000,83.319638
2025-07-22,1015.000000,83.401808
2025-07-23,1024.000000,84.141331
2025-07-24,1037.000000,85.209532
2025-07-25,1019.000000,83.730485
2025-07-28,1043.000000,85.702547
2025-07-29,1044.000000,85.784717
2025-07-30,1046.000000,85.949055
2025-07-31,1051.000000,86.359901
2025-08-01,1056.000000,86.770748
2025-08-04,1082.000000,88.907149
2025-08-05,1088.000000,89.400164
2025-08-06,1082.000000,88.907149
2025-08-07,1080.000000,88.742810
2025-08-08,1081.000000,88.824979
2025-08-12,1119.000000,91.947412
2025-08-13,1049.000000,86.195563
2025-08-14,1011.000000,83.073131
2025-08-15,1006.000000,82.662284
2025-08-18,1004.000000,82.497946
2025-08-19,1007.000000,82.744454
2025-08-20,1018.000000,83.648316
2025-08-21,1015.000000,83.401808
2025-08-22,1015.000000,83.401808
2025-08-25,1020.000000,83.812654
2025-08-26,1020.000000,83.812654
2025-08-27,1020.000000,83.812654
2025-08-28,1009.000000,82.908792
2025-08-29,1010.000000,82.990961
2025-09-01,1012.000000,83.155300
2025-09-02,1013.000000,83.237469
2025-09-03,1007.000000,82.744454
2025-09-04,1004.000000,82.497946
2025-09-05,1007.000000,82.744454
2025-09-08,1009.000000,82.908792
2025-09-09,1005.000000,82.580115
2025-09-10,1007.000000,82.744454
2025-09-11,1000.000000,82.169269
2025-09-12,999.000000,82.087099
2025-09-16,999.000000,82.087099
2025-09-17,997.000000,81.922761
2025-09-18,1001.000000,82.251438
2025-09-19,1002.000000,82.333607
2025-09-22,1002.000000,82.333607
2025-09-24,999.000000,82.087099
2025-09-25,996.000000,81.840592
2025-09-26,1000.000000,82.169269
2025-09-29,999.000000,82.087099
2025-09-30,998.000000,82.004930
2025-10-01,982.000000,80.690222
2025-10-02,993.000000,81.594084
2025-10-03,995.000000,81.758422
2025-10-06,999.000000,82.087099
2025-10-07,994.000000,81.676253
2025-10-08,1000.000000,82.169269
2025-10-09,996.000000,81.840592
2025-10-10,987.000000,81.101068
2025-10-14,975.000000,80.115037
2025-10-15,976.000000,80.197206
2025-10-16,978.000000,80.361545
2025-10-17,976.000000,80.197206
2025-10-20,980.000000,80.525883
2025-10-21,981.000000,80.608053
2025-10-22,985.000000,80.936730
2025-10-23,976.000000,80.197206
2025-10-24,976.000000,80.197206
2025-10-27,976.000000,80.197206
2025-10-28,976.000000,80.197206
2025-10-29,966.000000,79.375514
2025-10-30,971.000000,79.786360
2025-10-31,969.000000,79.622021
2025-11-04,962.000000,79.046836
2025-11-05,959.000000,78.800329
2025-11-06,971.000000,79.786360
2025-11-07,968.000000,79.539852
2025-11-10,965.000000,79.293344
2025-11-11,962.000000,79.046836
2025-11-12,954.000000,78.389482
2025-11-13,953.000000,78.307313
2025-11-14,961.000000,78.964667
2025-11-17,957.000000,78.635990
2025-11-18,956.000000,78.553821
2025-11-19,961.000000,78.964667
2025-11-20,970.000000,79.704191
2025-11-21,965.000000,79.293344
2025-11-25,966.000000,79.375514
2025-11-26,972.000000,79.868529
2025-11-27,977.000000,80.279376
2025-11-28,980.000000,80.525883
2025-12-01,974.000000,80.032868
2025-12-02,976.000000,80.197206
2025-12-03,970.000000,79.704191
2025-12-04,970.000000,79.704191
2025-12-05,970.000000,79.704191
2025-12-08,968.000000,79.539852
2025-12-09,960.000000,78.882498
2025-12-10,953.000000,78.307313
2025-12-11,944.000000,77.567790
2025-12-12,947.000000,77.814297
2025-12-15,939.000000,77.156943
2025-12-16,940.000000,77.239113
2025-12-17,943.000000,77.485620
2025-12-18,939.000000,77.156943
2025-12-19,944.000000,77.567790
2025-12-22,943.000000,77.485620
2025-12-23,932.000000,76.581758
2025-12-24,925.000000,76.006574
2025-12-25,928.000000,76.253081
2025-12-26,923.000000,75.842235
2025-12-29,933.000000,76.663928
2025-12-30,939.000000,77.156943
2026-01-05,939.000000,77.156943
2026-01-06,942.000000,77.403451
2026-01-07,960.000000,78.882498
2026-01-08,955.000000,78.471652
2026-01-09,943.000000,77.485620
2026-01-13,955.000000,78.471652
2026-01-14,960.000000,78.882498
2026-01-15,956.000000,78.553821
2026-01-16,968.000000,79.539852
2026-01-19,969.000000,79.622021
2026-01-20,964.000000,79.211175
2026-01-21,954.000000,78.389482
2026-01-22,963.000000,79.129006
2026-01-23,959.000000,78.800329
2026-01-26,965.000000,79.293344
2026-01-27,955.000000,78.471652
2026-01-28,960.000000,78.882498
2026-01-29,960.000000,78.882498
2026-01-30,949.000000,77.978636
