Date,Close,NormalizedClose
2025-07-18,1647.000000,107.787958
2025-07-22,1640.000000,107.329843
2025-07-23,1639.000000,107.264398
2025-07-24,1640.000000,107.329843
2025-07-25,1639.000000,107.264398
2025-07-28,1640.000000,107.329843
2025-07-29,1645.000000,107.657068
2025-07-30,1645.000000,107.657068
2025-07-31,1646.000000,107.722513
2025-08-01,1643.000000,107.526178
2025-08-04,1639.000000,107.264398
2025-08-05,1651.000000,108.049738
2025-08-06,1652.000000,108.115183
2025-08-07,1649.000000,107.918848
2025-08-08,1659.000000,108.573298
2025-08-12,1659.000000,108.573298
2025-08-13,1658.000000,108.507853
2025-08-14,1650.000000,107.984293
2025-08-15,1650.000000,107.984293
2025-08-18,1664.000000,108.900524
2025-08-19,1664.000000,108.900524
2025-08-20,1657.000000,108.442408
2025-08-21,1666.000000,109.031414
2025-08-22,1675.000000,109.620419
2025-08-25,1682.000000,110.078534
2025-08-26,1749.000000,114.463351
2025-08-27,1750.000000,114.528796
2025-08-28,1755.000000,114.856021
2025-08-29,1750.000000,114.528796
2025-09-01,1722.000000,112.696335
2025-09-02,1739.000000,113.808901
2025-09-03,1731.000000,113.285340
2025-09-04,1729.000000,113.154450
2025-09-05,1725.000000,112.892670
2025-09-08,1714.000000,112.172775
2025-09-09,1719.000000,112.500000
2025-09-10,1726.000000,112.958115
2025-09-11,1715.000000,112.238220
2025-09-12,1728.000000,113.089005
2025-09-16,1723.000000,112.761780
2025-09-17,1744.000000,114.136126
2025-09-18,1722.000000,112.696335
2025-09-19,1734.000000,113.481675
2025-09-22,1745.000000,114.201571
2025-09-24,1749.000000,114.463351
2025-09-25,1749.000000,114.463351
2025-09-26,1767.000000,115.641361
2025-09-29,1662.000000,108.769634
2025-09-30,1640.000000,107.329843
2025-10-01,1612.000000,105.497382
2025-10-02,1600.000000,104.712042
2025-10-03,1575.000000,103.075916
2025-10-06,1576.000000,103.141361
2025-10-07,1570.000000,102.748691
2025-10-08,1579.000000,103.337696
2025-10-09,1593.000000,104.253927
2025-10-10,1574.000000,103.010471
2025-10-14,1558.000000,101.963351
2025-10-15,1561.000000,102.159686
2025-10-16,1569.000000,102.683246
2025-10-17,1570.000000,102.748691
2025-10-20,1566.000000,102.486911
2025-10-21,1556.000000,101.832461
2025-10-22,1558.000000,101.963351
2025-10-23,1558.000000,101.963351
2025-10-24,1566.000000,102.486911
2025-10-27,1565.000000,102.421466
2025-10-28,1565.000000,102.421466
2025-10-29,1560.000000,102.094241
2025-10-30,1556.000000,101.832461
2025-10-31,1541.000000,100.850785
2025-11-04,1512.000000,98.952880
2025-11-05,1500.000000,98.167539
2025-11-06,1502.000000,98.298429
2025-11-07,1505.000000,98.494764
2025-11-10,1529.000000,100.065445
2025-11-11,1513.000000,99.018325
2025-11-12,1508.000000,98.691099
2025-11-13,1520.000000,99.476440
2025-11-14,1525.000000,99.803665
2025-11-17,1520.000000,99.476440
2025-11-18,1514.000000,99.083770
2025-11-19,1525.000000,99.803665
2025-11-20,1536.000000,100.523560
2025-11-21,1538.000000,100.654450
2025-11-25,1542.000000,100.916230
2025-11-26,1545.000000,101.112565
2025-11-27,1574.000000,103.010471
2025-11-28,1586.000000,103.795812
2025-12-01,1587.000000,103.861257
2025-12-02,1591.000000,104.123037
2025-12-03,1584.000000,103.664921
2025-12-04,1579.000000,103.337696
2025-12-05,1577.000000,103.206806
2025-12-08,1555.000000,101.767016
2025-12-09,1551.000000,101.505236
2025-12-10,1554.000000,101.701571
2025-12-11,1543.000000,100.981675
2025-12-12,1562.000000,102.225131
2025-12-15,1563.000000,102.290576
2025-12-16,1557.000000,101.897906
2025-12-17,1559.000000,102.028796
2025-12-18,1558.000000,101.963351
2025-12-19,1560.000000,102.094241
2025-12-22,1550.000000,101.439791
2025-12-23,1569.000000,102.683246
2025-12-24,1556.000000,101.832461
2025-12-25,1550.000000,101.439791
2025-12-26,1550.000000,101.439791
2025-12-29,1547.000000,101.243455
2025-12-30,1555.000000,101.767016
2026-01-05,1557.000000,101.897906
2026-01-06,1550.000000,101.439791
2026-01-07,1552.000000,101.570681
2026-01-08,1551.000000,101.505236
2026-01-09,1555.000000,101.767016
2026-01-13,1555.000000,101.767016
2026-01-14,1556.000000,101.832461
2026-01-15,1556.000000,101.832461
2026-01-16,1565.000000,102.421466
2026-01-19,1569.000000,102.683246
2026-01-20,1570.000000,102.748691
2026-01-21,1566.000000,102.486911
2026-01-22,1575.000000,103.075916
2026-01-23,1577.000000,103.206806
2026-01-26,1562.000000,102.225131
2026-01-27,1573.000000,102.945026
2026-01-28,1563.000000,102.290576
2026-01-29,1564.000000,102.356021
2026-01-30,1572.000000,102.879581
