Date,Close,NormalizedClose
2025-06-02,206.666672,102.649012
2025-06-03,218.333328,108.443709
2025-06-04,215.333328,106.953643
2025-06-05,209.333328,103.973510
2025-06-06,200.000000,99.337751
2025-06-09,205.666672,102.152323
2025-06-10,221.333328,109.933775
2025-06-11,196.333328,97.516556
2025-06-12,191.666672,95.198680
2025-06-13,190.666672,94.701992
2025-06-16,188.666672,93.708614
2025-06-17,191.333328,95.033112
2025-06-18,190.000000,94.370863
2025-06-19,194.666672,96.688747
2025-06-20,194.333328,96.523179
2025-06-23,193.333328,96.026490
2025-06-24,193.333328,96.026490
2025-06-25,192.000000,95.364241
2025-06-26,191.333328,95.033112
2025-06-27,191.333328,95.033112
2025-06-30,190.666672,94.701992
2025-07-01,189.333328,94.039735
2025-07-02,189.333328,94.039735
2025-07-03,189.666672,94.205303
2025-07-04,189.666672,94.205303
2025-07-07,189.666672,94.205303
2025-07-08,186.333328,92.549669
2025-07-09,189.000000,93.874175
2025-07-10,187.000000,92.880797
2025-07-11,188.000000,93.377486
2025-07-14,187.333328,93.046357
2025-07-15,185.666672,92.218548
2025-07-16,188.000000,93.377486
2025-07-17,186.000000,92.384108
2025-07-18,185.000000,91.887420
2025-07-22,183.333328,91.059602
2025-07-23,184.000000,91.390731
2025-07-24,185.333328,92.052980
2025-07-25,191.333328,95.033112
2025-07-28,186.000000,92.384108
2025-07-29,186.666672,92.715237
2025-07-30,188.333328,93.543046
2025-07-31,183.666672,91.225170
2025-08-01,185.333328,92.052980
2025-08-04,186.333328,92.549669
2025-08-05,187.000000,92.880797
2025-08-06,187.000000,92.880797
2025-08-07,189.000000,93.874175
2025-08-08,186.000000,92.384108
2025-08-12,186.000000,92.384108
2025-08-13,184.000000,91.390731
2025-08-14,183.000000,90.894042
2025-08-15,185.666672,92.218548
2025-08-18,187.333328,93.046357
2025-08-19,185.333328,92.052980
2025-08-20,189.333328,94.039735
2025-08-21,190.333328,94.536424
2025-08-22,191.666672,95.198680
2025-08-25,192.333328,95.529801
2025-08-26,189.000000,93.874175
2025-08-27,188.666672,93.708614
2025-08-28,189.000000,93.874175
2025-08-29,189.666672,94.205303
2025-09-01,190.000000,94.370863
2025-09-02,191.333328,95.033112
2025-09-03,189.000000,93.874175
2025-09-04,189.000000,93.874175
2025-09-05,190.333328,94.536424
2025-09-08,192.333328,95.529801
2025-09-09,192.666672,95.695369
2025-09-10,195.000000,96.854307
2025-09-11,199.666672,99.172190
2025-09-12,178.000000,88.410598
2025-09-16,198.666672,98.675502
2025-09-17,197.666672,98.178813
2025-09-18,190.333328,94.536424
2025-09-19,187.000000,92.880797
2025-09-22,185.000000,91.887420
2025-09-24,186.333328,92.549669
2025-09-25,185.000000,91.887420
2025-09-26,183.333328,91.059602
2025-09-29,181.000000,89.900665
2025-09-30,178.000000,88.410598
2025-10-01,176.333328,87.582781
2025-10-02,175.333328,87.086092
2025-10-03,175.666672,87.251660
2025-10-06,175.000000,86.920532
2025-10-07,177.000000,87.913910
2025-10-08,175.000000,86.920532
2025-10-09,174.333328,86.589404
2025-10-10,171.333328,85.099337
2025-10-14,169.333328,84.105960
2025-10-15,168.666672,83.774839
2025-10-16,168.333328,83.609271
2025-10-17,166.666672,82.781462
2025-10-20,167.000000,82.947022
2025-10-21,166.333328,82.615894
2025-10-22,165.333328,82.119205
2025-10-23,172.666672,85.761594
2025-10-24,168.666672,83.774839
2025-10-27,167.333328,83.112582
2025-10-28,166.666672,82.781462
2025-10-29,166.000000,82.450333
2025-10-30,167.000000,82.947022
2025-10-31,165.666672,82.284773
2025-11-04,166.000000,82.450333
2025-11-05,165.333328,82.119205
2025-11-06,163.666672,81.291395
2025-11-07,163.333328,81.125827
2025-11-10,168.333328,83.609271
2025-11-11,163.666672,81.291395
2025-11-12,165.000000,81.953644
2025-11-13,164.666672,81.788084
2025-11-14,163.000000,80.960267
2025-11-17,163.333328,81.125827
2025-11-18,160.333328,79.635761
2025-11-19,160.000000,79.470201
2025-11-20,159.000000,78.973512
2025-11-21,156.333328,77.649006
2025-11-25,158.000000,78.476823
2025-11-26,162.000000,80.463578
2025-11-27,156.000000,77.483446
2025-11-28,160.666672,79.801329
2025-12-01,160.000000,79.470201
2025-12-02,170.333328,84.602649
2025-12-03,170.666672,84.768217
2025-12-04,165.333328,82.119205
2025-12-05,164.333328,81.622516
2025-12-08,165.666672,82.284773
2025-12-09,165.333328,82.119205
2025-12-10,162.666672,80.794707
2025-12-11,163.333328,81.125827
2025-12-12,190.000000,94.370863
2025-12-15,178.333328,88.576159
2025-12-16,175.333328,87.086092
2025-12-17,170.333328,84.602649
2025-12-18,169.000000,83.940399
2025-12-19,169.000000,83.940399
2025-12-22,169.333328,84.105960
2025-12-23,174.000000,86.423843
2025-12-24,172.666672,85.761594
2025-12-25,175.000000,86.920532
2025-12-26,171.000000,84.933777
2025-12-29,171.333328,85.099337
2025-12-30,176.666672,87.748349
2026-01-05,172.666672,85.761594
2026-01-06,178.000000,88.410598
2026-01-07,186.000000,92.384108
2026-01-08,219.333328,108.940398
2026-01-09,252.666672,125.496694
2026-01-13,452.666656,224.834438
2026-01-14,400.000000,198.675502
2026-01-15,500.000000,248.344377
2026-01-16,440.000000,218.543052
2026-01-19,444.000000,220.529807
2026-01-20,414.000000,205.629144
2026-01-21,373.000000,185.264905
2026-01-22,368.666656,183.112582
2026-01-23,365.000000,181.291395
2026-01-26,397.000000,197.185435
2026-01-27,388.333344,192.880805
2026-01-28,357.000000,177.317885
2026-01-29,316.000000,156.953646
2026-01-30,396.000000,196.688747
