Date,Close,NormalizedClose
2025-05-13,870.000000,107.540173
2025-05-14,854.000000,105.562423
2025-05-15,853.000000,105.438813
2025-05-16,848.000000,104.820766
2025-05-19,831.000000,102.719407
2025-05-20,851.000000,105.191595
2025-05-21,835.000000,103.213844
2025-05-22,862.000000,106.551298
2025-05-23,865.000000,106.922126
2025-05-26,850.000000,105.067985
2025-05-27,850.000000,105.067985
2025-05-28,870.000000,107.540173
2025-05-29,862.000000,106.551298
2025-05-30,860.000000,106.304079
2025-06-02,877.000000,108.405439
2025-06-03,877.000000,108.405439
2025-06-04,862.000000,106.551298
2025-06-05,862.000000,106.551298
2025-06-06,863.000000,106.674907
2025-06-09,880.000000,108.776267
2025-06-10,890.000000,110.012361
2025-06-11,890.000000,110.012361
2025-06-12,890.000000,110.012361
2025-06-13,857.000000,105.933251
2025-06-16,857.000000,105.933251
2025-06-17,852.000000,105.315204
2025-06-18,847.000000,104.697157
2025-06-19,851.000000,105.191595
2025-06-20,851.000000,105.191595
2025-06-23,845.000000,104.449938
2025-06-24,860.000000,106.304079
2025-06-25,856.000000,105.809642
2025-06-26,853.000000,105.438813
2025-06-27,838.000000,103.584672
2025-06-30,833.000000,102.966625
2025-07-01,836.000000,103.337454
2025-07-02,821.000000,101.483313
2025-07-03,821.000000,101.483313
2025-07-04,811.000000,100.247219
2025-07-07,811.000000,100.247219
2025-07-08,812.000000,100.370828
2025-07-09,827.000000,102.224969
2025-07-10,822.000000,101.606922
2025-07-11,829.000000,102.472188
2025-07-14,816.000000,100.865266
2025-07-15,832.000000,102.843016
2025-07-16,820.000000,101.359703
2025-07-17,850.000000,105.067985
2025-07-18,827.000000,102.224969
2025-07-22,827.000000,102.224969
2025-07-23,853.000000,105.438813
2025-07-24,857.000000,105.933251
2025-07-25,841.000000,103.955501
2025-07-28,853.000000,105.438813
2025-07-29,855.000000,105.686032
2025-07-30,855.000000,105.686032
2025-07-31,857.000000,105.933251
2025-08-01,852.000000,105.315204
2025-08-04,849.000000,104.944376
2025-08-05,843.000000,104.202719
2025-08-06,859.000000,106.180470
2025-08-07,850.000000,105.067985
2025-08-08,855.000000,105.686032
2025-08-12,851.000000,105.191595
2025-08-13,869.000000,107.416564
2025-08-14,845.000000,104.449938
2025-08-15,854.000000,105.562423
2025-08-18,850.000000,105.067985
2025-08-19,850.000000,105.067985
2025-08-20,844.000000,104.326329
2025-08-21,844.000000,104.326329
2025-08-22,830.000000,102.595797
2025-08-25,850.000000,105.067985
2025-08-26,850.000000,105.067985
2025-08-27,847.000000,104.697157
2025-08-28,847.000000,104.697157
2025-08-29,852.000000,105.315204
2025-09-01,850.000000,105.067985
2025-09-02,850.000000,105.067985
2025-09-03,850.000000,105.067985
2025-09-04,850.000000,105.067985
2025-09-05,850.000000,105.067985
2025-09-08,850.000000,105.067985
2025-09-09,850.000000,105.067985
2025-09-10,845.000000,104.449938
2025-09-11,845.000000,104.449938
2025-09-12,841.000000,103.955501
2025-09-16,834.000000,103.090235
2025-09-17,852.000000,105.315204
2025-09-18,842.000000,104.079110
2025-09-19,845.000000,104.449938
2025-09-22,836.000000,103.337454
2025-09-24,847.000000,104.697157
2025-09-25,850.000000,105.067985
2025-09-26,858.000000,106.056860
2025-09-29,852.000000,105.315204
2025-09-30,866.000000,107.045735
2025-10-01,879.000000,108.652658
2025-10-02,840.000000,103.831891
2025-10-03,860.000000,106.304079
2025-10-06,846.000000,104.573548
2025-10-07,847.000000,104.697157
2025-10-08,843.000000,104.202719
2025-10-09,844.000000,104.326329
2025-10-10,846.000000,104.573548
2025-10-14,840.000000,103.831891
2025-10-15,857.000000,105.933251
2025-10-16,863.000000,106.674907
2025-10-17,870.000000,107.540173
2025-10-20,870.000000,107.540173
2025-10-21,865.000000,106.922126
2025-10-22,885.000000,109.394314
2025-10-23,897.000000,110.877627
2025-10-24,886.000000,109.517923
2025-10-27,909.000000,112.360939
2025-10-28,958.000000,118.417800
2025-10-29,951.000000,117.552534
2025-10-30,951.000000,117.552534
2025-10-31,943.000000,116.563659
2025-11-04,963.000000,119.035847
2025-11-05,952.000000,117.676143
2025-11-06,954.000000,117.923362
2025-11-07,972.000000,120.148331
2025-11-10,966.000000,119.406675
2025-11-11,926.000000,114.462299
2025-11-12,952.000000,117.676143
2025-11-13,926.000000,114.462299
2025-11-14,912.000000,112.731768
2025-11-17,915.000000,113.102596
2025-11-18,925.000000,114.338690
2025-11-19,946.000000,116.934487
2025-11-20,928.000000,114.709518
2025-11-21,920.000000,113.720643
2025-11-25,941.000000,116.316440
2025-11-26,956.000000,118.170581
2025-11-27,955.000000,118.046972
2025-11-28,975.000000,120.519159
2025-12-01,985.000000,121.755253
2025-12-02,966.000000,119.406675
2025-12-03,966.000000,119.406675
2025-12-04,964.000000,119.159456
2025-12-05,960.000000,118.665019
2025-12-08,955.000000,118.046972
2025-12-09,975.000000,120.519159
2025-12-10,955.000000,118.046972
2025-12-11,955.000000,118.046972
2025-12-12,955.000000,118.046972
2025-12-15,955.000000,118.046972
2025-12-16,955.000000,118.046972
2025-12-17,970.000000,119.901112
2025-12-18,955.000000,118.046972
2025-12-19,946.000000,116.934487
2025-12-22,940.000000,116.192831
2025-12-23,950.000000,117.428925
2025-12-24,944.000000,116.687268
2025-12-25,956.000000,118.170581
2025-12-26,961.000000,118.788628
2025-12-29,955.000000,118.046972
2025-12-30,966.000000,119.406675
2026-01-05,970.000000,119.901112
2026-01-06,953.000000,117.799753
2026-01-07,1103.000000,136.341162
2026-01-08,1020.000000,126.081582
2026-01-09,1015.000000,125.463535
2026-01-13,1005.000000,124.227441
2026-01-14,999.000000,123.485785
2026-01-15,991.000000,122.496910
2026-01-16,999.000000,123.485785
2026-01-19,997.000000,123.238566
2026-01-20,1019.000000,125.957973
2026-01-21,1019.000000,125.957973
2026-01-22,997.000000,123.238566
2026-01-23,1006.000000,124.351051
2026-01-26,1010.000000,124.845488
2026-01-27,1010.000000,124.845488
2026-01-28,992.000000,122.620519
2026-01-29,999.000000,123.485785
2026-01-30,1001.000000,123.733004
