Date,Close,NormalizedClose,Segment
2022-06-28,476.000000,91.891892,history
2022-06-29,481.000000,92.857143,history
2022-06-30,462.000000,89.189189,history
2022-07-01,459.000000,88.610039,history
2022-07-04,467.000000,90.154440,history
2022-07-05,466.000000,89.961390,history
2022-07-06,465.000000,89.768340,history
2022-07-07,475.000000,91.698842,history
2022-07-08,472.000000,91.119691,history
2022-07-11,483.000000,93.243243,history
2022-07-12,472.000000,91.119691,history
2022-07-13,480.000000,92.664093,history
2022-07-14,484.000000,93.436293,history
2022-07-15,485.000000,93.629344,history
2022-07-19,484.000000,93.436293,forecast
2022-07-20,490.000000,94.594595,forecast
2022-07-21,492.000000,94.980695,forecast
2022-07-22,499.000000,96.332046,forecast
2022-07-25,490.000000,94.594595,forecast
2022-07-26,496.000000,95.752896,forecast
2022-07-27,496.000000,95.752896,forecast
2022-07-28,492.000000,94.980695,forecast
2022-07-29,490.000000,94.594595,forecast
2022-08-01,496.000000,95.752896,forecast
2022-08-02,480.000000,92.664093,forecast
2022-08-03,475.000000,91.698842,forecast
2022-08-04,473.000000,91.312741,forecast
2022-08-05,478.000000,92.277992,forecast
2022-08-08,478.000000,92.277992,forecast
2022-08-09,470.000000,90.733591,forecast
2022-08-10,468.000000,90.347490,forecast
2022-08-12,475.000000,91.698842,forecast
2022-08-15,477.000000,92.084942,forecast
2022-08-16,475.000000,91.698842,forecast
2022-08-17,477.000000,92.084942,forecast
2022-08-18,473.000000,91.312741,forecast
2022-08-19,470.000000,90.733591,forecast
2022-08-22,474.000000,91.505792,forecast
2022-08-23,477.000000,92.084942,forecast
2022-08-24,483.000000,93.243243,forecast
2022-08-25,483.000000,93.243243,forecast
2022-08-26,485.000000,93.629344,forecast
2022-08-29,477.000000,92.084942,forecast
2022-08-30,482.000000,93.050193,forecast
