Date,Close,NormalizedClose
2025-06-23,3040.000000,96.507937
2025-06-24,2883.000000,91.523810
2025-06-25,2828.000000,89.777778
2025-06-26,2788.000000,88.507937
2025-06-27,2763.000000,87.714286
2025-06-30,2757.000000,87.523810
2025-07-01,2760.000000,87.619048
2025-07-02,2790.000000,88.571429
2025-07-03,2873.000000,91.206349
2025-07-04,2847.000000,90.380952
2025-07-07,2792.000000,88.634921
2025-07-08,2818.000000,89.460317
2025-07-09,2861.000000,90.825397
2025-07-10,2821.000000,89.555556
2025-07-11,2891.000000,91.777778
2025-07-14,2853.000000,90.571429
2025-07-15,2844.000000,90.285714
2025-07-16,2856.000000,90.666667
2025-07-17,2848.000000,90.412698
2025-07-18,2834.000000,89.968254
2025-07-22,2829.000000,89.809524
2025-07-23,2869.000000,91.079365
2025-07-24,2818.000000,89.460317
2025-07-25,2830.000000,89.841270
2025-07-28,2820.000000,89.523810
2025-07-29,2839.000000,90.126984
2025-07-30,2772.000000,88.000000
2025-07-31,2768.000000,87.873016
2025-08-01,2812.000000,89.269841
2025-08-04,2732.000000,86.730159
2025-08-05,2706.000000,85.904762
2025-08-06,2664.000000,84.571429
2025-08-07,2681.000000,85.111111
2025-08-08,2721.000000,86.380952
2025-08-12,2702.000000,85.777778
2025-08-13,2666.000000,84.634921
2025-08-14,2642.000000,83.873016
2025-08-15,2637.000000,83.714286
2025-08-18,2646.000000,84.000000
2025-08-19,2640.000000,83.809524
2025-08-20,2613.000000,82.952381
2025-08-21,2686.000000,85.269841
2025-08-22,2692.000000,85.460317
2025-08-25,2668.000000,84.698413
2025-08-26,2669.000000,84.730159
2025-08-27,2680.000000,85.079365
2025-08-28,2645.000000,83.968254
2025-08-29,2670.000000,84.761905
2025-09-01,2688.000000,85.333333
2025-09-02,2682.000000,85.142857
2025-09-03,2691.000000,85.428571
2025-09-04,2644.000000,83.936508
2025-09-05,2644.000000,83.936508
2025-09-08,2628.000000,83.428571
2025-09-09,2637.000000,83.714286
2025-09-10,2638.000000,83.746032
2025-09-11,2613.000000,82.952381
2025-09-12,2630.000000,83.492063
2025-09-16,2655.000000,84.285714
2025-09-17,2678.000000,85.015873
2025-09-18,2667.000000,84.666667
2025-09-19,2663.000000,84.539683
2025-09-22,2641.000000,83.841270
2025-09-24,2658.000000,84.380952
2025-09-25,2670.000000,84.761905
2025-09-26,2700.000000,85.714286
2025-09-29,2661.000000,84.476190
2025-09-30,2629.000000,83.460317
2025-10-01,2560.000000,81.269841
2025-10-02,2576.000000,81.777778
2025-10-03,2601.000000,82.571429
2025-10-06,2647.000000,84.031746
2025-10-07,2645.000000,83.968254
2025-10-08,2640.000000,83.809524
2025-10-09,2686.000000,85.269841
2025-10-10,2675.000000,84.920635
2025-10-14,2575.000000,81.746032
2025-10-15,2597.000000,82.444444
2025-10-16,2587.000000,82.126984
2025-10-17,2594.000000,82.349206
2025-10-20,2622.000000,83.238095
2025-10-21,2629.000000,83.460317
2025-10-22,2612.000000,82.920635
2025-10-23,2639.000000,83.777778
2025-10-27,2754.000000,87.428571
2025-10-28,2755.000000,87.460317
2025-10-29,2780.000000,88.253968
2025-10-30,2762.000000,87.682540
2025-10-31,2779.000000,88.222222
2025-11-04,2881.000000,91.460317
2025-11-05,2902.000000,92.126984
2025-11-06,2922.000000,92.761905
2025-11-07,2837.000000,90.063492
2025-11-10,2804.000000,89.015873
2025-11-11,2839.000000,90.126984
2025-11-12,2855.000000,90.634921
2025-11-13,2855.000000,90.634921
2025-11-14,2885.000000,91.587302
2025-11-17,2809.000000,89.174603
2025-11-18,2882.000000,91.492063
2025-11-19,2906.000000,92.253968
2025-11-20,2905.000000,92.222222
2025-11-21,2834.000000,89.968254
2025-11-25,2802.000000,88.952381
2025-11-26,2816.000000,89.396825
2025-11-27,2805.000000,89.047619
2025-11-28,2810.000000,89.206349
2025-12-01,2800.000000,88.888889
2025-12-02,2798.000000,88.825397
2025-12-03,2825.000000,89.682540
2025-12-04,2800.000000,88.888889
2025-12-05,2800.000000,88.888889
2025-12-08,2785.000000,88.412698
2025-12-09,2808.000000,89.142857
2025-12-10,2806.000000,89.079365
2025-12-11,2778.000000,88.190476
2025-12-12,2786.000000,88.444444
2025-12-15,2740.000000,86.984127
2025-12-16,2688.000000,85.333333
2025-12-17,2657.000000,84.349206
2025-12-18,2655.000000,84.285714
2025-12-19,2650.000000,84.126984
2025-12-22,2710.000000,86.031746
2025-12-23,2700.000000,85.714286
2025-12-24,2720.000000,86.349206
2025-12-25,2726.000000,86.539683
2025-12-26,2736.000000,86.857143
2025-12-29,2729.000000,86.634921
2025-12-30,2692.000000,85.460317
2026-01-05,2686.000000,85.269841
2026-01-06,2685.000000,85.238095
2026-01-07,2692.000000,85.460317
2026-01-08,2729.000000,86.634921
2026-01-09,2737.000000,86.888889
2026-01-13,2725.000000,86.507937
2026-01-14,2732.000000,86.730159
2026-01-15,2734.000000,86.793651
2026-01-16,2722.000000,86.412698
2026-01-19,2756.000000,87.492063
2026-01-20,2755.000000,87.460317
2026-01-21,2719.000000,86.317460
2026-01-22,2721.000000,86.380952
2026-01-23,2755.000000,87.460317
2026-01-26,2766.000000,87.809524
2026-01-27,2713.000000,86.126984
2026-01-28,2712.000000,86.095238
2026-01-29,2774.000000,88.063492
2026-01-30,2804.000000,89.015873
