Date,Close,NormalizedClose,Segment
2018-06-26,1849.000000,85.404157,history
2018-06-27,1853.000000,85.588915,history
2018-06-28,1827.000000,84.387991,history
2018-06-29,1816.000000,83.879908,history
2018-07-02,1747.000000,80.692841,history
2018-07-03,1726.000000,79.722864,history
2018-07-04,1769.000000,81.709007,history
2018-07-05,1739.000000,80.323326,history
2018-07-06,1738.000000,80.277136,history
2018-07-09,1728.000000,79.815242,history
2018-07-10,1696.000000,78.337182,history
2018-07-11,1685.000000,77.829099,history
2018-07-12,1687.000000,77.921478,history
2018-07-13,1703.000000,78.660508,history
2018-07-16,1703.000000,78.660508,history
2018-07-17,1750.000000,80.831409,history
2018-07-18,1752.000000,80.923788,history
2018-07-19,1752.000000,80.923788,history
2018-07-20,1776.000000,82.032333,history
2018-07-23,1776.000000,82.032333,history
2018-07-24,1775.000000,81.986143,history
2018-07-25,1749.000000,80.785219,history
2018-07-26,1778.000000,82.124711,history
2018-07-27,1803.000000,83.279446,history
2018-07-30,1817.000000,83.926097,history
2018-07-31,1829.000000,84.480370,history
2018-08-01,1836.000000,84.803695,history
2018-08-02,1902.000000,87.852194,history
2018-08-03,1912.000000,88.314088,history
2018-08-06,1904.000000,87.944573,history
2018-08-07,1926.000000,88.960739,history
2018-08-08,1913.000000,88.360277,history
2018-08-09,1905.000000,87.990762,history
2018-08-10,1878.000000,86.743649,history
2018-08-13,1825.000000,84.295612,history
2018-08-14,1871.000000,86.420323,history
2018-08-15,1888.000000,87.205543,history
2018-08-16,1876.000000,86.651270,history
2018-08-17,1885.000000,87.066975,history
2018-08-20,1889.000000,87.251732,history
2018-08-21,1873.000000,86.512702,history
2018-08-22,1877.000000,86.697460,history
2018-08-23,1885.000000,87.066975,history
2018-08-24,1882.000000,86.928406,history
2018-08-27,1925.000000,88.914550,history
2018-08-28,1908.000000,88.129330,history
2018-08-29,1910.000000,88.221709,history
2018-08-30,1913.000000,88.360277,history
2018-08-31,1922.000000,88.775982,history
2018-09-03,1894.000000,87.482679,history
2018-09-04,1892.000000,87.390300,history
2018-09-05,1877.000000,86.697460,history
2018-09-06,1837.000000,84.849885,history
2018-09-07,1866.000000,86.189376,history
2018-09-10,1880.000000,86.836028,history
2018-09-11,1909.000000,88.175520,history
2018-09-12,1917.000000,88.545035,history
2018-09-13,1956.000000,90.346420,history
2018-09-14,1928.000000,89.053118,history
2018-09-17,1928.000000,89.053118,history
2018-09-18,2005.000000,92.609700,history
2018-09-19,2036.000000,94.041570,history
2018-09-20,2037.000000,94.087760,history
2018-09-21,2050.000000,94.688222,history
2018-09-24,2050.000000,94.688222,history
2018-09-25,2080.000000,96.073903,history
2018-09-26,2061.000000,95.196305,history
2018-09-27,2051.000000,94.734411,history
2018-09-28,2071.000000,95.658199,history
2018-10-01,2026.000000,93.579677,history
2018-10-02,2028.000000,93.672055,history
2018-10-03,1983.000000,91.593533,history
2018-10-04,1956.000000,90.346420,history
2018-10-05,1943.000000,89.745958,history
2018-10-08,1943.000000,89.745958,history
2018-10-09,1892.000000,87.390300,history
2018-10-10,1901.000000,87.806005,history
2018-10-11,1849.000000,85.404157,history
2018-10-12,1802.000000,83.233256,history
2018-10-15,1757.000000,81.154734,history
2018-10-16,1735.000000,80.138568,history
2018-10-17,1785.000000,82.448037,history
2018-10-18,1766.000000,81.570439,history
2018-10-19,1738.000000,80.277136,history
2018-10-22,1728.000000,79.815242,history
2018-10-23,1679.000000,77.551963,history
2018-10-24,1693.000000,78.198614,history
2018-10-25,1634.000000,75.473441,history
2018-10-26,1647.000000,76.073903,history
2018-10-29,1650.000000,76.212471,history
2018-10-30,1649.000000,76.166282,history
2018-10-31,1671.000000,77.182448,forecast
2018-11-01,1656.000000,76.489607,forecast
2018-11-02,1667.000000,76.997691,forecast
2018-11-05,1667.000000,76.997691,forecast
2018-11-06,1689.000000,78.013857,forecast
2018-11-07,1674.000000,77.321016,forecast
2018-11-08,1781.000000,82.263279,forecast
2018-11-09,1787.000000,82.540416,forecast
2018-11-12,1766.000000,81.570439,forecast
2018-11-13,1745.000000,80.600462,forecast
2018-11-14,1751.000000,80.877598,forecast
2018-11-15,1751.000000,80.877598,forecast
2018-11-16,1740.000000,80.369515,forecast
2018-11-19,1743.000000,80.508083,forecast
2018-11-20,1773.000000,81.893764,forecast
2018-11-21,1741.000000,80.415704,forecast
2018-11-22,1785.000000,82.448037,forecast
2018-11-23,1785.000000,82.448037,forecast
2018-11-26,1784.000000,82.401848,forecast
2018-11-27,1787.000000,82.540416,forecast
2018-11-28,1762.000000,81.385681,forecast
2018-11-29,1780.000000,82.217090,forecast
2018-11-30,1811.000000,83.648961,forecast
2018-12-03,1844.000000,85.173210,forecast
2018-12-04,1791.000000,82.725173,forecast
2018-12-05,1776.000000,82.032333,forecast
2018-12-06,1755.000000,81.062356,forecast
2018-12-07,1780.000000,82.217090,forecast
2018-12-10,1743.000000,80.508083,forecast
2018-12-11,1748.000000,80.739030,forecast
