Date,Close,NormalizedClose,Segment
2021-06-03,1511.000000,100.867824,history
2021-06-04,1500.000000,100.133511,history
2021-06-07,1498.000000,100.000000,history
2021-06-08,1501.000000,100.200267,history
2021-06-09,1516.000000,101.201602,history
2021-06-10,1500.000000,100.133511,history
2021-06-11,1498.000000,100.000000,history
2021-06-14,1501.000000,100.200267,history
2021-06-15,1502.000000,100.267023,history
2021-06-16,1510.000000,100.801068,history
2021-06-17,1475.000000,98.464619,history
2021-06-18,1475.000000,98.464619,history
2021-06-21,1455.000000,97.129506,history
2021-06-22,1501.000000,100.200267,history
2021-06-23,1548.000000,103.337784,history
2021-06-24,1555.000000,103.805073,history
2021-06-25,1557.000000,103.938585,history
2021-06-28,1589.000000,106.074766,history
2021-06-29,1559.000000,104.072096,history
2021-06-30,1507.000000,100.600801,history
2021-07-01,1488.000000,99.332443,history
2021-07-02,1480.000000,98.798398,history
2021-07-05,1468.000000,97.997330,history
2021-07-06,1471.000000,98.197597,history
2021-07-07,1438.000000,95.994660,history
2021-07-08,1406.000000,93.858478,history
2021-07-09,1400.000000,93.457944,history
2021-07-12,1399.000000,93.391188,history
2021-07-13,1396.000000,93.190921,history
2021-07-14,1409.000000,94.058745,history
2021-07-15,1392.000000,92.923899,history
2021-07-16,1406.000000,93.858478,history
2021-07-19,1385.000000,92.456609,history
2021-07-20,1364.000000,91.054740,history
2021-07-21,1368.000000,91.321762,history
2021-07-26,1389.000000,92.723632,history
2021-07-27,1377.000000,91.922563,history
2021-07-28,1350.000000,90.120160,history
2021-07-29,1364.000000,91.054740,history
2021-07-30,1336.000000,89.185581,history
2021-08-02,1363.000000,90.987984,history
2021-08-03,1373.000000,91.655541,history
2021-08-04,1379.000000,92.056075,history
2021-08-05,1373.000000,91.655541,history
2021-08-06,1384.000000,92.389853,history
2021-08-10,1389.000000,92.723632,history
2021-08-11,1398.000000,93.324433,history
2021-08-12,1397.000000,93.257677,history
2021-08-13,1410.000000,94.125501,history
2021-08-16,1412.000000,94.259012,history
2021-08-17,1400.000000,93.457944,history
2021-08-18,1377.000000,91.922563,history
2021-08-19,1339.000000,89.385848,history
2021-08-20,1337.000000,89.252336,history
2021-08-23,1338.000000,89.319092,history
2021-08-24,1325.000000,88.451268,history
2021-08-25,1337.000000,89.252336,history
2021-08-26,1355.000000,90.453939,history
2021-08-27,1330.000000,88.785047,history
2021-08-30,1332.000000,88.918558,history
2021-08-31,1321.000000,88.184246,history
2021-09-01,1350.000000,90.120160,history
2021-09-02,1362.000000,90.921228,history
2021-09-03,1387.000000,92.590120,history
2021-09-06,1389.000000,92.723632,history
2021-09-07,1413.000000,94.325768,history
2021-09-08,1414.000000,94.392523,history
2021-09-09,1430.000000,95.460614,history
2021-09-10,1458.000000,97.329773,history
2021-09-13,1462.000000,97.596796,history
2021-09-14,1456.000000,97.196262,history
2021-09-15,1447.000000,96.595461,history
2021-09-16,1428.000000,95.327103,history
2021-09-17,1435.000000,95.794393,history
2021-09-21,1415.000000,94.459279,history
2021-09-22,1453.000000,96.995995,history
2021-09-24,1501.000000,100.200267,history
2021-09-27,1501.000000,100.200267,history
2021-09-28,1458.000000,97.329773,history
2021-09-29,1438.000000,95.994660,history
2021-09-30,1415.000000,94.459279,history
2021-10-01,1368.000000,91.321762,history
2021-10-04,1343.000000,89.652870,history
2021-10-05,1360.000000,90.787717,history
2021-10-06,1393.000000,92.990654,history
2021-10-07,1440.000000,96.128171,history
2021-10-08,1448.000000,96.662216,history
2021-10-11,1440.000000,96.128171,history
2021-10-12,1439.000000,96.061415,history
2021-10-13,1446.000000,96.528705,history
2021-10-14,1459.000000,97.396529,history
2021-10-15,1473.000000,98.331108,history
2021-10-18,1477.000000,98.598131,history
2021-10-19,1452.000000,96.929239,history
2021-10-20,1448.000000,96.662216,history
2021-10-21,1431.000000,95.527370,history
2021-10-22,1453.000000,96.995995,forecast
2021-10-25,1412.000000,94.259012,forecast
2021-10-26,1453.000000,96.995995,forecast
2021-10-27,1479.000000,98.731642,forecast
2021-10-28,1460.000000,97.463284,forecast
2021-10-29,1450.000000,96.795728,forecast
2021-11-01,1468.000000,97.997330,forecast
2021-11-02,1444.000000,96.395194,forecast
2021-11-04,1494.000000,99.732977,forecast
2021-11-05,1517.000000,101.268358,forecast
2021-11-08,1482.000000,98.931909,forecast
2021-11-09,1493.000000,99.666222,forecast
2021-11-10,1513.000000,101.001335,forecast
2021-11-11,1515.000000,101.134846,forecast
2021-11-12,1540.000000,102.803738,forecast
2021-11-15,1526.000000,101.869159,forecast
2021-11-16,1539.000000,102.736983,forecast
2021-11-17,1519.000000,101.401869,forecast
2021-11-18,1492.000000,99.599466,forecast
2021-11-19,1505.000000,100.467290,forecast
2021-11-22,1517.000000,101.268358,forecast
2021-11-24,1565.000000,104.472630,forecast
2021-11-25,1593.000000,106.341789,forecast
2021-11-26,1561.000000,104.205607,forecast
2021-11-29,1535.000000,102.469960,forecast
2021-11-30,1497.000000,99.933244,forecast
2021-12-01,1479.000000,98.731642,forecast
2021-12-02,1444.000000,96.395194,forecast
2021-12-03,1475.000000,98.464619,forecast
2021-12-06,1487.000000,99.265688,forecast
