Date,Close,NormalizedClose,Segment
2022-07-13,1211.000000,134.108527,history
2022-07-14,1224.000000,135.548173,history
2022-07-15,1191.000000,131.893688,history
2022-07-19,1180.000000,130.675526,history
2022-07-20,1205.000000,133.444075,history
2022-07-21,1210.000000,133.997785,history
2022-07-22,1204.000000,133.333333,history
2022-07-25,1217.000000,134.772979,history
2022-07-26,1225.000000,135.658915,history
2022-07-27,1203.000000,133.222591,history
2022-07-28,1179.000000,130.564784,history
2022-07-29,1188.000000,131.561462,history
2022-08-01,1190.000000,131.782946,history
2022-08-02,1183.000000,131.007752,history
2022-08-03,1185.000000,131.229236,history
2022-08-04,1180.000000,130.675526,history
2022-08-05,1161.000000,128.571429,history
2022-08-08,1172.000000,129.789590,history
2022-08-09,1210.000000,133.997785,history
2022-08-10,1510.000000,167.220377,history
2022-08-12,1633.000000,180.841639,history
2022-08-15,1661.000000,183.942414,history
2022-08-16,1593.000000,176.411960,history
2022-08-17,1581.000000,175.083056,history
2022-08-18,1570.000000,173.864895,history
2022-08-19,1540.000000,170.542636,history
2022-08-22,1513.000000,167.552602,history
2022-08-23,1516.000000,167.884828,history
2022-08-24,1591.000000,176.190476,history
2022-08-25,1580.000000,174.972315,history
2022-08-26,1584.000000,175.415282,history
2022-08-29,1555.000000,172.203765,history
2022-08-30,1614.000000,178.737542,history
2022-08-31,1583.000000,175.304540,history
2022-09-01,1583.000000,175.304540,history
2022-09-02,1553.000000,171.982281,history
2022-09-05,1558.000000,172.535991,history
2022-09-06,1533.000000,169.767442,history
2022-09-07,1525.000000,168.881506,history
2022-09-08,1584.000000,175.415282,history
2022-09-09,1591.000000,176.190476,history
2022-09-12,1563.000000,173.089701,history
2022-09-13,1602.000000,177.408638,history
2022-09-14,1558.000000,172.535991,history
2022-09-15,1529.000000,169.324474,history
2022-09-16,1529.000000,169.324474,history
2022-09-20,1549.000000,171.539313,history
2022-09-21,1544.000000,170.985604,history
2022-09-22,1478.000000,163.676633,history
2022-09-26,1387.000000,153.599114,history
2022-09-27,1412.000000,156.367663,history
2022-09-28,1325.000000,146.733112,history
2022-09-29,1397.000000,154.706534,history
2022-09-30,1345.000000,148.947951,history
2022-10-03,1388.000000,153.709856,history
2022-10-04,1419.000000,157.142857,history
2022-10-05,1470.000000,162.790698,history
2022-10-06,1469.000000,162.679956,history
2022-10-07,1454.000000,161.018826,history
2022-10-11,1413.000000,156.478405,history
2022-10-12,1477.000000,163.565891,history
2022-10-13,1443.000000,159.800664,history
2022-10-14,1496.000000,165.669989,history
2022-10-17,1412.000000,156.367663,history
2022-10-18,1484.000000,164.341085,history
2022-10-19,1471.000000,162.901440,history
2022-10-20,1417.000000,156.921373,history
2022-10-21,1387.000000,153.599114,history
2022-10-24,1370.000000,151.716501,history
2022-10-25,1414.000000,156.589147,history
2022-10-26,1407.000000,155.813953,history
2022-10-27,1377.000000,152.491694,history
2022-10-28,1350.000000,149.501661,history
2022-10-31,1383.000000,153.156146,history
2022-11-01,1400.000000,155.038760,history
2022-11-02,1405.000000,155.592470,history
2022-11-04,1394.000000,154.374308,history
2022-11-07,1431.000000,158.471761,history
2022-11-08,1461.000000,161.794020,history
2022-11-09,1455.000000,161.129568,history
2022-11-10,1337.000000,148.062016,history
2022-11-11,1349.000000,149.390919,history
2022-11-14,1338.000000,148.172757,history
2022-11-15,1303.000000,144.296788,history
2022-11-16,1314.000000,145.514950,history
2022-11-17,1323.000000,146.511628,history
2022-11-18,1326.000000,146.843854,history
2022-11-21,1335.000000,147.840532,history
2022-11-22,1324.000000,146.622370,history
2022-11-24,1326.000000,146.843854,history
2022-11-25,1331.000000,147.397564,history
2022-11-28,1350.000000,149.501661,history
2022-11-29,1378.000000,152.602436,history
2022-11-30,1380.000000,152.823920,forecast
2022-12-01,1344.000000,148.837209,forecast
2022-12-02,1282.000000,141.971207,forecast
2022-12-05,1298.000000,143.743079,forecast
2022-12-06,1285.000000,142.303433,forecast
2022-12-07,1320.000000,146.179402,forecast
2022-12-08,1359.000000,150.498339,forecast
2022-12-09,1344.000000,148.837209,forecast
2022-12-12,1283.000000,142.081949,forecast
2022-12-13,1277.000000,141.417497,forecast
2022-12-14,1240.000000,137.320044,forecast
2022-12-15,1268.000000,140.420819,forecast
2022-12-16,1264.000000,139.977852,forecast
2022-12-19,1244.000000,137.763012,forecast
2022-12-20,1220.000000,135.105205,forecast
2022-12-21,1196.000000,132.447398,forecast
2022-12-22,1176.000000,130.232558,forecast
2022-12-23,1152.000000,127.574751,forecast
2022-12-26,1116.000000,123.588040,forecast
2022-12-27,1132.000000,125.359911,forecast
2022-12-28,1141.000000,126.356589,forecast
2022-12-29,1165.000000,129.014396,forecast
2022-12-30,1190.000000,131.782946,forecast
2023-01-04,1150.000000,127.353267,forecast
2023-01-05,1126.000000,124.695460,forecast
2023-01-06,1144.000000,126.688815,forecast
2023-01-10,1172.000000,129.789590,forecast
2023-01-11,1196.000000,132.447398,forecast
2023-01-12,1179.000000,130.564784,forecast
2023-01-13,1170.000000,129.568106,forecast
