Date,Close,NormalizedClose
2025-05-28,148700.000000,105.836299
2025-05-29,149100.000000,106.120996
2025-05-30,147900.000000,105.266904
2025-06-02,148800.000000,105.907473
2025-06-03,149600.000000,106.476868
2025-06-04,149400.000000,106.334520
2025-06-05,150300.000000,106.975089
2025-06-06,151100.000000,107.544484
2025-06-09,150000.000000,106.761566
2025-06-10,150400.000000,107.046263
2025-06-11,152000.000000,108.185053
2025-06-12,152600.000000,108.612100
2025-06-13,152500.000000,108.540925
2025-06-16,153300.000000,109.110320
2025-06-17,153300.000000,109.110320
2025-06-18,153000.000000,108.896797
2025-06-19,152400.000000,108.469751
2025-06-20,153300.000000,109.110320
2025-06-23,153100.000000,108.967972
2025-06-24,153900.000000,109.537367
2025-06-25,154800.000000,110.177936
2025-06-26,154500.000000,109.964413
2025-06-27,152000.000000,108.185053
2025-06-30,151000.000000,107.473310
2025-07-01,150700.000000,107.259786
2025-07-02,150400.000000,107.046263
2025-07-03,150500.000000,107.117438
2025-07-04,150500.000000,107.117438
2025-07-07,152400.000000,108.469751
2025-07-08,149600.000000,106.476868
2025-07-09,149300.000000,106.263345
2025-07-10,149600.000000,106.476868
2025-07-11,150800.000000,107.330961
2025-07-14,150600.000000,107.188612
2025-07-15,150500.000000,107.117438
2025-07-16,149900.000000,106.690391
2025-07-17,150000.000000,106.761566
2025-07-18,147900.000000,105.266904
2025-07-22,147300.000000,104.839858
2025-07-23,146400.000000,104.199288
2025-07-24,146400.000000,104.199288
2025-07-25,146600.000000,104.341637
2025-07-28,146100.000000,103.985765
2025-07-29,147000.000000,104.626335
2025-07-30,149200.000000,106.192171
2025-07-31,149600.000000,106.476868
2025-08-01,150000.000000,106.761566
2025-08-04,151000.000000,107.473310
2025-08-05,151500.000000,107.829181
2025-08-06,151900.000000,108.113879
2025-08-07,153000.000000,108.896797
2025-08-08,152300.000000,108.398577
2025-08-12,152500.000000,108.540925
2025-08-13,152900.000000,108.825623
2025-08-14,153400.000000,109.181495
2025-08-15,153400.000000,109.181495
2025-08-18,153400.000000,109.181495
2025-08-19,156000.000000,111.032028
2025-08-20,155600.000000,110.747331
2025-08-21,154700.000000,110.106762
2025-08-22,154200.000000,109.750890
2025-08-25,154600.000000,110.035587
2025-08-26,154200.000000,109.750890
2025-08-27,156400.000000,111.316726
2025-08-28,154900.000000,110.249110
2025-08-29,155600.000000,110.747331
2025-09-01,155900.000000,110.960854
2025-09-02,154700.000000,110.106762
2025-09-03,153100.000000,108.967972
2025-09-04,151200.000000,107.615658
2025-09-05,151200.000000,107.615658
2025-09-08,151700.000000,107.971530
2025-09-09,152500.000000,108.540925
2025-09-10,151500.000000,107.829181
2025-09-11,151200.000000,107.615658
2025-09-12,152600.000000,108.612100
2025-09-16,153500.000000,109.252669
2025-09-17,153400.000000,109.181495
2025-09-18,153200.000000,109.039146
2025-09-19,152800.000000,108.754448
2025-09-22,153600.000000,109.323843
2025-09-24,153800.000000,109.466192
2025-09-25,154400.000000,109.893238
2025-09-26,154400.000000,109.893238
2025-09-29,152100.000000,108.256228
2025-09-30,152100.000000,108.256228
2025-10-01,152100.000000,108.256228
2025-10-02,152900.000000,108.825623
2025-10-03,153100.000000,108.967972
2025-10-06,155000.000000,110.320285
2025-10-07,153800.000000,109.466192
2025-10-08,153300.000000,109.110320
2025-10-09,154200.000000,109.750890
2025-10-10,153900.000000,109.537367
2025-10-14,153600.000000,109.323843
2025-10-15,153900.000000,109.537367
2025-10-16,155200.000000,110.462633
2025-10-17,154800.000000,110.177936
2025-10-20,156000.000000,111.032028
2025-10-21,156000.000000,111.032028
2025-10-22,157000.000000,111.743772
2025-10-23,157800.000000,112.313167
2025-10-24,156200.000000,111.174377
2025-10-27,157700.000000,112.241993
2025-10-28,156800.000000,111.601423
2025-10-29,156000.000000,111.032028
2025-10-30,156400.000000,111.316726
2025-10-31,157000.000000,111.743772
2025-11-04,158800.000000,113.024911
2025-11-05,159600.000000,113.594306
2025-11-06,159900.000000,113.807829
2025-11-07,159500.000000,113.523132
2025-11-10,159600.000000,113.594306
2025-11-11,161600.000000,115.017794
2025-11-12,161400.000000,114.875445
2025-11-13,161300.000000,114.804270
2025-11-14,161500.000000,114.946619
2025-11-17,162700.000000,115.800712
2025-11-18,160500.000000,114.234875
2025-11-19,161000.000000,114.590747
2025-11-20,161100.000000,114.661922
2025-11-21,161900.000000,115.231317
2025-11-25,162000.000000,115.302491
2025-11-26,164200.000000,116.868327
2025-11-27,165500.000000,117.793594
2025-11-28,165400.000000,117.722420
2025-12-01,164800.000000,117.295374
2025-12-02,165200.000000,117.580071
2025-12-03,165900.000000,118.078292
2025-12-04,164800.000000,117.295374
2025-12-05,164400.000000,117.010676
2025-12-08,164700.000000,117.224199
2025-12-09,164900.000000,117.366548
2025-12-10,165200.000000,117.580071
2025-12-11,165400.000000,117.722420
2025-12-12,168200.000000,119.715302
2025-12-15,167700.000000,119.359431
2025-12-16,167900.000000,119.501779
2025-12-17,167300.000000,119.074733
2025-12-18,169300.000000,120.498221
2025-12-19,170000.000000,120.996441
2025-12-22,169000.000000,120.284698
2025-12-23,171000.000000,121.708185
2025-12-24,171500.000000,122.064057
2025-12-25,173100.000000,123.202847
2025-12-26,173400.000000,123.416370
2025-12-29,168700.000000,120.071174
2025-12-30,168600.000000,120.000000
2026-01-05,168700.000000,120.071174
2026-01-06,170100.000000,121.067616
2026-01-07,172300.000000,122.633452
2026-01-08,172800.000000,122.989324
2026-01-09,172400.000000,122.704626
2026-01-13,173100.000000,123.202847
2026-01-14,172800.000000,122.989324
2026-01-15,174100.000000,123.914591
2026-01-16,174300.000000,124.056940
2026-01-19,173700.000000,123.629893
2026-01-20,172400.000000,122.704626
2026-01-21,169000.000000,120.284698
2026-01-22,169300.000000,120.498221
2026-01-23,169500.000000,120.640569
2026-01-26,167000.000000,118.861210
2026-01-27,167700.000000,119.359431
2026-01-28,167500.000000,119.217082
2026-01-29,168900.000000,120.213523
2026-01-30,166600.000000,118.576512
