Date,Close,NormalizedClose,Segment
2018-10-30,460.000000,61.911171,history
2018-10-31,467.000000,62.853297,history
2018-11-01,470.000000,63.257066,history
2018-11-02,496.000000,66.756393,history
2018-11-05,517.000000,69.582773,history
2018-11-06,500.000000,67.294751,history
2018-11-07,486.000000,65.410498,history
2018-11-08,500.000000,67.294751,history
2018-11-09,500.000000,67.294751,history
2018-11-12,509.000000,68.506057,history
2018-11-13,503.000000,67.698520,history
2018-11-14,496.000000,66.756393,history
2018-11-15,511.000000,68.775236,history
2018-11-16,511.000000,68.775236,history
2018-11-19,502.000000,67.563930,history
2018-11-20,505.000000,67.967699,history
2018-11-21,498.000000,67.025572,history
2018-11-22,578.000000,77.792732,history
2018-11-23,578.000000,77.792732,history
2018-11-26,581.000000,78.196501,history
2018-11-27,593.000000,79.811575,history
2018-11-28,583.000000,78.465680,history
2018-11-29,560.000000,75.370121,history
2018-11-30,545.000000,73.351279,history
2018-12-03,530.000000,71.332436,history
2018-12-04,534.000000,71.870794,history
2018-12-05,534.000000,71.870794,history
2018-12-06,528.000000,71.063257,history
2018-12-07,532.000000,71.601615,history
2018-12-10,511.000000,68.775236,history
2018-12-11,501.000000,67.429341,history
2018-12-12,501.000000,67.429341,history
2018-12-13,501.000000,67.429341,history
2018-12-14,507.000000,68.236878,history
2018-12-17,490.000000,65.948856,history
2018-12-18,486.000000,65.410498,history
2018-12-19,482.000000,64.872140,history
2018-12-20,481.000000,64.737550,history
2018-12-21,454.000000,61.103634,history
2018-12-24,454.000000,61.103634,history
2018-12-25,402.000000,54.104980,history
2018-12-26,396.000000,53.297443,history
2018-12-27,426.000000,57.335128,history
2018-12-28,445.000000,59.892328,history
2018-12-31,445.000000,59.892328,history
2019-01-04,445.000000,59.892328,history
2019-01-07,451.000000,60.699865,forecast
2019-01-08,462.000000,62.180350,forecast
2019-01-09,462.000000,62.180350,forecast
2019-01-10,463.000000,62.314939,forecast
2019-01-11,463.000000,62.314939,forecast
2019-01-15,467.000000,62.853297,forecast
2019-01-16,467.000000,62.853297,forecast
2019-01-17,485.000000,65.275908,forecast
2019-01-18,485.000000,65.275908,forecast
2019-01-21,485.000000,65.275908,forecast
2019-01-22,481.000000,64.737550,forecast
2019-01-23,481.000000,64.737550,forecast
2019-01-24,475.000000,63.930013,forecast
2019-01-25,475.000000,63.930013,forecast
2019-01-28,475.000000,63.930013,forecast
2019-01-29,485.000000,65.275908,forecast
2019-01-30,478.000000,64.333782,forecast
2019-01-31,480.000000,64.602961,forecast
2019-02-01,472.000000,63.526245,forecast
2019-02-04,466.000000,62.718708,forecast
2019-02-05,455.000000,61.238223,forecast
2019-02-06,455.000000,61.238223,forecast
2019-02-07,446.000000,60.026918,forecast
2019-02-08,444.000000,59.757739,forecast
2019-02-12,450.000000,60.565276,forecast
2019-02-13,454.000000,61.103634,forecast
2019-02-14,448.000000,60.296097,forecast
2019-02-15,440.000000,59.219381,forecast
2019-02-18,447.000000,60.161507,forecast
2019-02-19,447.000000,60.161507,forecast
