Date,Close,NormalizedClose
2025-07-01,245.000000,211.206897
2025-07-02,250.000000,215.517241
2025-07-03,254.000000,218.965517
2025-07-04,271.000000,233.620690
2025-07-07,274.000000,236.206897
2025-07-08,270.000000,232.758621
2025-07-09,293.000000,252.586207
2025-07-10,310.000000,267.241379
2025-07-11,297.000000,256.034483
2025-07-14,293.000000,252.586207
2025-07-15,276.000000,237.931034
2025-07-16,267.000000,230.172414
2025-07-17,262.000000,225.862069
2025-07-18,259.000000,223.275862
2025-07-22,271.000000,233.620690
2025-07-23,271.000000,233.620690
2025-07-24,270.000000,232.758621
2025-07-25,274.000000,236.206897
2025-07-28,265.000000,228.448276
2025-07-29,245.000000,211.206897
2025-07-30,222.000000,191.379310
2025-07-31,240.000000,206.896552
2025-08-01,256.000000,220.689655
2025-08-04,275.000000,237.068966
2025-08-05,240.000000,206.896552
2025-08-06,268.000000,231.034483
2025-08-07,278.000000,239.655172
2025-08-08,291.000000,250.862069
2025-08-12,281.000000,242.241379
2025-08-13,266.000000,229.310345
2025-08-14,262.000000,225.862069
2025-08-15,287.000000,247.413793
2025-08-18,275.000000,237.068966
2025-08-19,270.000000,232.758621
2025-08-20,247.000000,212.931034
2025-08-21,251.000000,216.379310
2025-08-22,226.000000,194.827586
2025-08-25,244.000000,210.344828
2025-08-26,246.000000,212.068966
2025-08-27,240.000000,206.896552
2025-08-28,242.000000,208.620690
2025-08-29,244.000000,210.344828
2025-09-01,261.000000,225.000000
2025-09-02,184.000000,158.620690
2025-09-03,134.000000,115.517241
2025-09-04,126.000000,108.620690
2025-09-05,139.000000,119.827586
2025-09-08,134.000000,115.517241
2025-09-09,131.000000,112.931034
2025-09-10,132.000000,113.793103
2025-09-11,131.000000,112.931034
2025-09-12,118.000000,101.724138
2025-09-16,122.000000,105.172414
2025-09-17,113.000000,97.413793
2025-09-18,109.000000,93.965517
2025-09-19,110.000000,94.827586
2025-09-22,112.000000,96.551724
2025-09-24,110.000000,94.827586
2025-09-25,100.000000,86.206897
2025-09-26,101.000000,87.068966
2025-09-29,100.000000,86.206897
2025-09-30,101.000000,87.068966
2025-10-01,99.000000,85.344828
2025-10-02,97.000000,83.620690
2025-10-03,97.000000,83.620690
2025-10-06,98.000000,84.482759
2025-10-07,96.000000,82.758621
2025-10-08,97.000000,83.620690
2025-10-09,98.000000,84.482759
2025-10-10,97.000000,83.620690
2025-10-14,93.000000,80.172414
2025-10-15,94.000000,81.034483
2025-10-16,94.000000,81.034483
2025-10-17,91.000000,78.448276
2025-10-20,96.000000,82.758621
2025-10-21,97.000000,83.620690
2025-10-22,99.000000,85.344828
2025-10-23,96.000000,82.758621
2025-10-24,94.000000,81.034483
2025-10-27,93.000000,80.172414
2025-10-28,90.000000,77.586207
2025-10-29,85.000000,73.275862
2025-10-30,87.000000,75.000000
2025-10-31,90.000000,77.586207
2025-11-04,88.000000,75.862069
2025-11-05,86.000000,74.137931
2025-11-06,88.000000,75.862069
2025-11-07,86.000000,74.137931
2025-11-10,88.000000,75.862069
2025-11-11,93.000000,80.172414
2025-11-12,94.000000,81.034483
2025-11-13,92.000000,79.310345
2025-11-14,91.000000,78.448276
2025-11-17,86.000000,74.137931
2025-11-18,83.000000,71.551724
2025-11-19,85.000000,73.275862
2025-11-20,83.000000,71.551724
2025-11-21,83.000000,71.551724
2025-11-25,81.000000,69.827586
2025-11-26,82.000000,70.689655
2025-11-27,83.000000,71.551724
2025-11-28,85.000000,73.275862
2025-12-01,85.000000,73.275862
2025-12-02,83.000000,71.551724
2025-12-03,80.000000,68.965517
2025-12-04,85.000000,73.275862
2025-12-05,85.000000,73.275862
2025-12-08,82.000000,70.689655
2025-12-09,75.000000,64.655172
2025-12-10,79.000000,68.103448
2025-12-11,79.000000,68.103448
2025-12-12,78.000000,67.241379
2025-12-15,81.000000,69.827586
2025-12-16,78.000000,67.241379
2025-12-17,75.000000,64.655172
2025-12-18,73.000000,62.931034
2025-12-19,77.000000,66.379310
2025-12-22,72.000000,62.068966
2025-12-23,73.000000,62.931034
2025-12-24,72.000000,62.068966
2025-12-25,73.000000,62.931034
2025-12-26,72.000000,62.068966
2025-12-29,74.000000,63.793103
2025-12-30,73.000000,62.931034
2026-01-05,76.000000,65.517241
2026-01-06,79.000000,68.103448
2026-01-07,80.000000,68.965517
2026-01-08,79.000000,68.103448
2026-01-09,86.000000,74.137931
2026-01-13,84.000000,72.413793
2026-01-14,89.000000,76.724138
2026-01-15,92.000000,79.310345
2026-01-16,88.000000,75.862069
2026-01-19,86.000000,74.137931
2026-01-20,84.000000,72.413793
2026-01-21,83.000000,71.551724
2026-01-22,82.000000,70.689655
2026-01-23,87.000000,75.000000
2026-01-26,117.000000,100.862069
2026-01-27,120.000000,103.448276
2026-01-28,106.000000,91.379310
2026-01-29,109.000000,93.965517
2026-01-30,121.000000,104.310345
