Date,Close,NormalizedClose,Segment
2025-01-16,279.000000,114.344262,history
2025-01-17,277.000000,113.524590,history
2025-01-20,289.000000,118.442623,history
2025-01-21,284.000000,116.393443,history
2025-01-22,286.000000,117.213115,history
2025-01-23,286.000000,117.213115,history
2025-01-24,289.000000,118.442623,history
2025-01-27,285.000000,116.803279,history
2025-01-28,285.000000,116.803279,history
2025-01-29,282.000000,115.573770,history
2025-01-30,283.000000,115.983607,history
2025-01-31,315.000000,129.098361,history
2025-02-03,299.000000,122.540984,history
2025-02-04,287.000000,117.622951,history
2025-02-05,289.000000,118.442623,history
2025-02-06,284.000000,116.393443,history
2025-02-07,281.000000,115.163934,history
2025-02-10,279.000000,114.344262,history
2025-02-12,287.000000,117.622951,history
2025-02-13,285.000000,116.803279,history
2025-02-14,277.000000,113.524590,history
2025-02-17,279.000000,114.344262,history
2025-02-18,280.000000,114.754098,history
2025-02-19,273.000000,111.885246,history
2025-02-20,274.000000,112.295082,history
2025-02-21,270.000000,110.655738,history
2025-02-25,270.000000,110.655738,history
2025-02-26,268.000000,109.836066,history
2025-02-27,273.000000,111.885246,history
2025-02-28,263.000000,107.786885,history
2025-03-03,271.000000,111.065574,history
2025-03-04,271.000000,111.065574,history
2025-03-05,275.000000,112.704918,history
2025-03-06,284.000000,116.393443,history
2025-03-07,284.000000,116.393443,history
2025-03-10,284.000000,116.393443,history
2025-03-11,286.000000,117.213115,history
2025-03-12,296.000000,121.311475,history
2025-03-13,293.000000,120.081967,history
2025-03-14,297.000000,121.721311,history
2025-03-17,293.000000,120.081967,history
2025-03-18,295.000000,120.901639,history
2025-03-19,307.000000,125.819672,history
2025-03-21,305.000000,125.000000,history
2025-03-24,306.000000,125.409836,history
2025-03-25,302.000000,123.770492,history
2025-03-26,300.000000,122.950820,history
2025-03-27,298.000000,122.131148,history
2025-03-28,293.000000,120.081967,history
2025-03-31,285.000000,116.803279,history
2025-04-01,279.000000,114.344262,history
2025-04-02,276.000000,113.114754,history
2025-04-03,268.000000,109.836066,history
2025-04-04,245.000000,100.409836,history
2025-04-07,214.000000,87.704918,history
2025-04-08,238.000000,97.540984,history
2025-04-09,227.000000,93.032787,history
2025-04-10,245.000000,100.409836,history
2025-04-11,247.000000,101.229508,history
2025-04-14,248.000000,101.639344,history
2025-04-15,250.000000,102.459016,history
2025-04-16,246.000000,100.819672,history
2025-04-17,251.000000,102.868852,history
2025-04-18,255.000000,104.508197,history
2025-04-21,249.000000,102.049180,history
2025-04-22,249.000000,102.049180,history
2025-04-23,252.000000,103.278689,history
2025-04-24,251.000000,102.868852,history
2025-04-25,254.000000,104.098361,history
2025-04-28,258.000000,105.737705,history
2025-04-30,230.000000,94.262295,history
2025-05-01,223.000000,91.393443,history
2025-05-02,225.000000,92.213115,history
2025-05-07,231.000000,94.672131,history
2025-05-08,227.000000,93.032787,history
2025-05-09,230.000000,94.262295,history
2025-05-12,229.000000,93.852459,history
2025-05-13,229.000000,93.852459,history
2025-05-14,232.000000,95.081967,history
2025-05-15,229.000000,93.852459,history
2025-05-16,235.000000,96.311475,history
2025-05-19,229.000000,93.852459,history
2025-05-20,225.000000,92.213115,history
2025-05-21,224.000000,91.803279,history
2025-05-22,223.000000,91.393443,history
2025-05-23,223.000000,91.393443,history
2025-05-26,223.000000,91.393443,history
2025-05-27,228.000000,93.442623,history
2025-05-28,224.000000,91.803279,history
2025-05-29,227.000000,93.032787,history
2025-05-30,226.000000,92.622951,history
2025-06-02,226.000000,92.622951,history
2025-06-03,226.000000,92.622951,history
2025-06-04,228.000000,93.442623,history
2025-06-05,228.000000,93.442623,history
2025-06-06,228.000000,93.442623,history
2025-06-09,228.000000,93.442623,history
2025-06-10,230.000000,94.262295,history
2025-06-11,233.000000,95.491803,history
2025-06-12,232.000000,95.081967,history
2025-06-13,228.000000,93.442623,history
2025-06-16,229.000000,93.852459,history
2025-06-17,228.000000,93.442623,history
2025-06-18,233.000000,95.491803,history
2025-06-19,229.000000,93.852459,history
2025-06-20,224.000000,91.803279,history
2025-06-23,224.000000,91.803279,history
2025-06-24,225.000000,92.213115,history
2025-06-25,227.000000,93.032787,history
2025-06-26,232.000000,95.081967,history
2025-06-27,232.000000,95.081967,history
2025-06-30,230.000000,94.262295,history
2025-07-01,228.000000,93.442623,history
2025-07-02,227.000000,93.032787,history
2025-07-03,226.000000,92.622951,history
2025-07-04,226.000000,92.622951,history
2025-07-07,225.000000,92.213115,history
2025-07-08,226.000000,92.622951,history
2025-07-09,229.000000,93.852459,history
2025-07-10,227.000000,93.032787,history
2025-07-11,230.000000,94.262295,history
2025-07-14,227.000000,93.032787,history
2025-07-15,226.000000,92.622951,history
2025-07-16,229.000000,93.852459,history
2025-07-17,228.000000,93.442623,history
2025-07-18,228.000000,93.442623,history
2025-07-22,229.000000,93.852459,history
2025-07-23,236.000000,96.721311,history
2025-07-24,241.000000,98.770492,history
2025-07-25,239.000000,97.950820,history
2025-07-28,240.000000,98.360656,history
2025-07-29,245.000000,100.409836,history
2025-07-30,246.000000,100.819672,history
2025-07-31,235.000000,96.311475,history
2025-08-01,240.000000,98.360656,history
2025-08-04,242.000000,99.180328,history
2025-08-05,244.000000,100.000000,history
2025-08-06,247.000000,101.229508,history
2025-08-07,246.000000,100.819672,history
2025-08-08,254.000000,104.098361,history
2025-08-12,260.000000,106.557377,history
2025-08-13,257.000000,105.327869,history
2025-08-14,257.000000,105.327869,history
2025-08-15,261.000000,106.967213,history
2025-08-18,261.000000,106.967213,history
2025-08-19,256.000000,104.918033,history
2025-08-20,257.000000,105.327869,history
2025-08-21,256.000000,104.918033,history
2025-08-22,258.000000,105.737705,history
2025-08-25,258.000000,105.737705,history
2025-08-26,259.000000,106.147541,history
2025-08-27,257.000000,105.327869,history
2025-08-28,256.000000,104.918033,history
2025-08-29,257.000000,105.327869,history
2025-09-01,257.000000,105.327869,history
2025-09-02,259.000000,106.147541,history
2025-09-03,254.000000,104.098361,history
2025-09-04,255.000000,104.508197,history
2025-09-05,262.000000,107.377049,history
2025-09-08,261.000000,106.967213,history
2025-09-09,261.000000,106.967213,history
2025-09-10,258.000000,105.737705,history
2025-09-11,255.000000,104.508197,history
2025-09-12,256.000000,104.918033,history
2025-09-16,258.000000,105.737705,history
2025-09-17,256.000000,104.918033,forecast
2025-09-18,255.000000,104.508197,forecast
2025-09-19,255.000000,104.508197,forecast
2025-09-22,256.000000,104.918033,forecast
2025-09-24,257.000000,105.327869,forecast
2025-09-25,258.000000,105.737705,forecast
2025-09-26,258.000000,105.737705,forecast
2025-09-29,257.000000,105.327869,forecast
2025-09-30,255.000000,104.508197,forecast
2025-10-01,245.000000,100.409836,forecast
2025-10-02,247.000000,101.229508,forecast
2025-10-03,252.000000,103.278689,forecast
2025-10-06,256.000000,104.918033,forecast
2025-10-07,255.000000,104.508197,forecast
2025-10-08,255.000000,104.508197,forecast
2025-10-09,255.000000,104.508197,forecast
2025-10-10,255.000000,104.508197,forecast
2025-10-14,246.000000,100.819672,forecast
2025-10-15,252.000000,103.278689,forecast
2025-10-16,250.000000,102.459016,forecast
2025-10-17,246.000000,100.819672,forecast
2025-10-20,251.000000,102.868852,forecast
2025-10-21,250.000000,102.459016,forecast
2025-10-22,253.000000,103.688525,forecast
2025-10-23,253.000000,103.688525,forecast
2025-10-24,252.000000,103.278689,forecast
2025-10-27,250.000000,102.459016,forecast
2025-10-28,248.000000,101.639344,forecast
2025-10-29,250.000000,102.459016,forecast
2025-10-30,251.000000,102.868852,forecast
