Date,Close,NormalizedClose,Segment
2023-08-21,1032.500000,87.872340,history
2023-08-22,1045.500000,88.978723,history
2023-08-23,1052.000000,89.531915,history
2023-08-24,1052.000000,89.531915,history
2023-08-25,1056.000000,89.872340,history
2023-08-28,1058.000000,90.042553,history
2023-08-29,1075.500000,91.531915,history
2023-08-30,1066.500000,90.765957,history
2023-08-31,1068.500000,90.936170,history
2023-09-01,1082.000000,92.085106,history
2023-09-04,1093.000000,93.021277,history
2023-09-05,1095.500000,93.234043,history
2023-09-06,1106.000000,94.127660,history
2023-09-07,1115.000000,94.893617,history
2023-09-08,1103.500000,93.914894,history
2023-09-11,1103.500000,93.914894,history
2023-09-12,1114.500000,94.851064,history
2023-09-13,1126.500000,95.872340,history
2023-09-14,1115.500000,94.936170,history
2023-09-15,1114.000000,94.808511,history
2023-09-19,1144.000000,97.361702,history
2023-09-20,1127.500000,95.957447,history
2023-09-21,1130.500000,96.212766,history
2023-09-22,1126.500000,95.872340,history
2023-09-25,1127.000000,95.914894,history
2023-09-26,1130.500000,96.212766,history
2023-09-27,1140.000000,97.021277,history
2023-09-28,1132.000000,96.340426,history
2023-09-29,1117.500000,95.106383,history
2023-10-02,1115.000000,94.893617,history
2023-10-03,1075.500000,91.531915,history
2023-10-04,1051.000000,89.446809,history
2023-10-05,1084.500000,92.297872,history
2023-10-06,1086.000000,92.425532,history
2023-10-10,1074.500000,91.446809,history
2023-10-11,1057.500000,90.000000,history
2023-10-12,1071.000000,91.148936,history
2023-10-13,1057.000000,89.957447,history
2023-10-16,1048.000000,89.191489,history
2023-10-17,1053.000000,89.617021,history
2023-10-18,1058.500000,90.085106,history
2023-10-19,1054.000000,89.702128,history
2023-10-20,1047.500000,89.148936,history
2023-10-23,1043.500000,88.808511,history
2023-10-24,1021.000000,86.893617,history
2023-10-25,1026.000000,87.319149,history
2023-10-26,1017.000000,86.553191,history
2023-10-27,1038.500000,88.382979,history
2023-10-30,993.500000,84.553191,history
2023-10-31,1012.000000,86.127660,history
2023-11-01,1021.000000,86.893617,history
2023-11-02,1011.500000,86.085106,history
2023-11-06,1019.000000,86.723404,history
2023-11-07,1018.000000,86.638298,history
2023-11-08,1012.000000,86.127660,history
2023-11-09,1024.500000,87.191489,history
2023-11-10,1018.500000,86.680851,history
2023-11-13,1018.500000,86.680851,history
2023-11-14,1026.000000,87.319149,history
2023-11-15,1020.500000,86.851064,history
2023-11-16,1018.000000,86.638298,history
2023-11-17,1024.500000,87.191489,history
2023-11-20,1018.000000,86.638298,history
2023-11-21,1016.000000,86.468085,history
2023-11-22,1023.500000,87.106383,history
2023-11-24,1029.500000,87.617021,history
2023-11-27,1025.000000,87.234043,history
2023-11-28,1033.500000,87.957447,history
2023-11-29,1031.000000,87.744681,history
2023-11-30,1029.000000,87.574468,history
2023-12-01,1028.500000,87.531915,history
2023-12-04,1031.500000,87.787234,history
2023-12-05,1019.000000,86.723404,history
2023-12-06,1038.000000,88.340426,history
2023-12-07,1027.000000,87.404255,history
2023-12-08,1016.500000,86.510638,history
2023-12-11,1025.500000,87.276596,history
2023-12-12,1026.500000,87.361702,history
2023-12-13,1022.000000,86.978723,history
2023-12-14,1017.000000,86.553191,history
2023-12-15,1021.000000,86.893617,history
2023-12-18,1017.500000,86.595745,history
2023-12-19,1023.000000,87.063830,history
2023-12-20,1024.000000,87.148936,history
2023-12-21,1022.500000,87.021277,history
2023-12-22,1028.500000,87.531915,history
2023-12-25,1035.000000,88.085106,history
2023-12-26,1040.000000,88.510638,history
2023-12-27,1060.500000,90.255319,history
2023-12-28,1065.500000,90.680851,history
2023-12-29,1067.500000,90.851064,history
2024-01-04,1094.500000,93.148936,history
2024-01-05,1098.500000,93.489362,history
2024-01-09,1092.500000,92.978723,history
2024-01-10,1101.500000,93.744681,history
2024-01-11,1091.000000,92.851064,history
2024-01-12,1070.000000,91.063830,history
2024-01-15,1083.500000,92.212766,history
2024-01-16,1070.500000,91.106383,history
2024-01-17,1062.500000,90.425532,history
2024-01-18,1082.500000,92.127660,history
2024-01-19,1082.000000,92.085106,history
2024-01-22,1103.000000,93.872340,history
2024-01-23,1095.000000,93.191489,history
2024-01-24,1097.000000,93.361702,history
2024-01-25,1096.000000,93.276596,history
2024-01-26,1092.000000,92.936170,history
2024-01-29,1107.500000,94.255319,history
2024-01-30,1097.500000,93.404255,history
2024-01-31,1111.500000,94.595745,history
2024-02-01,1111.000000,94.553191,history
2024-02-02,1120.000000,95.319149,history
2024-02-05,1115.000000,94.893617,history
2024-02-06,1105.000000,94.042553,history
2024-02-07,1108.000000,94.297872,history
2024-02-08,1120.500000,95.361702,history
2024-02-09,1188.000000,101.106383,history
2024-02-13,1203.000000,102.382979,history
2024-02-14,1202.000000,102.297872,history
2024-02-15,1193.500000,101.574468,history
2024-02-16,1200.500000,102.170213,history
2024-02-19,1214.500000,103.361702,history
2024-02-20,1229.000000,104.595745,history
2024-02-21,1240.000000,105.531915,history
2024-02-22,1270.000000,108.085106,history
2024-02-26,1292.000000,109.957447,history
2024-02-27,1297.500000,110.425532,history
2024-02-28,1307.000000,111.234043,history
2024-02-29,1297.500000,110.425532,history
2024-03-01,1334.000000,113.531915,history
2024-03-04,1370.500000,116.638298,history
2024-03-05,1377.000000,117.191489,history
2024-03-06,1372.500000,116.808511,history
2024-03-07,1360.500000,115.787234,history
2024-03-08,1377.000000,117.191489,history
2024-03-11,1316.500000,112.042553,history
2024-03-12,1330.500000,113.234043,history
2024-03-13,1306.500000,111.191489,history
2024-03-14,1320.000000,112.340426,history
2024-03-15,1309.000000,111.404255,history
2024-03-18,1311.500000,111.617021,history
2024-03-19,1290.500000,109.829787,history
2024-03-21,1315.000000,111.914894,history
2024-03-22,1315.000000,111.914894,history
2024-03-25,1322.000000,112.510638,history
2024-03-26,1339.000000,113.957447,history
2024-03-27,1343.000000,114.297872,history
2024-03-28,1283.000000,109.191489,history
2024-03-29,1280.000000,108.936170,history
2024-04-01,1237.000000,105.276596,history
2024-04-02,1233.000000,104.936170,history
2024-04-03,1255.000000,106.808511,history
2024-04-04,1255.000000,106.808511,history
2024-04-05,1244.000000,105.872340,history
2024-04-08,1226.000000,104.340426,history
2024-04-09,1223.000000,104.085106,history
2024-04-10,1229.000000,104.595745,history
2024-04-11,1245.000000,105.957447,history
2024-04-12,1232.000000,104.851064,history
2024-04-15,1228.000000,104.510638,history
2024-04-16,1205.000000,102.553191,history
2024-04-17,1189.000000,101.191489,history
2024-04-18,1214.000000,103.319149,history
2024-04-19,1188.000000,101.106383,history
2024-04-22,1208.000000,102.808511,history
2024-04-23,1210.000000,102.978723,history
2024-04-24,1208.000000,102.808511,history
2024-04-25,1231.000000,104.765957,history
2024-04-26,1223.000000,104.085106,history
2024-04-30,1257.000000,106.978723,history
2024-05-01,1263.000000,107.489362,history
2024-05-02,1267.000000,107.829787,history
2024-05-07,1261.000000,107.319149,history
2024-05-08,1245.000000,105.957447,history
2024-05-09,1256.000000,106.893617,history
2024-05-10,1217.000000,103.574468,history
2024-05-13,1123.000000,95.574468,history
2024-05-14,1122.000000,95.489362,forecast
2024-05-15,1110.000000,94.468085,forecast
2024-05-16,1110.000000,94.468085,forecast
2024-05-17,1103.000000,93.872340,forecast
2024-05-20,1125.000000,95.744681,forecast
2024-05-21,1127.000000,95.914894,forecast
2024-05-22,1117.000000,95.063830,forecast
2024-05-23,1110.000000,94.468085,forecast
2024-05-24,1121.000000,95.404255,forecast
2024-05-27,1121.000000,95.404255,forecast
2024-05-28,1120.000000,95.319149,forecast
2024-05-29,1101.000000,93.702128,forecast
2024-05-30,1101.000000,93.702128,forecast
2024-05-31,1114.000000,94.808511,forecast
2024-06-03,1121.000000,95.404255,forecast
2024-06-04,1128.000000,96.000000,forecast
2024-06-05,1123.000000,95.574468,forecast
2024-06-06,1109.000000,94.382979,forecast
2024-06-07,1108.000000,94.297872,forecast
2024-06-10,1128.000000,96.000000,forecast
2024-06-11,1132.000000,96.340426,forecast
2024-06-12,1135.000000,96.595745,forecast
2024-06-13,1106.000000,94.127660,forecast
2024-06-14,1126.000000,95.829787,forecast
2024-06-17,1096.000000,93.276596,forecast
2024-06-18,1107.000000,94.212766,forecast
2024-06-19,1106.000000,94.127660,forecast
2024-06-20,1108.000000,94.297872,forecast
2024-06-21,1113.000000,94.723404,forecast
2024-06-24,1115.000000,94.893617,forecast
