Date,Close,NormalizedClose
2025-04-15,2313.000000,111.255411
2025-04-16,2314.000000,111.303511
2025-04-17,2348.000000,112.938913
2025-04-18,2385.000000,114.718615
2025-04-21,2352.000000,113.131313
2025-04-22,2350.000000,113.035113
2025-04-23,2349.000000,112.987013
2025-04-24,2407.000000,115.776816
2025-04-25,2491.000000,119.817220
2025-04-28,2481.000000,119.336219
2025-04-30,2500.000000,120.250120
2025-05-01,2500.000000,120.250120
2025-05-02,2500.000000,120.250120
2025-05-07,2485.000000,119.528620
2025-05-08,2486.000000,119.576720
2025-05-09,2471.000000,118.855219
2025-05-12,2460.000000,118.326118
2025-05-13,2484.000000,119.480519
2025-05-14,2484.000000,119.480519
2025-05-15,2400.000000,115.440115
2025-05-16,2415.000000,116.161616
2025-05-19,2420.000000,116.402116
2025-05-20,2361.000000,113.564214
2025-05-21,2387.000000,114.814815
2025-05-22,2437.000000,117.219817
2025-05-23,2431.000000,116.931217
2025-05-26,2385.000000,114.718615
2025-05-27,2382.000000,114.574315
2025-05-28,2365.000000,113.756614
2025-05-29,2394.000000,115.151515
2025-05-30,2335.000000,112.313612
2025-06-02,2366.000000,113.804714
2025-06-03,2420.000000,116.402116
2025-06-04,2433.000000,117.027417
2025-06-05,2484.000000,119.480519
2025-06-06,2546.000000,122.462722
2025-06-09,2546.000000,122.462722
2025-06-10,2509.000000,120.683021
2025-06-11,2541.000000,122.222222
2025-06-12,2500.000000,120.250120
2025-06-13,2500.000000,120.250120
2025-06-16,2483.000000,119.432419
2025-06-17,2483.000000,119.432419
2025-06-18,2533.000000,121.837422
2025-06-19,2533.000000,121.837422
2025-06-20,2529.000000,121.645022
2025-06-23,2534.000000,121.885522
2025-06-24,2571.000000,123.665224
2025-06-25,2551.000000,122.703223
2025-06-26,2535.000000,121.933622
2025-06-27,2485.000000,119.528620
2025-06-30,2850.000000,137.085137
2025-07-01,2838.000000,136.507937
2025-07-02,2795.000000,134.439634
2025-07-03,2839.000000,136.556037
2025-07-04,3020.000000,145.262145
2025-07-07,3010.000000,144.781145
2025-07-08,2902.000000,139.586340
2025-07-09,2828.000000,136.026936
2025-07-10,2825.000000,135.882636
2025-07-11,2825.000000,135.882636
2025-07-14,2811.000000,135.209235
2025-07-15,2777.000000,133.573834
2025-07-16,2746.000000,132.082732
2025-07-17,2766.000000,133.044733
2025-07-18,2733.000000,131.457431
2025-07-22,2740.000000,131.794132
2025-07-23,2820.000000,135.642136
2025-07-24,2779.000000,133.670034
2025-07-25,2790.000000,134.199134
2025-07-28,2809.000000,135.113035
2025-07-29,2857.000000,137.421837
2025-07-30,2865.000000,137.806638
2025-07-31,2838.000000,136.507937
2025-08-01,2782.000000,133.814334
2025-08-04,2790.000000,134.199134
2025-08-05,2795.000000,134.439634
2025-08-06,2798.000000,134.583935
2025-08-07,2849.000000,137.037037
2025-08-08,2900.000000,139.490139
2025-08-12,2920.000000,140.452140
2025-08-13,2930.000000,140.933141
2025-08-14,2925.000000,140.692641
2025-08-15,2982.000000,143.434343
2025-08-18,3050.000000,146.705147
2025-08-19,3100.000000,149.110149
2025-08-20,3100.000000,149.110149
2025-08-21,3160.000000,151.996152
2025-08-22,3155.000000,151.755652
2025-08-25,3275.000000,157.527658
2025-08-26,3220.000000,154.882155
2025-08-27,3155.000000,151.755652
2025-08-28,3095.000000,148.869649
2025-08-29,3005.000000,144.540645
2025-09-01,2935.000000,141.173641
2025-09-02,2932.000000,141.029341
2025-09-03,2964.000000,142.568543
2025-09-04,2964.000000,142.568543
2025-09-05,3025.000000,145.502646
2025-09-08,3020.000000,145.262145
2025-09-09,2966.000000,142.664743
2025-09-10,2998.000000,144.203944
2025-09-11,2914.000000,140.163540
2025-09-12,2972.000000,142.953343
2025-09-16,3005.000000,144.540645
2025-09-17,3075.000000,147.907648
2025-09-18,3115.000000,149.831650
2025-09-19,3150.000000,151.515152
2025-09-22,3170.000000,152.477152
2025-09-24,3315.000000,159.451659
2025-09-25,3215.000000,154.641655
2025-09-26,3295.000000,158.489658
2025-09-29,3435.000000,165.223665
2025-09-30,3530.000000,169.793170
2025-10-01,3370.000000,162.097162
2025-10-02,3385.000000,162.818663
2025-10-03,3485.000000,167.628668
2025-10-06,3485.000000,167.628668
2025-10-07,3430.000000,164.983165
2025-10-08,3460.000000,166.426166
2025-10-09,3560.000000,171.236171
2025-10-10,3205.000000,154.160654
2025-10-14,3230.000000,155.363155
2025-10-15,3330.000000,160.173160
2025-10-16,3280.000000,157.768158
2025-10-17,3205.000000,154.160654
2025-10-20,3270.000000,157.287157
2025-10-21,3335.000000,160.413660
2025-10-22,3430.000000,164.983165
2025-10-23,3465.000000,166.666667
2025-10-24,3465.000000,166.666667
2025-10-27,3410.000000,164.021164
2025-10-28,3480.000000,167.388167
2025-10-29,3575.000000,171.957672
2025-10-30,3705.000000,178.210678
2025-10-31,3700.000000,177.970178
2025-11-04,3675.000000,176.767677
2025-11-05,3690.000000,177.489177
2025-11-06,3690.000000,177.489177
2025-11-07,3590.000000,172.679173
2025-11-10,3480.000000,167.388167
2025-11-11,3400.000000,163.540164
2025-11-12,3425.000000,164.742665
2025-11-13,3525.000000,169.552670
2025-11-14,3565.000000,171.476671
2025-11-17,3535.000000,170.033670
2025-11-18,3545.000000,170.514671
2025-11-19,3525.000000,169.552670
2025-11-20,3565.000000,171.476671
2025-11-21,3585.000000,172.438672
2025-11-25,3550.000000,170.755171
2025-11-26,3670.000000,176.527177
2025-11-27,3615.000000,173.881674
2025-11-28,3590.000000,172.679173
2025-12-01,3540.000000,170.274170
2025-12-02,3570.000000,171.717172
2025-12-03,3550.000000,170.755171
2025-12-04,3500.000000,168.350168
2025-12-05,3500.000000,168.350168
2025-12-08,3490.000000,167.869168
2025-12-09,3525.000000,169.552670
2025-12-10,3600.000000,173.160173
2025-12-11,3480.000000,167.388167
2025-12-12,3565.000000,171.476671
2025-12-15,3545.000000,170.514671
2025-12-16,3545.000000,170.514671
2025-12-17,3595.000000,172.919673
2025-12-18,3600.000000,173.160173
2025-12-19,3730.000000,179.413179
2025-12-22,3755.000000,180.615681
2025-12-23,3800.000000,182.780183
2025-12-24,3975.000000,191.197691
2025-12-25,3940.000000,189.514190
2025-12-26,3875.000000,186.387686
2025-12-29,3875.000000,186.387686
2025-12-30,3825.000000,183.982684
2026-01-05,3995.000000,192.159692
2026-01-06,4030.000000,193.843194
2026-01-07,4075.000000,196.007696
2026-01-08,4150.000000,199.615200
2026-01-09,4170.000000,200.577201
2026-01-13,4110.000000,197.691198
2026-01-14,3980.000000,191.438191
2026-01-15,4100.000000,197.210197
2026-01-16,4050.000000,194.805195
2026-01-19,4160.000000,200.096200
2026-01-20,4255.000000,204.665705
2026-01-21,4280.000000,205.868206
2026-01-22,4205.000000,202.260702
2026-01-23,4365.000000,209.956710
2026-01-26,4325.000000,208.032708
2026-01-27,4330.000000,208.273208
2026-01-28,4345.000000,208.994709
2026-01-29,4355.000000,209.475709
2026-01-30,4170.000000,200.577201
