Date,Close,NormalizedClose
2025-04-17,1825.000000,95.350052
2025-04-18,1885.000000,98.484848
2025-04-21,1876.000000,98.014629
2025-04-22,1874.500000,97.936259
2025-04-23,1870.500000,97.727273
2025-04-24,1847.000000,96.499478
2025-04-25,1837.500000,96.003135
2025-04-28,1837.000000,95.977011
2025-04-30,1881.000000,98.275862
2025-05-01,1879.500000,98.197492
2025-05-02,1945.500000,101.645768
2025-05-07,1954.000000,102.089864
2025-05-08,1945.500000,101.645768
2025-05-09,1748.000000,91.327064
2025-05-12,1733.000000,90.543365
2025-05-13,1742.500000,91.039707
2025-05-14,1758.000000,91.849530
2025-05-15,1731.500000,90.464995
2025-05-16,1712.500000,89.472309
2025-05-19,1720.000000,89.864159
2025-05-20,1684.000000,87.983281
2025-05-21,1676.000000,87.565308
2025-05-22,1662.500000,86.859979
2025-05-23,1703.000000,88.975967
2025-05-26,1725.000000,90.125392
2025-05-27,1735.000000,90.647858
2025-05-28,1715.000000,89.602926
2025-05-29,1722.000000,89.968652
2025-05-30,1721.500000,89.942529
2025-06-02,1711.000000,89.393939
2025-06-03,1691.500000,88.375131
2025-06-04,1697.000000,88.662487
2025-06-05,1669.000000,87.199582
2025-06-06,1648.000000,86.102403
2025-06-09,1646.000000,85.997910
2025-06-10,1675.000000,87.513062
2025-06-11,1681.500000,87.852665
2025-06-12,1685.500000,88.061651
2025-06-13,1677.500000,87.643678
2025-06-16,1675.000000,87.513062
2025-06-17,1686.000000,88.087774
2025-06-18,1690.500000,88.322884
2025-06-19,1693.000000,88.453501
2025-06-20,1699.000000,88.766980
2025-06-23,1713.000000,89.498433
2025-06-24,1718.000000,89.759666
2025-06-25,1721.500000,89.942529
2025-06-26,1735.500000,90.673981
2025-06-27,1725.000000,90.125392
2025-06-30,1708.500000,89.263323
2025-07-01,1656.000000,86.520376
2025-07-02,1677.500000,87.643678
2025-07-03,1677.000000,87.617555
2025-07-04,1679.000000,87.722048
2025-07-07,1679.500000,87.748171
2025-07-08,1685.000000,88.035528
2025-07-09,1684.000000,87.983281
2025-07-10,1685.500000,88.061651
2025-07-11,1700.500000,88.845350
2025-07-14,1702.000000,88.923720
2025-07-15,1689.500000,88.270637
2025-07-16,1710.000000,89.341693
2025-07-17,1723.500000,90.047022
2025-07-18,1721.000000,89.916405
2025-07-22,1704.500000,89.054336
2025-07-23,1731.500000,90.464995
2025-07-24,1737.500000,90.778474
2025-07-25,1732.000000,90.491118
2025-07-28,1719.500000,89.838036
2025-07-29,1725.000000,90.125392
2025-07-30,1753.500000,91.614420
2025-07-31,1743.000000,91.065831
2025-08-01,1763.000000,92.110763
2025-08-04,1766.000000,92.267503
2025-08-05,1766.500000,92.293626
2025-08-06,1784.000000,93.207941
2025-08-07,1803.500000,94.226750
2025-08-08,1828.500000,95.532915
2025-08-12,1811.000000,94.618600
2025-08-13,1847.000000,96.499478
2025-08-14,1820.500000,95.114943
2025-08-15,1797.500000,93.913271
2025-08-18,1816.000000,94.879833
2025-08-19,1851.000000,96.708464
2025-08-20,1847.500000,96.525601
2025-08-21,1831.500000,95.689655
2025-08-22,1816.000000,94.879833
2025-08-25,1810.000000,94.566353
2025-08-26,1801.000000,94.096134
2025-08-27,1785.500000,93.286311
2025-08-28,1765.500000,92.241379
2025-08-29,1745.000000,91.170324
2025-09-01,1723.500000,90.047022
2025-09-02,1720.500000,89.890282
2025-09-03,1726.500000,90.203762
2025-09-04,1723.500000,90.047022
2025-09-05,1729.500000,90.360502
2025-09-08,1760.000000,91.954023
2025-09-09,1765.000000,92.215256
2025-09-10,1759.000000,91.901776
2025-09-11,1755.500000,91.718913
2025-09-12,1774.500000,92.711599
2025-09-16,1826.000000,95.402299
2025-09-17,1831.500000,95.689655
2025-09-18,1834.500000,95.846395
2025-09-19,1812.000000,94.670846
2025-09-22,1804.000000,94.252874
2025-09-24,1823.000000,95.245559
2025-09-25,1822.500000,95.219436
2025-09-26,1836.000000,95.924765
2025-09-29,1810.000000,94.566353
2025-09-30,1784.500000,93.234065
2025-10-01,1726.000000,90.177638
2025-10-02,1678.500000,87.695925
2025-10-03,1690.500000,88.322884
2025-10-06,1700.000000,88.819227
2025-10-07,1711.000000,89.393939
2025-10-08,1732.000000,90.491118
2025-10-09,1721.500000,89.942529
2025-10-10,1692.500000,88.427377
2025-10-14,1665.500000,87.016719
2025-10-15,1660.000000,86.729363
2025-10-16,1671.000000,87.304075
2025-10-17,1675.500000,87.539185
2025-10-20,1672.000000,87.356322
2025-10-21,1683.000000,87.931034
2025-10-22,1692.500000,88.427377
2025-10-23,1705.000000,89.080460
2025-10-24,1680.000000,87.774295
2025-10-27,1702.000000,88.923720
2025-10-28,1692.000000,88.401254
2025-10-29,1657.000000,86.572623
2025-10-30,1659.000000,86.677116
2025-10-31,1658.000000,86.624869
2025-11-04,1651.500000,86.285266
2025-11-05,1634.000000,85.370951
2025-11-06,1639.500000,85.658307
2025-11-07,1656.000000,86.520376
2025-11-10,1667.000000,87.095089
2025-11-11,1672.500000,87.382445
2025-11-12,1688.500000,88.218391
2025-11-13,1685.000000,88.035528
2025-11-14,1777.500000,92.868339
2025-11-17,1754.000000,91.640543
2025-11-18,1702.000000,88.923720
2025-11-19,1703.000000,88.975967
2025-11-20,1690.000000,88.296761
2025-11-21,1725.500000,90.151515
2025-11-25,1753.000000,91.588297
2025-11-26,1730.000000,90.386625
2025-11-27,1722.500000,89.994775
2025-11-28,1715.000000,89.602926
2025-12-01,1715.000000,89.602926
2025-12-02,1700.000000,88.819227
2025-12-03,1663.000000,86.886102
2025-12-04,1674.000000,87.460815
2025-12-05,1674.500000,87.486938
2025-12-08,1682.000000,87.878788
2025-12-09,1676.000000,87.565308
2025-12-10,1690.000000,88.296761
2025-12-11,1663.500000,86.912226
2025-12-12,1682.500000,87.904911
2025-12-15,1721.000000,89.916405
2025-12-16,1707.000000,89.184953
2025-12-17,1692.500000,88.427377
2025-12-18,1725.000000,90.125392
2025-12-19,1726.000000,90.177638
2025-12-22,1722.500000,89.994775
2025-12-23,1730.000000,90.386625
2025-12-24,1730.000000,90.386625
2025-12-25,1740.000000,90.909091
2025-12-26,1738.000000,90.804598
2025-12-29,1722.000000,89.968652
2025-12-30,1715.500000,89.629049
2026-01-05,1694.000000,88.505747
2026-01-06,1732.000000,90.491118
2026-01-07,1723.000000,90.020899
2026-01-08,1731.000000,90.438871
2026-01-09,1754.000000,91.640543
2026-01-13,1754.500000,91.666667
2026-01-14,1770.000000,92.476489
2026-01-15,1794.000000,93.730408
2026-01-16,1794.500000,93.756531
2026-01-19,1802.000000,94.148380
2026-01-20,1794.500000,93.756531
2026-01-21,1763.500000,92.136886
2026-01-22,1800.500000,94.070010
2026-01-23,1810.500000,94.592476
2026-01-26,1793.000000,93.678161
2026-01-27,1779.000000,92.946708
2026-01-28,1737.000000,90.752351
2026-01-29,1735.000000,90.647858
2026-01-30,1752.000000,91.536050
