Date,Close,NormalizedClose
2025-08-28,1384.000000,164.565993
2025-08-29,1374.000000,163.376932
2025-09-01,1378.000000,163.852556
2025-09-02,1424.000000,169.322235
2025-09-03,1394.000000,165.755054
2025-09-04,1456.000000,173.127229
2025-09-05,1442.000000,171.462545
2025-09-08,1432.000000,170.273484
2025-09-09,1424.000000,169.322235
2025-09-10,1424.000000,169.322235
2025-09-11,1408.000000,167.419738
2025-09-12,1434.000000,170.511296
2025-09-16,1408.000000,167.419738
2025-09-17,1394.000000,165.755054
2025-09-18,1332.000000,158.382878
2025-09-19,1330.000000,158.145065
2025-09-22,1376.000000,163.614744
2025-09-24,1360.000000,161.712247
2025-09-25,1358.000000,161.474435
2025-09-26,1360.000000,161.712247
2025-09-29,1388.000000,165.041617
2025-09-30,1375.000000,163.495838
2025-10-01,1326.000000,157.669441
2025-10-02,1331.000000,158.263971
2025-10-03,1363.000000,162.068966
2025-10-06,1382.000000,164.328181
2025-10-07,1470.000000,174.791914
2025-10-08,1465.000000,174.197384
2025-10-09,1470.000000,174.791914
2025-10-10,1462.000000,173.840666
2025-10-14,1438.000000,170.986920
2025-10-15,1455.000000,173.008323
2025-10-16,1460.000000,173.602854
2025-10-17,1450.000000,172.413793
2025-10-20,1467.000000,174.435196
2025-10-21,1471.000000,174.910820
2025-10-22,1532.000000,182.164090
2025-10-23,1522.000000,180.975030
2025-10-24,1513.000000,179.904875
2025-10-27,1585.000000,188.466112
2025-10-28,1613.000000,191.795482
2025-10-29,1576.000000,187.395957
2025-10-30,1592.000000,189.298454
2025-10-31,1581.000000,187.990488
2025-11-04,1597.000000,189.892985
2025-11-05,1581.000000,187.990488
2025-11-06,1557.000000,185.136742
2025-11-07,1534.000000,182.401902
2025-11-10,1559.000000,185.374554
2025-11-11,1558.000000,185.255648
2025-11-12,1566.000000,186.206897
2025-11-13,1571.000000,186.801427
2025-11-14,1319.000000,156.837099
2025-11-17,1440.000000,171.224732
2025-11-18,1407.000000,167.300832
2025-11-19,1401.000000,166.587396
2025-11-20,1390.000000,165.279429
2025-11-21,1432.000000,170.273484
2025-11-25,1485.000000,176.575505
2025-11-26,1483.000000,176.337693
2025-11-27,1495.000000,177.764566
2025-11-28,1501.000000,178.478002
2025-12-01,1474.000000,175.267539
2025-12-02,1438.000000,170.986920
2025-12-03,1430.000000,170.035672
2025-12-04,1437.000000,170.868014
2025-12-05,1453.000000,172.770511
2025-12-08,1510.000000,179.548157
2025-12-09,1571.000000,186.801427
2025-12-10,1550.000000,184.304400
2025-12-11,1516.000000,180.261593
2025-12-12,1505.000000,178.953627
2025-12-15,1503.000000,178.715815
2025-12-16,1519.000000,180.618312
2025-12-17,1558.000000,185.255648
2025-12-18,1587.000000,188.703924
2025-12-19,1608.000000,191.200951
2025-12-22,1547.000000,183.947681
2025-12-23,1572.000000,186.920333
2025-12-24,1568.000000,186.444709
2025-12-25,1569.000000,186.563615
2025-12-26,1555.000000,184.898930
2025-12-29,1548.000000,184.066587
2025-12-30,1541.000000,183.234245
2026-01-05,1532.000000,182.164090
2026-01-06,1499.000000,178.240190
2026-01-07,1452.000000,172.651605
2026-01-08,1413.000000,168.014269
2026-01-09,1443.000000,171.581451
2026-01-13,1422.000000,169.084423
2026-01-14,1427.000000,169.678954
2026-01-15,1445.000000,171.819263
2026-01-16,1407.000000,167.300832
2026-01-19,1491.000000,177.288942
2026-01-20,1570.000000,186.682521
2026-01-21,1537.000000,182.758621
2026-01-22,1511.000000,179.667063
2026-01-23,1487.000000,176.813317
2026-01-26,1512.000000,179.785969
2026-01-27,1463.000000,173.959572
2026-01-28,1452.000000,172.651605
2026-01-29,1414.000000,168.133175
2026-01-30,1412.000000,167.895363
