Date,Close,NormalizedClose
2025-10-29,16350.000000,118.779513
2025-10-30,16340.000000,118.706865
2025-10-31,16330.000000,118.634217
2025-11-04,16080.000000,116.818017
2025-11-05,15935.000000,115.764620
2025-11-06,16060.000000,116.672721
2025-11-07,15805.000000,114.820196
2025-11-10,15890.000000,115.437704
2025-11-11,15720.000000,114.202688
2025-11-12,16130.000000,117.181257
2025-11-13,16005.000000,116.273157
2025-11-14,15540.000000,112.895024
2025-11-17,15725.000000,114.239012
2025-11-18,15500.000000,112.604432
2025-11-19,15765.000000,114.529604
2025-11-20,15650.000000,113.694152
2025-11-21,15045.000000,109.298947
2025-11-25,15525.000000,112.786052
2025-11-26,15705.000000,114.093716
2025-11-27,15630.000000,113.548856
2025-11-28,15820.000000,114.929168
2025-12-01,15775.000000,114.602252
2025-12-02,15820.000000,114.929168
2025-12-03,15985.000000,116.127861
2025-12-04,15995.000000,116.200509
2025-12-05,16000.000000,116.236833
2025-12-08,16050.000000,116.600073
2025-12-09,15970.000000,116.018888
2025-12-10,15970.000000,116.018888
2025-12-11,16010.000000,116.309481
2025-12-12,15975.000000,116.055212
2025-12-15,15730.000000,114.275336
2025-12-16,15470.000000,112.386487
2025-12-17,15640.000000,113.621504
2025-12-18,15385.000000,111.768979
2025-12-19,15455.000000,112.277515
2025-12-22,15800.000000,114.783872
2025-12-23,15810.000000,114.856520
2025-12-24,15880.000000,115.365056
2025-12-25,15900.000000,115.510352
2025-12-26,15950.000000,115.873592
2025-12-29,15915.000000,115.619324
2025-12-30,15970.000000,116.018888
2026-01-05,15715.000000,114.166364
2026-01-06,15815.000000,114.892844
2026-01-07,15895.000000,115.474028
2026-01-08,15890.000000,115.437704
2026-01-09,15835.000000,115.038140
2026-01-13,15965.000000,115.982564
2026-01-14,16000.000000,116.236833
2026-01-15,15860.000000,115.219760
2026-01-16,15915.000000,115.619324
2026-01-19,15815.000000,114.892844
2026-01-20,15750.000000,114.420632
2026-01-21,15555.000000,113.003996
2026-01-22,15715.000000,114.166364
2026-01-23,15860.000000,115.219760
2026-01-26,15845.000000,115.110788
2026-01-27,16035.000000,116.491101
2026-01-28,16230.000000,117.907737
2026-01-29,16150.000000,117.326553
2026-01-30,15950.000000,115.873592
