Date,Close,NormalizedClose,Segment
2023-04-06,676.000000,102.579666,history
2023-04-07,671.000000,101.820941,history
2023-04-10,680.000000,103.186646,history
2023-04-11,670.000000,101.669196,history
2023-04-12,651.000000,98.786039,history
2023-04-13,653.000000,99.089530,history
2023-04-14,679.000000,103.034901,history
2023-04-17,662.000000,100.455235,history
2023-04-18,667.000000,101.213961,history
2023-04-19,653.000000,99.089530,history
2023-04-20,648.000000,98.330804,history
2023-04-21,645.000000,97.875569,history
2023-04-24,639.000000,96.965099,history
2023-04-25,641.000000,97.268589,history
2023-04-26,646.000000,98.027314,history
2023-04-27,642.000000,97.420334,history
2023-04-28,648.000000,98.330804,history
2023-05-01,643.000000,97.572079,history
2023-05-02,648.000000,98.330804,history
2023-05-08,664.000000,100.758725,history
2023-05-09,764.000000,115.933232,history
2023-05-10,879.000000,133.383915,history
2023-05-11,890.000000,135.053111,history
2023-05-12,740.000000,112.291351,history
2023-05-15,726.000000,110.166920,history
2023-05-16,736.000000,111.684370,history
2023-05-17,749.000000,113.657056,history
2023-05-18,783.000000,118.816388,history
2023-05-19,809.000000,122.761760,history
2023-05-22,839.000000,127.314112,history
2023-05-23,855.000000,129.742033,history
2023-05-24,848.000000,128.679818,history
2023-05-25,838.000000,127.162367,history
2023-05-26,842.000000,127.769347,history
2023-05-29,874.000000,132.625190,history
2023-05-30,832.000000,126.251897,history
2023-05-31,831.000000,126.100152,history
2023-06-01,803.000000,121.851290,history
2023-06-02,777.000000,117.905918,history
2023-06-05,777.000000,117.905918,history
2023-06-06,796.000000,120.789074,history
2023-06-07,777.000000,117.905918,history
2023-06-08,778.000000,118.057663,history
2023-06-09,738.000000,111.987860,history
2023-06-12,733.000000,111.229135,history
2023-06-13,733.000000,111.229135,history
2023-06-14,754.000000,114.415781,history
2023-06-15,753.000000,114.264036,history
2023-06-16,772.000000,117.147193,history
2023-06-19,785.000000,119.119879,history
2023-06-20,782.000000,118.664643,history
2023-06-21,760.000000,115.326252,history
2023-06-22,756.000000,114.719272,history
2023-06-23,745.000000,113.050076,history
2023-06-26,742.000000,112.594841,history
2023-06-27,732.000000,111.077390,history
2023-06-28,738.000000,111.987860,history
2023-06-29,736.000000,111.684370,history
2023-06-30,746.000000,113.201821,history
2023-07-03,756.000000,114.719272,history
2023-07-04,775.000000,117.602428,history
2023-07-05,753.000000,114.264036,history
2023-07-06,749.000000,113.657056,history
2023-07-07,745.000000,113.050076,history
2023-07-10,750.000000,113.808801,history
2023-07-11,746.000000,113.201821,history
2023-07-12,739.000000,112.139605,history
2023-07-13,755.000000,114.567527,history
2023-07-14,737.000000,111.836115,history
2023-07-18,736.000000,111.684370,history
2023-07-19,730.000000,110.773900,history
2023-07-20,717.000000,108.801214,history
2023-07-21,713.000000,108.194234,history
2023-07-24,714.000000,108.345979,history
2023-07-25,693.000000,105.159332,history
2023-07-26,697.000000,105.766313,history
2023-07-27,682.000000,103.490137,history
2023-07-28,673.000000,102.124431,history
2023-07-31,686.000000,104.097117,history
2023-08-01,672.000000,101.972686,history
2023-08-02,679.000000,103.034901,history
2023-08-03,671.000000,101.820941,history
2023-08-04,679.000000,103.034901,history
2023-08-07,672.000000,101.972686,history
2023-08-08,670.000000,101.669196,history
2023-08-09,687.000000,104.248862,history
2023-08-10,680.000000,103.186646,history
2023-08-14,706.000000,107.132018,history
2023-08-15,737.000000,111.836115,history
2023-08-16,720.000000,109.256449,history
2023-08-17,712.000000,108.042489,history
2023-08-18,704.000000,106.828528,history
2023-08-21,728.000000,110.470410,history
2023-08-22,724.000000,109.863429,history
2023-08-23,729.000000,110.622155,history
2023-08-24,751.000000,113.960546,history
2023-08-25,745.000000,113.050076,history
2023-08-28,726.000000,110.166920,history
2023-08-29,717.000000,108.801214,history
2023-08-30,712.000000,108.042489,history
2023-08-31,704.000000,106.828528,history
2023-09-01,722.000000,109.559939,history
2023-09-04,721.000000,109.408194,history
2023-09-05,718.000000,108.952959,history
2023-09-06,716.000000,108.649469,history
2023-09-07,707.000000,107.283763,history
2023-09-08,720.000000,109.256449,history
2023-09-11,724.000000,109.863429,history
2023-09-12,742.000000,112.594841,history
2023-09-13,756.000000,114.719272,history
2023-09-14,729.000000,110.622155,history
2023-09-15,738.000000,111.987860,history
2023-09-19,725.000000,110.015175,history
2023-09-20,702.000000,106.525038,history
2023-09-21,693.000000,105.159332,history
2023-09-22,710.000000,107.738998,history
2023-09-25,704.000000,106.828528,history
2023-09-26,740.000000,112.291351,history
2023-09-27,747.000000,113.353566,history
2023-09-28,755.000000,114.567527,history
2023-09-29,746.000000,113.201821,history
2023-10-02,744.000000,112.898331,history
2023-10-03,726.000000,110.166920,history
2023-10-04,704.000000,106.828528,history
2023-10-05,730.000000,110.773900,history
2023-10-06,735.000000,111.532625,history
2023-10-10,726.000000,110.166920,history
2023-10-11,725.000000,110.015175,history
2023-10-12,724.000000,109.863429,history
2023-10-13,709.000000,107.587253,history
2023-10-16,703.000000,106.676783,history
2023-10-17,716.000000,108.649469,history
2023-10-18,727.000000,110.318665,history
2023-10-19,720.000000,109.256449,history
2023-10-20,707.000000,107.283763,history
2023-10-23,696.000000,105.614568,history
2023-10-24,713.000000,108.194234,history
2023-10-25,712.000000,108.042489,history
2023-10-26,697.000000,105.766313,history
2023-10-27,688.000000,104.400607,history
2023-10-30,694.000000,105.311077,history
2023-10-31,687.000000,104.248862,history
2023-11-01,687.000000,104.248862,history
2023-11-02,704.000000,106.828528,history
2023-11-06,816.000000,123.823976,history
2023-11-07,762.000000,115.629742,history
2023-11-08,766.000000,116.236722,history
2023-11-09,792.000000,120.182094,history
2023-11-10,800.000000,121.396055,history
2023-11-13,811.000000,123.065250,history
2023-11-14,803.000000,121.851290,history
2023-11-15,810.000000,122.913505,history
2023-11-16,810.000000,122.913505,history
2023-11-17,810.000000,122.913505,history
2023-11-20,810.000000,122.913505,history
2023-11-21,815.000000,123.672231,history
2023-11-22,781.000000,118.512898,history
2023-11-24,767.000000,116.388467,history
2023-11-27,750.000000,113.808801,history
2023-11-28,747.000000,113.353566,history
2023-11-29,759.000000,115.174507,history
2023-11-30,734.000000,111.380880,history
2023-12-01,727.000000,110.318665,history
2023-12-04,733.000000,111.229135,history
2023-12-05,714.000000,108.345979,history
2023-12-06,724.000000,109.863429,history
2023-12-07,711.000000,107.890744,history
2023-12-08,706.000000,107.132018,history
2023-12-11,718.000000,108.952959,history
2023-12-12,710.000000,107.738998,history
2023-12-13,714.000000,108.345979,history
2023-12-14,710.000000,107.738998,history
2023-12-15,715.000000,108.497724,history
2023-12-18,717.000000,108.801214,history
2023-12-19,727.000000,110.318665,history
2023-12-20,723.000000,109.711684,history
2023-12-21,715.000000,108.497724,history
2023-12-22,714.000000,108.345979,history
2023-12-25,727.000000,110.318665,history
2023-12-26,729.000000,110.622155,history
2023-12-27,738.000000,111.987860,history
2023-12-28,731.000000,110.925645,history
2023-12-29,719.000000,109.104704,history
2024-01-04,726.000000,110.166920,history
2024-01-05,716.000000,108.649469,history
2024-01-09,725.000000,110.015175,history
2024-01-10,726.000000,110.166920,history
2024-01-11,728.000000,110.470410,history
2024-01-12,727.000000,110.318665,history
2024-01-15,718.000000,108.952959,forecast
2024-01-16,703.000000,106.676783,forecast
2024-01-17,694.000000,105.311077,forecast
2024-01-18,691.000000,104.855842,forecast
2024-01-19,690.000000,104.704097,forecast
2024-01-22,700.000000,106.221548,forecast
2024-01-23,692.000000,105.007587,forecast
2024-01-24,686.000000,104.097117,forecast
2024-01-25,688.000000,104.400607,forecast
2024-01-26,683.000000,103.641882,forecast
2024-01-29,684.000000,103.793627,forecast
2024-01-30,685.000000,103.945372,forecast
2024-01-31,681.000000,103.338392,forecast
2024-02-01,669.000000,101.517451,forecast
2024-02-02,667.000000,101.213961,forecast
2024-02-05,672.000000,101.972686,forecast
2024-02-06,670.000000,101.669196,forecast
2024-02-07,670.000000,101.669196,forecast
2024-02-08,672.000000,101.972686,forecast
2024-02-09,679.000000,103.034901,forecast
2024-02-13,753.000000,114.264036,forecast
2024-02-14,767.000000,116.388467,forecast
2024-02-15,744.000000,112.898331,forecast
2024-02-16,788.000000,119.575114,forecast
2024-02-19,781.000000,118.512898,forecast
2024-02-20,812.000000,123.216995,forecast
2024-02-21,825.000000,125.189681,forecast
2024-02-22,796.000000,120.789074,forecast
2024-02-26,798.000000,121.092564,forecast
2024-02-27,819.000000,124.279211,forecast
