Date,Close,NormalizedClose
2025-07-04,172400.000000,117.278912
2025-07-07,174100.000000,118.435374
2025-07-08,173300.000000,117.891156
2025-07-09,172000.000000,117.006803
2025-07-10,173700.000000,118.163265
2025-07-11,175000.000000,119.047619
2025-07-14,176300.000000,119.931973
2025-07-15,176300.000000,119.931973
2025-07-16,176600.000000,120.136054
2025-07-17,177600.000000,120.816327
2025-07-18,176800.000000,120.272109
2025-07-22,176600.000000,120.136054
2025-07-23,175500.000000,119.387755
2025-07-24,175800.000000,119.591837
2025-07-25,176500.000000,120.068027
2025-07-28,177000.000000,120.408163
2025-07-29,178900.000000,121.700680
2025-07-30,180200.000000,122.585034
2025-07-31,180800.000000,122.993197
2025-08-01,182600.000000,124.217687
2025-08-04,182700.000000,124.285714
2025-08-05,183600.000000,124.897959
2025-08-06,184900.000000,125.782313
2025-08-07,184500.000000,125.510204
2025-08-08,184800.000000,125.714286
2025-08-12,184700.000000,125.646259
2025-08-13,184500.000000,125.510204
2025-08-14,184400.000000,125.442177
2025-08-15,185200.000000,125.986395
2025-08-18,185000.000000,125.850340
2025-08-19,186700.000000,127.006803
2025-08-20,186600.000000,126.938776
2025-08-21,186700.000000,127.006803
2025-08-22,185800.000000,126.394558
2025-08-25,187100.000000,127.278912
2025-08-26,186000.000000,126.530612
2025-08-27,188600.000000,128.299320
2025-08-28,184900.000000,125.782313
2025-08-29,184500.000000,125.510204
2025-09-01,184400.000000,125.442177
2025-09-02,184200.000000,125.306122
2025-09-03,181600.000000,123.537415
2025-09-04,180000.000000,122.448980
2025-09-05,179400.000000,122.040816
2025-09-08,180200.000000,122.585034
2025-09-09,181100.000000,123.197279
2025-09-10,181900.000000,123.741497
2025-09-11,182800.000000,124.353741
2025-09-12,185400.000000,126.122449
2025-09-16,185600.000000,126.258503
2025-09-17,185700.000000,126.326531
2025-09-18,185700.000000,126.326531
2025-09-19,186800.000000,127.074830
2025-09-22,186500.000000,126.870748
2025-09-24,187600.000000,127.619048
2025-09-25,188000.000000,127.891156
2025-09-26,190200.000000,129.387755
2025-09-29,187100.000000,127.278912
2025-09-30,189300.000000,128.775510
2025-10-01,188700.000000,128.367347
2025-10-02,189600.000000,128.979592
2025-10-03,189100.000000,128.639456
2025-10-06,192300.000000,130.816327
2025-10-07,191200.000000,130.068027
2025-10-08,189300.000000,128.775510
2025-10-09,189900.000000,129.183673
2025-10-10,189700.000000,129.047619
2025-10-14,190300.000000,129.455782
2025-10-15,192100.000000,130.680272
2025-10-16,193300.000000,131.496599
2025-10-17,191600.000000,130.340136
2025-10-20,191800.000000,130.476190
2025-10-21,190300.000000,129.455782
2025-10-22,191500.000000,130.272109
2025-10-23,192100.000000,130.680272
2025-10-24,190500.000000,129.591837
2025-10-27,192000.000000,130.612245
2025-10-28,190500.000000,129.591837
2025-10-29,189400.000000,128.843537
2025-10-30,189700.000000,129.047619
2025-10-31,189000.000000,128.571429
2025-11-04,190500.000000,129.591837
2025-11-05,191900.000000,130.544218
2025-11-06,191800.000000,130.476190
2025-11-07,191600.000000,130.340136
2025-11-10,191100.000000,130.000000
2025-11-11,193800.000000,131.836735
2025-11-12,192500.000000,130.952381
2025-11-13,192000.000000,130.612245
2025-11-14,192000.000000,130.612245
2025-11-17,192900.000000,131.224490
2025-11-18,189600.000000,128.979592
2025-11-19,188700.000000,128.367347
2025-11-20,189300.000000,128.775510
2025-11-21,192800.000000,131.156463
2025-11-25,192700.000000,131.088435
2025-11-26,191900.000000,130.544218
2025-11-27,193800.000000,131.836735
2025-11-28,192000.000000,130.612245
2025-12-01,188000.000000,127.891156
2025-12-02,187500.000000,127.551020
2025-12-03,186300.000000,126.734694
2025-12-04,185300.000000,126.054422
2025-12-05,184900.000000,125.782313
2025-12-08,184800.000000,125.714286
2025-12-09,184400.000000,125.442177
2025-12-10,184300.000000,125.374150
2025-12-11,184200.000000,125.306122
2025-12-12,186300.000000,126.734694
2025-12-15,185800.000000,126.394558
2025-12-16,185600.000000,126.258503
2025-12-17,186100.000000,126.598639
2025-12-18,186000.000000,126.530612
2025-12-19,186900.000000,127.142857
2025-12-22,185500.000000,126.190476
2025-12-23,187400.000000,127.482993
2025-12-24,188800.000000,128.435374
2025-12-25,190500.000000,129.591837
2025-12-26,189700.000000,129.047619
2025-12-29,189100.000000,128.639456
2025-12-30,188200.000000,128.027211
2026-01-05,189300.000000,128.775510
2026-01-06,190300.000000,129.455782
2026-01-07,190000.000000,129.251701
2026-01-08,190900.000000,129.863946
2026-01-09,191000.000000,129.931973
2026-01-13,190400.000000,129.523810
2026-01-14,191100.000000,130.000000
2026-01-15,192200.000000,130.748299
2026-01-16,192300.000000,130.816327
2026-01-19,191100.000000,130.000000
2026-01-20,190200.000000,129.387755
2026-01-21,188600.000000,128.299320
2026-01-22,188700.000000,128.367347
2026-01-23,189100.000000,128.639456
2026-01-26,186600.000000,126.938776
2026-01-27,186200.000000,126.666667
2026-01-28,186500.000000,126.870748
2026-01-29,189300.000000,128.775510
2026-01-30,186500.000000,126.870748
