Date,Close,NormalizedClose,Segment
2022-04-21,287.000000,78.846154,history
2022-04-22,283.000000,77.747253,history
2022-04-25,285.000000,78.296703,history
2022-04-26,282.000000,77.472527,history
2022-04-27,278.000000,76.373626,history
2022-04-28,282.000000,77.472527,history
2022-05-02,280.000000,76.923077,history
2022-05-06,274.000000,75.274725,history
2022-05-09,276.000000,75.824176,history
2022-05-10,276.000000,75.824176,history
2022-05-11,277.000000,76.098901,history
2022-05-12,266.000000,73.076923,history
2022-05-13,272.000000,74.725275,history
2022-05-16,270.000000,74.175824,history
2022-05-17,270.000000,74.175824,history
2022-05-18,270.000000,74.175824,history
2022-05-19,273.000000,75.000000,history
2022-05-20,272.000000,74.725275,history
2022-05-23,273.000000,75.000000,history
2022-05-24,271.000000,74.450549,history
2022-05-25,272.000000,74.725275,history
2022-05-26,271.000000,74.450549,history
2022-05-27,272.000000,74.725275,history
2022-05-30,273.000000,75.000000,history
2022-05-31,273.000000,75.000000,history
2022-06-01,271.000000,74.450549,history
2022-06-02,274.000000,75.274725,history
2022-06-03,274.000000,75.274725,history
2022-06-06,281.000000,77.197802,history
2022-06-07,281.000000,77.197802,history
2022-06-08,284.000000,78.021978,history
2022-06-09,280.000000,76.923077,history
2022-06-10,279.000000,76.648352,history
2022-06-13,278.000000,76.373626,history
2022-06-14,276.000000,75.824176,history
2022-06-15,275.000000,75.549451,history
2022-06-16,274.000000,75.274725,history
2022-06-17,271.000000,74.450549,history
2022-06-20,268.000000,73.626374,history
2022-06-21,272.000000,74.725275,history
2022-06-22,268.000000,73.626374,history
2022-06-23,268.000000,73.626374,history
2022-06-24,270.000000,74.175824,history
2022-06-27,272.000000,74.725275,history
2022-06-28,275.000000,75.549451,history
2022-06-29,275.000000,75.549451,history
2022-06-30,273.000000,75.000000,history
2022-07-01,271.000000,74.450549,history
2022-07-04,274.000000,75.274725,history
2022-07-05,273.000000,75.000000,history
2022-07-06,274.000000,75.274725,history
2022-07-07,273.000000,75.000000,history
2022-07-08,271.000000,74.450549,history
2022-07-11,273.000000,75.000000,history
2022-07-12,271.000000,74.450549,history
2022-07-13,272.000000,74.725275,history
2022-07-14,273.000000,75.000000,history
2022-07-15,271.000000,74.450549,history
2022-07-19,272.000000,74.725275,history
2022-07-20,273.000000,75.000000,history
2022-07-21,275.000000,75.549451,history
2022-07-22,274.000000,75.274725,history
2022-07-25,276.000000,75.824176,history
2022-07-26,276.000000,75.824176,history
2022-07-27,279.000000,76.648352,history
2022-07-28,279.000000,76.648352,history
2022-07-29,278.000000,76.373626,history
2022-08-01,278.000000,76.373626,history
2022-08-02,283.000000,77.747253,history
2022-08-03,279.000000,76.648352,history
2022-08-04,277.000000,76.098901,forecast
2022-08-05,280.000000,76.923077,forecast
2022-08-08,280.000000,76.923077,forecast
2022-08-09,279.000000,76.648352,forecast
2022-08-10,285.000000,78.296703,forecast
2022-08-12,291.000000,79.945055,forecast
2022-08-15,320.000000,87.912088,forecast
2022-08-16,316.000000,86.813187,forecast
2022-08-17,312.000000,85.714286,forecast
2022-08-18,302.000000,82.967033,forecast
2022-08-19,305.000000,83.791209,forecast
2022-08-22,298.000000,81.868132,forecast
2022-08-23,295.000000,81.043956,forecast
2022-08-24,294.000000,80.769231,forecast
2022-08-25,297.000000,81.593407,forecast
2022-08-26,300.000000,82.417582,forecast
2022-08-29,297.000000,81.593407,forecast
2022-08-30,300.000000,82.417582,forecast
2022-08-31,302.000000,82.967033,forecast
2022-09-01,296.000000,81.318681,forecast
2022-09-02,293.000000,80.494505,forecast
2022-09-05,295.000000,81.043956,forecast
2022-09-06,299.000000,82.142857,forecast
2022-09-07,298.000000,81.868132,forecast
2022-09-08,306.000000,84.065934,forecast
2022-09-09,307.000000,84.340659,forecast
2022-09-12,303.000000,83.241758,forecast
2022-09-13,302.000000,82.967033,forecast
2022-09-14,300.000000,82.417582,forecast
2022-09-15,298.000000,81.868132,forecast
