Date,Close,NormalizedClose
2026-01-05,1173.000000,127.223427
2026-01-06,1183.000000,128.308026
2026-01-07,1188.000000,128.850325
2026-01-08,1194.000000,129.501085
2026-01-09,1193.000000,129.392625
2026-01-13,1215.000000,131.778742
2026-01-14,1211.000000,131.344902
2026-01-15,1226.000000,132.971800
2026-01-16,1214.000000,131.670282
2026-01-19,1192.000000,129.284165
2026-01-20,1190.000000,129.067245
2026-01-21,1172.000000,127.114967
2026-01-22,1179.000000,127.874187
2026-01-23,1197.000000,129.826464
2026-01-26,1175.000000,127.440347
2026-01-27,1170.000000,126.898048
2026-01-28,1162.000000,126.030369
2026-01-29,1168.000000,126.681128
2026-01-30,1172.000000,127.114967
