Date,Close,NormalizedClose
2025-12-15,48.000000,67.605634
2025-12-16,46.000000,64.788732
2025-12-17,46.000000,64.788732
2025-12-18,46.000000,64.788732
2025-12-19,46.000000,64.788732
2025-12-22,44.000000,61.971831
2025-12-23,45.000000,63.380282
2025-12-24,44.000000,61.971831
2025-12-25,44.000000,61.971831
2025-12-26,43.000000,60.563380
2025-12-29,45.000000,63.380282
2025-12-30,45.000000,63.380282
2026-01-05,46.000000,64.788732
2026-01-06,50.000000,70.422535
2026-01-07,51.000000,71.830986
2026-01-08,50.000000,70.422535
2026-01-09,51.000000,71.830986
2026-01-13,52.000000,73.239437
2026-01-14,51.000000,71.830986
2026-01-15,52.000000,73.239437
2026-01-16,52.000000,73.239437
2026-01-19,54.000000,76.056338
2026-01-20,52.000000,73.239437
2026-01-21,52.000000,73.239437
2026-01-22,53.000000,74.647887
2026-01-23,51.000000,71.830986
2026-01-26,51.000000,71.830986
2026-01-27,51.000000,71.830986
2026-01-28,48.000000,67.605634
2026-01-29,49.000000,69.014085
2026-01-30,47.000000,66.197183
