Date,Close,NormalizedClose
2025-07-02,393.000000,112.607450
2025-07-03,384.000000,110.028653
2025-07-04,385.000000,110.315186
2025-07-07,393.000000,112.607450
2025-07-08,403.000000,115.472779
2025-07-09,395.000000,113.180516
2025-07-10,402.000000,115.186246
2025-07-11,411.000000,117.765043
2025-07-14,438.000000,125.501433
2025-07-15,425.000000,121.776504
2025-07-16,440.000000,126.074499
2025-07-17,462.000000,132.378223
2025-07-18,454.000000,130.085960
2025-07-22,444.000000,127.220630
2025-07-23,447.000000,128.080229
2025-07-24,454.000000,130.085960
2025-07-25,454.000000,130.085960
2025-07-28,447.000000,128.080229
2025-07-29,447.000000,128.080229
2025-07-30,455.000000,130.372493
2025-07-31,459.000000,131.518625
2025-08-01,453.000000,129.799427
2025-08-04,438.000000,125.501433
2025-08-05,444.000000,127.220630
2025-08-06,441.000000,126.361032
2025-08-07,452.000000,129.512894
2025-08-08,494.000000,141.547278
2025-08-12,505.000000,144.699140
2025-08-13,565.000000,161.891117
2025-08-14,550.000000,157.593123
2025-08-15,561.000000,160.744986
2025-08-18,547.000000,156.733524
2025-08-19,542.000000,155.300860
2025-08-20,539.000000,154.441261
2025-08-21,559.000000,160.171920
2025-08-22,571.000000,163.610315
2025-08-25,568.000000,162.750716
2025-08-26,544.000000,155.873926
2025-08-27,520.000000,148.997135
2025-08-28,544.000000,155.873926
2025-08-29,522.000000,149.570201
2025-09-01,509.000000,145.845272
2025-09-02,498.000000,142.693410
2025-09-03,484.000000,138.681948
2025-09-04,500.000000,143.266476
2025-09-05,493.000000,141.260745
2025-09-08,505.000000,144.699140
2025-09-09,490.000000,140.401146
2025-09-10,501.000000,143.553009
2025-09-11,492.000000,140.974212
2025-09-12,484.000000,138.681948
2025-09-16,483.000000,138.395415
2025-09-17,483.000000,138.395415
2025-09-18,510.000000,146.131805
2025-09-19,521.000000,149.283668
2025-09-22,516.000000,147.851003
2025-09-24,514.000000,147.277937
2025-09-25,513.000000,146.991404
2025-09-26,507.000000,145.272206
2025-09-29,509.000000,145.845272
2025-09-30,500.000000,143.266476
2025-10-01,479.000000,137.249284
2025-10-02,508.000000,145.558739
2025-10-03,500.000000,143.266476
2025-10-06,494.000000,141.547278
2025-10-07,483.000000,138.395415
2025-10-08,483.000000,138.395415
2025-10-09,481.000000,137.822350
2025-10-10,453.000000,129.799427
2025-10-14,444.000000,127.220630
2025-10-15,462.000000,132.378223
2025-10-16,459.000000,131.518625
2025-10-17,452.000000,129.512894
2025-10-20,473.000000,135.530086
2025-10-21,505.000000,144.699140
2025-10-22,478.000000,136.962751
2025-10-23,475.000000,136.103152
2025-10-24,470.000000,134.670487
2025-10-27,471.000000,134.957020
2025-10-28,464.000000,132.951289
2025-10-29,446.000000,127.793696
2025-10-30,458.000000,131.232092
2025-10-31,470.000000,134.670487
2025-11-04,489.000000,140.114613
2025-11-05,490.000000,140.401146
2025-11-06,488.000000,139.828080
2025-11-07,555.000000,159.025788
2025-11-10,528.000000,151.289398
2025-11-11,545.000000,156.160458
2025-11-12,573.000000,164.183381
2025-11-13,543.000000,155.587393
2025-11-14,533.000000,152.722063
2025-11-17,527.000000,151.002865
2025-11-18,504.000000,144.412607
2025-11-19,516.000000,147.851003
2025-11-20,540.000000,154.727794
2025-11-21,547.000000,156.733524
2025-11-25,550.000000,157.593123
2025-11-26,540.000000,154.727794
2025-11-27,542.000000,155.300860
2025-11-28,541.000000,155.014327
2025-12-01,528.000000,151.289398
2025-12-02,513.000000,146.991404
2025-12-03,514.000000,147.277937
2025-12-04,508.000000,145.558739
2025-12-05,511.000000,146.418338
2025-12-08,505.000000,144.699140
2025-12-09,507.000000,145.272206
2025-12-10,513.000000,146.991404
2025-12-11,502.000000,143.839542
2025-12-12,506.000000,144.985673
2025-12-15,517.000000,148.137536
2025-12-16,511.000000,146.418338
2025-12-17,504.000000,144.412607
2025-12-18,507.000000,145.272206
2025-12-19,512.000000,146.704871
2025-12-22,514.000000,147.277937
2025-12-23,515.000000,147.564470
2025-12-24,506.000000,144.985673
2025-12-25,522.000000,149.570201
2025-12-26,518.000000,148.424069
2025-12-29,504.000000,144.412607
2025-12-30,505.000000,144.699140
2026-01-05,496.000000,142.120344
2026-01-06,498.000000,142.693410
2026-01-07,499.000000,142.979943
2026-01-08,503.000000,144.126074
2026-01-09,500.000000,143.266476
2026-01-13,502.000000,143.839542
2026-01-14,500.000000,143.266476
2026-01-15,509.000000,145.845272
2026-01-16,516.000000,147.851003
2026-01-19,507.000000,145.272206
2026-01-20,499.000000,142.979943
2026-01-21,487.000000,139.541547
2026-01-22,496.000000,142.120344
2026-01-23,501.000000,143.553009
2026-01-26,496.000000,142.120344
2026-01-27,493.000000,141.260745
2026-01-28,485.000000,138.968481
2026-01-29,492.000000,140.974212
2026-01-30,488.000000,139.828080
