Date,Close,NormalizedClose,Segment
2011-11-11,1069.000000,77.858704,history
2011-11-14,1086.000000,79.096868,history
2011-11-15,1075.000000,78.295703,history
2011-11-16,1045.000000,76.110706,history
2011-11-17,1021.000000,74.362709,history
2011-11-18,1010.000000,73.561544,history
2011-11-21,1013.000000,73.780044,history
2011-11-22,1008.000000,73.415878,history
2011-11-24,1004.000000,73.124545,history
2011-11-25,1003.000000,73.051712,history
2011-11-28,1016.000000,73.998543,history
2011-11-29,1065.000000,77.567371,history
2011-11-30,1066.000000,77.640204,history
2011-12-01,1047.000000,76.256373,history
2011-12-02,1054.000000,76.766205,history
2011-12-05,1067.000000,77.713037,history
2011-12-06,1075.000000,78.295703,history
2011-12-07,1067.000000,77.713037,history
2011-12-08,1070.000000,77.931537,history
2011-12-09,1074.000000,78.222870,history
2011-12-12,1095.000000,79.752367,history
2011-12-13,1100.000000,80.116533,history
2011-12-14,1104.000000,80.407866,history
2011-12-15,1079.000000,78.587036,history
2011-12-16,1070.000000,77.931537,history
2011-12-19,1064.000000,77.494538,history
2011-12-20,1114.000000,81.136198,history
2011-12-21,1140.000000,83.029862,history
2011-12-22,1121.000000,81.646031,history
2011-12-26,1122.000000,81.718864,history
2011-12-27,1129.000000,82.228696,history
2011-12-28,1153.000000,83.976693,history
2011-12-29,1179.000000,85.870357,history
2011-12-30,1217.000000,88.638019,history
2012-01-04,1207.000000,87.909687,history
2012-01-05,1199.000000,87.327021,history
2012-01-06,1199.000000,87.327021,history
2012-01-10,1217.000000,88.638019,history
2012-01-11,1181.000000,86.016023,history
2012-01-12,1150.000000,83.758194,history
2012-01-13,1135.000000,82.665696,history
2012-01-16,1114.000000,81.136198,history
2012-01-17,1122.000000,81.718864,history
2012-01-18,1134.000000,82.592862,history
2012-01-19,1186.000000,86.380189,history
2012-01-20,1214.000000,88.419519,history
2012-01-23,1236.000000,90.021850,history
2012-01-24,1260.000000,91.769847,history
2012-01-25,1256.000000,91.478514,history
2012-01-26,1215.000000,88.492353,history
2012-01-27,1230.000000,89.584851,history
2012-01-30,1223.000000,89.075018,forecast
2012-01-31,1230.000000,89.584851,forecast
2012-02-01,1182.000000,86.088857,forecast
2012-02-02,1220.000000,88.856519,forecast
2012-02-03,1211.000000,88.201020,forecast
2012-02-06,1229.000000,89.512017,forecast
2012-02-07,1174.000000,85.506191,forecast
2012-02-08,1151.000000,83.831027,forecast
2012-02-09,1149.000000,83.685361,forecast
2012-02-10,1120.000000,81.573197,forecast
2012-02-13,1142.000000,83.175528,forecast
2012-02-14,1143.000000,83.248361,forecast
2012-02-15,1192.000000,86.817189,forecast
2012-02-16,1184.000000,86.234523,forecast
2012-02-17,1183.000000,86.161690,forecast
2012-02-20,1210.000000,88.128186,forecast
2012-02-21,1226.000000,89.293518,forecast
2012-02-22,1253.000000,91.260015,forecast
2012-02-23,1298.000000,94.537509,forecast
2012-02-24,1289.000000,93.882010,forecast
2012-02-27,1283.000000,93.445011,forecast
2012-02-28,1269.000000,92.425346,forecast
2012-02-29,1250.000000,91.041515,forecast
2012-03-01,1257.000000,91.551347,forecast
2012-03-02,1246.000000,90.750182,forecast
2012-03-05,1281.000000,93.299345,forecast
2012-03-06,1311.000000,95.484341,forecast
2012-03-07,1270.000000,92.498179,forecast
2012-03-08,1283.000000,93.445011,forecast
2012-03-09,1288.000000,93.809177,forecast
