Date,Close,NormalizedClose
2025-09-30,28570.000000,113.960909
2025-10-01,28160.000000,112.325489
2025-10-02,28210.000000,112.524930
2025-10-03,28500.000000,113.681691
2025-10-06,29130.000000,116.194655
2025-10-07,29120.000000,116.154767
2025-10-08,29190.000000,116.433985
2025-10-09,29355.000000,117.092142
2025-10-10,28980.000000,115.596330
2025-10-14,28360.000000,113.123255
2025-10-15,28735.000000,114.619067
2025-10-16,28920.000000,115.357000
2025-10-17,28595.000000,114.060630
2025-10-20,29405.000000,117.291584
2025-10-21,29380.000000,117.191863
2025-10-22,29510.000000,117.710411
2025-10-23,29330.000000,116.992421
2025-10-27,30010.000000,119.704826
2025-10-28,29695.000000,118.448345
2025-10-29,29800.000000,118.867172
2025-10-30,29780.000000,118.787395
2025-10-31,30200.000000,120.462704
2025-11-04,29880.000000,119.186278
2025-11-05,29560.000000,117.909852
2025-11-06,29915.000000,119.325888
2025-11-07,29790.000000,118.827284
2025-11-10,29925.000000,119.365776
2025-11-11,29925.000000,119.365776
2025-11-12,30290.000000,120.821699
2025-11-13,30430.000000,121.380136
2025-11-14,30260.000000,120.702034
2025-11-17,30160.000000,120.303151
2025-11-18,29375.000000,117.171919
2025-11-19,29405.000000,117.291584
2025-11-20,29875.000000,119.166334
2025-11-21,29795.000000,118.847228
2025-11-25,29710.000000,118.508177
2025-11-26,30310.000000,120.901476
2025-11-27,30410.000000,121.300359
2025-11-28,30440.000000,121.420024
2025-12-01,30050.000000,119.864380
2025-12-02,30180.000000,120.382928
2025-12-03,30170.000000,120.343039
2025-12-04,30720.000000,122.536897
2025-12-05,30370.000000,121.140806
2025-12-08,30630.000000,122.177902
2025-12-09,30610.000000,122.098125
2025-12-10,30640.000000,122.217790
2025-12-11,30430.000000,121.380136
2025-12-12,31130.000000,124.172318
2025-12-15,31090.000000,124.012764
2025-12-16,30560.000000,121.898684
2025-12-17,30470.000000,121.539689
2025-12-18,30380.000000,121.180694
2025-12-19,30670.000000,122.337455
2025-12-22,30770.000000,122.736338
2025-12-23,30920.000000,123.334663
2025-12-24,30770.000000,122.736338
2025-12-25,30840.000000,123.015556
2025-12-26,30820.000000,122.935780
2025-12-29,30950.000000,123.454328
2025-12-30,30850.000000,123.055445
2026-01-05,31470.000000,125.528520
2026-01-06,31870.000000,127.124053
2026-01-07,31730.000000,126.565616
2026-01-08,31590.000000,126.007180
2026-01-09,31780.000000,126.765058
2026-01-13,32560.000000,129.876346
2026-01-14,32960.000000,131.471879
2026-01-15,33140.000000,132.189868
2026-01-16,33090.000000,131.990427
2026-01-19,33000.000000,131.631432
2026-01-20,32750.000000,130.634224
2026-01-21,32390.000000,129.198245
2026-01-22,32660.000000,130.275229
2026-01-23,32780.000000,130.753889
2026-01-26,32110.000000,128.081372
2026-01-27,32190.000000,128.400479
2026-01-28,31950.000000,127.443159
2026-01-29,32150.000000,128.240925
2026-01-30,32300.000000,128.839250
