Date,Close,NormalizedClose
2025-12-26,3775.000000,154.502052
2025-12-29,3778.000000,154.624835
2025-12-30,3729.000000,152.619378
2026-01-05,3854.000000,157.735339
2026-01-06,3899.000000,159.577086
2026-01-07,3822.000000,156.425653
2026-01-08,3824.000000,156.507509
2026-01-09,3816.000000,156.180087
2026-01-13,3783.000000,154.829473
2026-01-14,3759.000000,153.847208
2026-01-15,3767.000000,154.174630
2026-01-16,3761.000000,153.929064
2026-01-19,3739.000000,153.028654
2026-01-20,3770.000000,154.297413
2026-01-21,3714.000000,152.005462
2026-01-22,3724.000000,152.414739
2026-01-23,3722.000000,152.332884
2026-01-26,3695.000000,151.227836
2026-01-27,3655.000000,149.590728
2026-01-28,3594.000000,147.094139
2026-01-29,3588.000000,146.848572
2026-01-30,3613.000000,147.871765
