Date,Close,NormalizedClose,Segment
2019-06-11,274.250000,105.684008,history
2019-06-12,269.250000,103.757225,history
2019-06-13,264.000000,101.734104,history
2019-06-14,272.500000,105.009634,history
2019-06-17,270.250000,104.142582,history
2019-06-18,263.125000,101.396917,history
2019-06-19,269.125000,103.709056,history
2019-06-20,275.375000,106.117534,history
2019-06-21,270.250000,104.142582,history
2019-06-24,278.625000,107.369942,history
2019-06-25,280.500000,108.092486,history
2019-06-26,274.375000,105.732177,history
2019-06-27,277.500000,106.936416,history
2019-06-28,275.625000,106.213873,history
2019-07-01,285.250000,109.922929,history
2019-07-02,288.250000,111.078998,history
2019-07-03,285.250000,109.922929,history
2019-07-04,281.750000,108.574181,history
2019-07-05,280.625000,108.140655,history
2019-07-08,274.875000,105.924855,history
2019-07-09,277.750000,107.032755,history
2019-07-10,275.875000,106.310212,history
2019-07-11,283.875000,109.393064,history
2019-07-12,279.375000,107.658960,history
2019-07-16,276.625000,106.599229,history
2019-07-17,283.750000,109.344894,history
2019-07-18,274.375000,105.732177,history
2019-07-19,281.000000,108.285164,history
2019-07-22,282.250000,108.766859,history
2019-07-23,284.875000,109.778420,history
2019-07-24,285.375000,109.971098,history
2019-07-25,309.625000,119.315992,history
2019-07-26,310.000000,119.460501,history
2019-07-29,307.000000,118.304432,history
2019-07-30,311.000000,119.845857,history
2019-07-31,306.125000,117.967245,history
2019-08-01,305.875000,117.870906,history
2019-08-02,301.750000,116.281310,history
2019-08-05,293.875000,113.246628,history
2019-08-06,302.000000,116.377649,history
2019-08-07,295.500000,113.872832,history
2019-08-08,294.375000,113.439306,history
2019-08-09,296.250000,114.161850,history
2019-08-13,290.625000,111.994220,history
2019-08-14,295.125000,113.728324,history
2019-08-15,286.875000,110.549133,history
2019-08-16,290.750000,112.042389,history
2019-08-19,291.750000,112.427746,history
2019-08-20,290.875000,112.090559,forecast
2019-08-21,287.875000,110.934489,forecast
2019-08-22,284.625000,109.682081,forecast
2019-08-23,287.625000,110.838150,forecast
2019-08-26,277.000000,106.743738,forecast
2019-08-27,276.500000,106.551060,forecast
2019-08-28,271.875000,104.768786,forecast
2019-08-29,270.625000,104.287091,forecast
2019-08-30,274.000000,105.587669,forecast
2019-09-02,267.875000,103.227360,forecast
2019-09-03,274.000000,105.587669,forecast
2019-09-04,269.125000,103.709056,forecast
2019-09-05,272.625000,105.057803,forecast
2019-09-06,273.000000,105.202312,forecast
2019-09-09,273.250000,105.298651,forecast
2019-09-10,281.750000,108.574181,forecast
2019-09-11,281.875000,108.622351,forecast
2019-09-12,281.875000,108.622351,forecast
2019-09-13,280.750000,108.188825,forecast
2019-09-17,284.125000,109.489403,forecast
2019-09-18,279.750000,107.803468,forecast
2019-09-19,283.500000,109.248555,forecast
2019-09-20,290.125000,111.801541,forecast
2019-09-24,293.750000,113.198459,forecast
2019-09-25,290.375000,111.897881,forecast
2019-09-26,291.875000,112.475915,forecast
2019-09-27,291.250000,112.235067,forecast
2019-09-30,289.750000,111.657033,forecast
2019-10-01,295.000000,113.680154,forecast
2019-10-02,295.125000,113.728324,forecast
