Date,Close,NormalizedClose
2025-09-19,5170.000000,150.290698
2025-09-22,5090.000000,147.965116
2025-09-24,5070.000000,147.383721
2025-09-25,5180.000000,150.581395
2025-09-26,5050.000000,146.802326
2025-09-29,5030.000000,146.220930
2025-09-30,4865.000000,141.424419
2025-10-01,4755.000000,138.226744
2025-10-02,4645.000000,135.029070
2025-10-03,4835.000000,140.552326
2025-10-06,4615.000000,134.156977
2025-10-07,4500.000000,130.813953
2025-10-08,4415.000000,128.343023
2025-10-09,4220.000000,122.674419
2025-10-10,4225.000000,122.819767
2025-10-14,4145.000000,120.494186
2025-10-15,4125.000000,119.912791
2025-10-16,4170.000000,121.220930
2025-10-17,4080.000000,118.604651
2025-10-20,4045.000000,117.587209
2025-10-21,4135.000000,120.203488
2025-10-22,4145.000000,120.494186
2025-10-23,4090.000000,118.895349
2025-10-24,4045.000000,117.587209
2025-10-27,4125.000000,119.912791
2025-10-28,4140.000000,120.348837
2025-10-29,3990.000000,115.988372
2025-10-30,3960.000000,115.116279
2025-10-31,4005.000000,116.424419
2025-11-04,3995.000000,116.133721
2025-11-05,4030.000000,117.151163
2025-11-06,4000.000000,116.279070
2025-11-07,3945.000000,114.680233
2025-11-10,4025.000000,117.005814
2025-11-11,4110.000000,119.476744
2025-11-12,4220.000000,122.674419
2025-11-13,4370.000000,127.034884
2025-11-14,4485.000000,130.377907
2025-11-17,4605.000000,133.866279
2025-11-18,4460.000000,129.651163
2025-11-19,4325.000000,125.726744
2025-11-20,4130.000000,120.058140
2025-11-21,4380.000000,127.325581
2025-11-25,4470.000000,129.941860
2025-11-26,4500.000000,130.813953
2025-11-27,4420.000000,128.488372
2025-11-28,4415.000000,128.343023
2025-12-01,4345.000000,126.308140
2025-12-02,4280.000000,124.418605
2025-12-03,4235.000000,123.110465
2025-12-04,4170.000000,121.220930
2025-12-05,4150.000000,120.639535
2025-12-08,4290.000000,124.709302
2025-12-09,4190.000000,121.802326
2025-12-10,4100.000000,119.186047
2025-12-11,4150.000000,120.639535
2025-12-12,4095.000000,119.040698
2025-12-15,4215.000000,122.529070
2025-12-16,4510.000000,131.104651
2025-12-17,4605.000000,133.866279
2025-12-18,4620.000000,134.302326
2025-12-19,4705.000000,136.773256
2025-12-22,4810.000000,139.825581
2025-12-23,4705.000000,136.773256
2025-12-24,4615.000000,134.156977
2025-12-25,4740.000000,137.790698
2025-12-26,4700.000000,136.627907
2025-12-29,4775.000000,138.808140
2025-12-30,4950.000000,143.895349
2026-01-05,4965.000000,144.331395
2026-01-06,4965.000000,144.331395
2026-01-07,4745.000000,137.936047
2026-01-08,4665.000000,135.610465
2026-01-09,4855.000000,141.133721
2026-01-13,4795.000000,139.389535
2026-01-14,4740.000000,137.790698
2026-01-15,4680.000000,136.046512
2026-01-16,4660.000000,135.465116
2026-01-19,4790.000000,139.244186
2026-01-20,4895.000000,142.296512
2026-01-21,4855.000000,141.133721
2026-01-22,4840.000000,140.697674
2026-01-23,4920.000000,143.023256
2026-01-26,4900.000000,142.441860
2026-01-27,4895.000000,142.296512
2026-01-28,4790.000000,139.244186
2026-01-29,4790.000000,139.244186
2026-01-30,4865.000000,141.424419
