Date,Close,NormalizedClose,Segment
2022-05-27,1198.000000,102.305722,history
2022-05-30,1215.000000,103.757472,history
2022-05-31,1202.000000,102.647310,history
2022-06-01,1237.000000,105.636208,history
2022-06-02,1234.000000,105.380017,history
2022-06-03,1218.000000,104.013664,history
2022-06-06,1230.000000,105.038429,history
2022-06-07,1234.000000,105.380017,history
2022-06-08,1244.000000,106.233988,history
2022-06-09,1243.000000,106.148591,history
2022-06-10,1240.000000,105.892400,history
2022-06-13,1197.000000,102.220325,history
2022-06-14,1203.000000,102.732707,history
2022-06-15,1200.000000,102.476516,history
2022-06-16,1214.000000,103.672075,history
2022-06-17,1202.000000,102.647310,history
2022-06-20,1194.000000,101.964133,history
2022-06-21,1222.000000,104.355252,history
2022-06-22,1213.000000,103.586678,history
2022-06-23,1242.000000,106.063194,history
2022-06-24,1252.000000,106.917165,history
2022-06-27,1247.000000,106.490179,history
2022-06-28,1318.000000,112.553373,history
2022-06-29,1274.000000,108.795901,history
2022-06-30,1278.000000,109.137489,history
2022-07-01,1247.000000,106.490179,history
2022-07-04,1287.000000,109.906063,history
2022-07-05,1306.000000,111.528608,history
2022-07-06,1253.000000,107.002562,history
2022-07-07,1254.000000,107.087959,history
2022-07-08,1261.000000,107.685739,history
2022-07-11,1308.000000,111.699402,history
2022-07-12,1300.000000,111.016225,history
2022-07-13,1319.000000,112.638770,history
2022-07-14,1324.000000,113.065756,history
2022-07-15,1310.000000,111.870196,history
2022-07-19,1350.000000,115.286080,history
2022-07-20,1366.000000,116.652434,history
2022-07-21,1384.000000,118.189582,history
2022-07-22,1415.000000,120.836892,history
2022-07-25,1419.000000,121.178480,history
2022-07-26,1442.000000,123.142613,history
2022-07-27,1434.000000,122.459436,history
2022-07-28,1470.000000,125.533732,history
2022-07-29,1450.000000,123.825790,history
2022-08-01,1443.000000,123.228010,history
2022-08-02,1434.000000,122.459436,history
2022-08-03,1411.000000,120.495303,history
2022-08-04,1421.000000,121.349274,history
2022-08-05,1425.000000,121.690863,history
2022-08-08,1425.000000,121.690863,history
2022-08-09,1408.000000,120.239112,history
2022-08-10,1399.000000,119.470538,history
2022-08-12,1421.000000,121.349274,history
2022-08-15,1408.000000,120.239112,history
2022-08-16,1410.000000,120.409906,history
2022-08-17,1427.000000,121.861657,history
2022-08-18,1425.000000,121.690863,history
2022-08-19,1437.000000,122.715628,history
2022-08-22,1436.000000,122.630231,history
2022-08-23,1424.000000,121.605465,history
2022-08-24,1431.000000,122.203245,history
2022-08-25,1440.000000,122.971819,history
2022-08-26,1436.000000,122.630231,history
2022-08-29,1440.000000,122.971819,history
2022-08-30,1416.000000,120.922289,history
2022-08-31,1435.000000,122.544833,history
2022-09-01,1453.000000,124.081981,history
2022-09-02,1453.000000,124.081981,history
2022-09-05,1437.000000,122.715628,history
2022-09-06,1433.000000,122.374039,history
2022-09-07,1431.000000,122.203245,history
2022-09-08,1447.000000,123.569599,history
2022-09-09,1475.000000,125.960717,history
2022-09-12,1507.000000,128.693424,history
2022-09-13,1500.000000,128.095645,history
2022-09-14,1484.000000,126.729291,history
2022-09-15,1500.000000,128.095645,history
2022-09-16,1490.000000,127.241674,history
2022-09-20,1512.000000,129.120410,history
2022-09-21,1492.000000,127.412468,history
2022-09-22,1489.000000,127.156277,history
2022-09-26,1447.000000,123.569599,history
2022-09-27,1448.000000,123.654996,history
2022-09-28,1424.000000,121.605465,history
2022-09-29,1459.000000,124.594364,history
2022-09-30,1432.000000,122.288642,history
2022-10-03,1417.000000,121.007686,history
2022-10-04,1434.000000,122.459436,history
2022-10-05,1464.000000,125.021349,history
2022-10-06,1457.000000,124.423570,history
2022-10-07,1453.000000,124.081981,history
2022-10-11,1437.000000,122.715628,history
2022-10-12,1415.000000,120.836892,history
2022-10-13,1410.000000,120.409906,history
2022-10-14,1451.000000,123.911187,history
2022-10-17,1437.000000,122.715628,history
2022-10-18,1443.000000,123.228010,history
2022-10-19,1436.000000,122.630231,history
2022-10-20,1440.000000,122.971819,history
2022-10-21,1430.000000,122.117848,history
2022-10-24,1409.000000,120.324509,history
2022-10-25,1424.000000,121.605465,history
2022-10-26,1437.000000,122.715628,history
2022-10-27,1414.000000,120.751494,history
2022-10-28,1424.000000,121.605465,history
2022-10-31,1456.000000,124.338173,history
2022-11-01,1442.000000,123.142613,history
2022-11-02,1452.000000,123.996584,history
2022-11-04,1434.000000,122.459436,history
2022-11-07,1432.000000,122.288642,history
2022-11-08,1436.000000,122.630231,history
2022-11-09,1426.000000,121.776260,history
2022-11-10,1435.000000,122.544833,history
2022-11-11,1429.000000,122.032451,history
2022-11-14,1421.000000,121.349274,history
2022-11-15,1438.000000,122.801025,history
2022-11-16,1409.000000,120.324509,history
2022-11-17,1432.000000,122.288642,history
2022-11-18,1443.000000,123.228010,history
2022-11-21,1445.000000,123.398804,history
2022-11-22,1467.000000,125.277541,history
2022-11-24,1483.000000,126.643894,history
2022-11-25,1487.000000,126.985482,history
2022-11-28,1471.000000,125.619129,history
2022-11-29,1476.000000,126.046114,history
2022-11-30,1469.000000,125.448335,history
2022-12-01,1430.000000,122.117848,history
2022-12-02,1393.000000,118.958155,history
2022-12-05,1374.000000,117.335611,history
2022-12-06,1390.000000,118.701964,history
2022-12-07,1401.000000,119.641332,history
2022-12-08,1399.000000,119.470538,history
2022-12-09,1401.000000,119.641332,history
2022-12-12,1398.000000,119.385141,history
2022-12-13,1412.000000,120.580700,history
2022-12-14,1421.000000,121.349274,history
2022-12-15,1425.000000,121.690863,history
2022-12-16,1412.000000,120.580700,history
2022-12-19,1418.000000,121.093083,history
2022-12-20,1414.000000,120.751494,history
2022-12-21,1378.000000,117.677199,history
2022-12-22,1394.000000,119.043553,history
2022-12-23,1397.000000,119.299744,history
2022-12-26,1398.000000,119.385141,history
2022-12-27,1407.000000,120.153715,history
2022-12-28,1414.000000,120.751494,history
2022-12-29,1393.000000,118.958155,history
2022-12-30,1400.000000,119.555935,history
2023-01-04,1390.000000,118.701964,history
2023-01-05,1386.000000,118.360376,history
2023-01-06,1381.000000,117.933390,history
2023-01-10,1407.000000,120.153715,history
2023-01-11,1415.000000,120.836892,history
2023-01-12,1400.000000,119.555935,history
2023-01-13,1292.000000,110.333049,history
2023-01-16,1271.000000,108.539710,history
2023-01-17,1282.000000,109.479078,history
2023-01-18,1279.000000,109.222886,history
2023-01-19,1275.000000,108.881298,history
2023-01-20,1282.000000,109.479078,history
2023-01-23,1282.000000,109.479078,history
2023-01-24,1305.000000,111.443211,history
2023-01-25,1310.000000,111.870196,history
2023-01-26,1308.000000,111.699402,history
2023-01-27,1307.000000,111.614005,history
2023-01-30,1324.000000,113.065756,history
2023-01-31,1313.000000,112.126388,history
2023-02-01,1303.000000,111.272417,history
2023-02-02,1294.000000,110.503843,history
2023-02-03,1292.000000,110.333049,history
2023-02-06,1297.000000,110.760034,history
2023-02-07,1302.000000,111.187020,history
2023-02-08,1311.000000,111.955594,history
2023-02-09,1330.000000,113.578138,history
2023-02-10,1323.000000,112.980359,history
2023-02-13,1323.000000,112.980359,history
2023-02-14,1328.000000,113.407344,history
2023-02-15,1328.000000,113.407344,history
2023-02-16,1321.000000,112.809564,history
2023-02-17,1318.000000,112.553373,history
2023-02-20,1332.000000,113.748933,history
2023-02-21,1310.000000,111.870196,history
2023-02-22,1290.000000,110.162254,history
2023-02-24,1293.000000,110.418446,history
2023-02-27,1303.000000,111.272417,history
2023-02-28,1293.000000,110.418446,history
2023-03-01,1308.000000,111.699402,history
2023-03-02,1281.000000,109.393681,history
2023-03-03,1289.000000,110.076857,history
2023-03-06,1282.000000,109.479078,history
2023-03-07,1290.000000,110.162254,history
2023-03-08,1298.000000,110.845431,forecast
2023-03-09,1309.000000,111.784799,forecast
2023-03-10,1271.000000,108.539710,forecast
2023-03-13,1252.000000,106.917165,forecast
2023-03-14,1184.000000,101.110162,forecast
2023-03-15,1215.000000,103.757472,forecast
2023-03-16,1189.000000,101.537148,forecast
2023-03-17,1204.000000,102.818104,forecast
2023-03-20,1186.000000,101.280956,forecast
2023-03-22,1210.000000,103.330487,forecast
2023-03-23,1219.000000,104.099061,forecast
2023-03-24,1213.000000,103.586678,forecast
2023-03-27,1214.000000,103.672075,forecast
2023-03-28,1229.000000,104.953032,forecast
2023-03-29,1241.000000,105.977797,forecast
2023-03-30,1238.000000,105.721605,forecast
2023-03-31,1234.000000,105.380017,forecast
2023-04-03,1256.000000,107.258753,forecast
2023-04-04,1264.000000,107.941930,forecast
2023-04-05,1238.000000,105.721605,forecast
2023-04-06,1225.000000,104.611443,forecast
2023-04-07,1226.000000,104.696840,forecast
2023-04-10,1236.000000,105.550811,forecast
2023-04-11,1246.000000,106.404782,forecast
2023-04-12,1225.000000,104.611443,forecast
2023-04-13,1230.000000,105.038429,forecast
2023-04-14,1221.000000,104.269855,forecast
2023-04-17,1218.000000,104.013664,forecast
2023-04-18,1222.000000,104.355252,forecast
2023-04-19,1222.000000,104.355252,forecast
