Date,Close,NormalizedClose
2025-05-19,920.799988,107.645541
2025-05-20,910.799988,106.476498
2025-05-21,907.799988,106.125785
2025-05-22,913.599976,106.803829
2025-05-23,923.799988,107.996255
2025-05-26,926.000000,108.253446
2025-05-27,934.400024,109.235445
2025-05-28,921.799988,107.762446
2025-05-29,926.000000,108.253446
2025-05-30,947.799988,110.801959
2025-06-02,946.400024,110.638298
2025-06-03,938.200012,109.679680
2025-06-04,945.000000,110.474629
2025-06-05,934.000000,109.188681
2025-06-06,940.200012,109.913489
2025-06-09,929.200012,108.627541
2025-06-10,930.799988,108.814585
2025-06-11,948.200012,110.848724
2025-06-12,946.200012,110.614915
2025-06-13,940.000000,109.890107
2025-06-16,933.000000,109.071776
2025-06-17,935.000000,109.305585
2025-06-18,955.200012,111.667055
2025-06-19,961.599976,112.415238
2025-06-20,955.599976,111.713812
2025-06-23,961.799988,112.438621
2025-06-24,966.400024,112.976385
2025-06-25,959.000000,112.111290
2025-06-26,983.799988,115.010517
2025-06-27,993.000000,116.086038
2025-06-30,991.799988,115.945752
2025-07-01,976.000000,114.098664
2025-07-02,985.200012,115.174186
2025-07-03,976.400024,114.145429
2025-07-04,988.400024,115.548281
2025-07-07,1008.599976,117.909744
2025-07-08,1009.400024,118.003273
2025-07-09,998.400024,116.717325
2025-07-10,998.799988,116.764082
2025-07-11,1000.400024,116.951133
2025-07-14,1001.400024,117.068038
2025-07-15,1006.000000,117.605795
2025-07-16,1007.799988,117.816222
2025-07-17,1014.799988,118.634552
2025-07-18,1007.799988,117.816222
2025-07-22,996.599976,116.506891
2025-07-23,1002.599976,117.208317
2025-07-24,1012.000000,118.307221
2025-07-25,999.599976,116.857604
2025-07-28,973.400024,113.794716
2025-07-29,987.599976,115.454752
2025-07-30,997.599976,116.623796
2025-07-31,1013.799988,118.517648
2025-08-01,1026.199951,119.967258
2025-08-04,1035.000000,120.996022
2025-08-05,1041.000000,121.697448
2025-08-06,1060.599976,123.988771
2025-08-07,1065.000000,124.503153
2025-08-08,1075.400024,125.718961
2025-08-12,1087.199951,127.098424
2025-08-13,1071.000000,125.204579
2025-08-14,1050.000000,122.749587
2025-08-15,1048.199951,122.539154
2025-08-18,1069.800049,125.064300
2025-08-19,1065.599976,124.573293
2025-08-20,1095.000000,128.010284
2025-08-21,1100.000000,128.594806
2025-08-22,1101.400024,128.758475
2025-08-25,1095.599976,128.080424
2025-08-26,1093.400024,127.823240
2025-08-27,1087.000000,127.075049
2025-08-28,1093.000000,127.776475
2025-08-29,1067.199951,124.760337
2025-09-01,1069.400024,125.017535
2025-09-02,1063.400024,124.316109
2025-09-03,1076.599976,125.859241
2025-09-04,1099.199951,128.501277
2025-09-05,1102.199951,128.851990
2025-09-08,1104.400024,129.109188
2025-09-09,1066.800049,124.713586
2025-09-10,1067.400024,124.783726
2025-09-11,1052.199951,123.006771
2025-09-12,1048.800049,122.609308
2025-09-16,1023.599976,119.663309
2025-09-17,1009.400024,118.003273
2025-09-18,1007.200012,117.746082
2025-09-19,986.799988,115.361230
2025-09-22,987.799988,115.478134
2025-09-24,987.599976,115.454752
2025-09-25,984.799988,115.127421
2025-09-26,1009.000000,117.956508
2025-09-29,984.099976,115.045587
2025-09-30,975.000000,113.981760
2025-10-01,953.599976,111.480003
2025-10-02,933.500000,109.130228
2025-10-03,935.799988,109.399107
2025-10-06,952.799988,111.386481
2025-10-07,947.400024,110.755202
2025-10-08,956.799988,111.854099
2025-10-09,945.200012,110.498011
2025-10-10,939.099976,109.784890
2025-10-14,974.900024,113.970072
2025-10-15,956.299988,111.795647
2025-10-16,931.900024,108.943184
2025-10-17,936.299988,109.457559
2025-10-20,938.000000,109.656298
2025-10-21,943.400024,110.287584
2025-10-22,945.200012,110.498011
2025-10-23,972.299988,113.666116
2025-10-24,964.500000,112.754264
2025-10-27,963.500000,112.637359
2025-10-28,942.400024,110.170680
2025-10-29,923.299988,107.937802
2025-10-30,921.099976,107.680611
2025-10-31,917.799988,107.294828
2025-11-04,945.400024,110.521393
2025-11-05,992.000000,115.969134
2025-11-06,989.900024,115.723638
2025-11-07,999.799988,116.880987
2025-11-10,1002.500000,117.196630
2025-11-11,1000.000000,116.904369
2025-11-12,987.400024,115.431377
2025-11-13,957.700012,111.959316
2025-11-14,953.200012,111.433246
2025-11-17,903.000000,105.564645
2025-11-18,918.900024,107.423427
2025-11-19,908.599976,106.219307
2025-11-20,908.799988,106.242689
2025-11-21,916.599976,107.154542
2025-11-25,924.900024,108.124854
2025-11-26,946.200012,110.614915
2025-11-27,966.299988,112.964690
2025-11-28,947.099976,110.720125
2025-12-01,936.799988,109.516011
2025-12-02,926.099976,108.265133
2025-12-03,928.900024,108.592471
2025-12-04,951.700012,111.257889
2025-12-05,939.099976,109.784890
2025-12-08,949.000000,110.942246
2025-12-09,938.500000,109.714750
2025-12-10,949.099976,110.953934
2025-12-11,950.200012,111.082533
2025-12-12,964.900024,112.801028
2025-12-15,967.700012,113.128359
2025-12-16,945.700012,110.556463
2025-12-17,938.900024,109.761515
2025-12-18,969.700012,113.362168
2025-12-19,974.200012,113.888238
2025-12-22,955.500000,111.702124
2025-12-23,957.200012,111.900863
2025-12-24,946.599976,110.661673
2025-12-25,942.700012,110.205750
2025-12-26,946.200012,110.614915
2025-12-29,936.900024,109.527706
2025-12-30,932.299988,108.989942
2026-01-05,917.299988,107.236376
2026-01-06,926.099976,108.265133
2026-01-07,918.700012,107.400045
2026-01-08,912.700012,106.698619
2026-01-09,925.000000,108.136541
2026-01-13,911.700012,106.581715
2026-01-14,896.000000,104.746315
2026-01-15,904.500000,105.740002
2026-01-16,889.700012,104.009818
2026-01-19,928.599976,108.557394
2026-01-20,972.799988,113.724569
2026-01-21,953.700012,111.491698
2026-01-22,924.900024,108.124854
2026-01-23,928.900024,108.592471
2026-01-26,927.700012,108.452184
2026-01-27,928.099976,108.498942
2026-01-28,923.599976,107.972872
2026-01-29,898.599976,105.050263
2026-01-30,915.900024,107.072714
