Date,Close,NormalizedClose
2025-06-11,243.000000,105.194805
2025-06-12,247.000000,106.926407
2025-06-13,240.000000,103.896104
2025-06-16,237.000000,102.597403
2025-06-17,237.000000,102.597403
2025-06-18,238.000000,103.030303
2025-06-19,240.000000,103.896104
2025-06-20,250.000000,108.225108
2025-06-23,251.000000,108.658009
2025-06-24,249.000000,107.792208
2025-06-25,254.000000,109.956710
2025-06-26,251.000000,108.658009
2025-06-27,245.000000,106.060606
2025-06-30,248.000000,107.359307
2025-07-01,248.000000,107.359307
2025-07-02,246.000000,106.493506
2025-07-03,247.000000,106.926407
2025-07-04,244.000000,105.627706
2025-07-07,242.000000,104.761905
2025-07-08,247.000000,106.926407
2025-07-09,251.000000,108.658009
2025-07-10,253.000000,109.523810
2025-07-11,253.000000,109.523810
2025-07-14,253.000000,109.523810
2025-07-15,255.000000,110.389610
2025-07-16,254.000000,109.956710
2025-07-17,251.000000,108.658009
2025-07-18,249.000000,107.792208
2025-07-22,250.000000,108.225108
2025-07-23,252.000000,109.090909
2025-07-24,252.000000,109.090909
2025-07-25,253.000000,109.523810
2025-07-28,254.000000,109.956710
2025-07-29,254.000000,109.956710
2025-07-30,254.000000,109.956710
2025-07-31,256.000000,110.822511
2025-08-01,254.000000,109.956710
2025-08-04,252.000000,109.090909
2025-08-05,256.000000,110.822511
2025-08-06,254.000000,109.956710
2025-08-07,255.000000,110.389610
2025-08-08,255.000000,110.389610
2025-08-12,255.000000,110.389610
2025-08-13,255.000000,110.389610
2025-08-14,258.000000,111.688312
2025-08-15,257.000000,111.255411
2025-08-18,256.000000,110.822511
2025-08-19,259.000000,112.121212
2025-08-20,264.000000,114.285714
2025-08-21,266.000000,115.151515
2025-08-22,270.000000,116.883117
2025-08-25,270.000000,116.883117
2025-08-26,261.000000,112.987013
2025-08-27,260.000000,112.554113
2025-08-28,263.000000,113.852814
2025-08-29,267.000000,115.584416
2025-09-01,266.000000,115.151515
2025-09-02,265.000000,114.718615
2025-09-03,261.000000,112.987013
2025-09-04,263.000000,113.852814
2025-09-05,273.000000,118.181818
2025-09-08,269.000000,116.450216
2025-09-09,271.000000,117.316017
2025-09-10,272.000000,117.748918
2025-09-11,270.000000,116.883117
2025-09-12,277.000000,119.913420
2025-09-16,267.000000,115.584416
2025-09-17,264.000000,114.285714
2025-09-18,265.000000,114.718615
2025-09-19,261.000000,112.987013
2025-09-22,263.000000,113.852814
2025-09-24,266.000000,115.151515
2025-09-25,266.000000,115.151515
2025-09-26,268.000000,116.017316
2025-09-29,270.000000,116.883117
2025-09-30,269.000000,116.450216
2025-10-01,267.000000,115.584416
2025-10-02,263.000000,113.852814
2025-10-03,264.000000,114.285714
2025-10-06,268.000000,116.017316
2025-10-07,266.000000,115.151515
2025-10-08,264.000000,114.285714
2025-10-09,260.000000,112.554113
2025-10-10,260.000000,112.554113
2025-10-14,256.000000,110.822511
2025-10-15,258.000000,111.688312
2025-10-16,261.000000,112.987013
2025-10-17,259.000000,112.121212
2025-10-20,261.000000,112.987013
2025-10-21,259.000000,112.121212
2025-10-22,261.000000,112.987013
2025-10-23,261.000000,112.987013
2025-10-24,264.000000,114.285714
2025-10-27,264.000000,114.285714
2025-10-28,262.000000,113.419913
2025-10-29,259.000000,112.121212
2025-10-30,260.000000,112.554113
2025-10-31,259.000000,112.121212
2025-11-04,257.000000,111.255411
2025-11-05,252.000000,109.090909
2025-11-06,253.000000,109.523810
2025-11-07,250.000000,108.225108
2025-11-10,252.000000,109.090909
2025-11-11,252.000000,109.090909
2025-11-12,252.000000,109.090909
2025-11-13,251.000000,108.658009
2025-11-14,250.000000,108.225108
2025-11-17,248.000000,107.359307
2025-11-18,246.000000,106.493506
2025-11-19,247.000000,106.926407
2025-11-20,246.000000,106.493506
2025-11-21,248.000000,107.359307
2025-11-25,248.000000,107.359307
2025-11-26,249.000000,107.792208
2025-11-27,252.000000,109.090909
2025-11-28,253.000000,109.523810
2025-12-01,253.000000,109.523810
2025-12-02,252.000000,109.090909
2025-12-03,250.000000,108.225108
2025-12-04,251.000000,108.658009
2025-12-05,250.000000,108.225108
2025-12-08,251.000000,108.658009
2025-12-09,249.000000,107.792208
2025-12-10,250.000000,108.225108
2025-12-11,248.000000,107.359307
2025-12-12,251.000000,108.658009
2025-12-15,235.000000,101.731602
2025-12-16,236.000000,102.164502
2025-12-17,235.000000,101.731602
2025-12-18,235.000000,101.731602
2025-12-19,235.000000,101.731602
2025-12-22,235.000000,101.731602
2025-12-23,235.000000,101.731602
2025-12-24,235.000000,101.731602
2025-12-25,236.000000,102.164502
2025-12-26,238.000000,103.030303
2025-12-29,239.000000,103.463203
2025-12-30,238.000000,103.030303
2026-01-05,239.000000,103.463203
2026-01-06,241.000000,104.329004
2026-01-07,238.000000,103.030303
2026-01-08,241.000000,104.329004
2026-01-09,243.000000,105.194805
2026-01-13,244.000000,105.627706
2026-01-14,244.000000,105.627706
2026-01-15,244.000000,105.627706
2026-01-16,244.000000,105.627706
2026-01-19,243.000000,105.194805
2026-01-20,245.000000,106.060606
2026-01-21,244.000000,105.627706
2026-01-22,245.000000,106.060606
2026-01-23,242.000000,104.761905
2026-01-26,241.000000,104.329004
2026-01-27,232.000000,100.432900
2026-01-28,224.000000,96.969697
2026-01-29,211.000000,91.341991
2026-01-30,215.000000,93.073593
