Date,Close,NormalizedClose
2025-07-04,1859.333374,98.377427
2025-07-07,1864.666626,98.659610
2025-07-08,1882.000000,99.576720
2025-07-09,1845.666626,97.654319
2025-07-10,1847.000000,97.724868
2025-07-11,1843.666626,97.548499
2025-07-14,1845.333374,97.636686
2025-07-15,1832.666626,96.966488
2025-07-16,1838.666626,97.283948
2025-07-17,1838.000000,97.248677
2025-07-18,1843.000000,97.513228
2025-07-22,1835.666626,97.125218
2025-07-23,1845.000000,97.619048
2025-07-24,1903.666626,100.723102
2025-07-25,1910.666626,101.093472
2025-07-28,1901.666626,100.617282
2025-07-29,1912.666626,101.199292
2025-07-30,1919.333374,101.552030
2025-07-31,1943.333374,102.821872
2025-08-01,1951.666626,103.262784
2025-08-04,1943.333374,102.821872
2025-08-05,1951.000000,103.227513
2025-08-06,1980.666626,104.797176
2025-08-07,2000.000000,105.820106
2025-08-08,1929.333374,102.081131
2025-08-12,1899.333374,100.493829
2025-08-13,1915.333374,101.340390
2025-08-14,1865.333374,98.694888
2025-08-15,1860.333374,98.430337
2025-08-18,1861.000000,98.465608
2025-08-19,1863.333374,98.589067
2025-08-20,1866.333374,98.747798
2025-08-21,1851.666626,97.971779
2025-08-22,1839.333374,97.319226
2025-08-25,1863.333374,98.589067
2025-08-26,1881.666626,99.559081
2025-08-27,1893.333374,100.176369
2025-08-28,1887.333374,99.858909
2025-08-29,1905.000000,100.793651
2025-09-01,1915.666626,101.358023
2025-09-02,1952.000000,103.280423
2025-09-03,1932.333374,102.239861
2025-09-04,1920.000000,101.587302
2025-09-05,1927.000000,101.957672
2025-09-08,1937.333374,102.504411
2025-09-09,1962.666626,103.844795
2025-09-10,1989.666626,105.273366
2025-09-11,1977.333374,104.620813
2025-09-12,1959.666626,103.686065
2025-09-16,1975.000000,104.497354
2025-09-17,1991.333374,105.361554
2025-09-18,1980.666626,104.797176
2025-09-19,1948.666626,103.104054
2025-09-22,1941.666626,102.733684
2025-09-24,1900.666626,100.564372
2025-09-25,1882.000000,99.576720
2025-09-26,1886.333374,99.805999
2025-09-29,1859.000000,98.359788
2025-09-30,1852.666626,98.024689
2025-10-01,1816.666626,96.119927
2025-10-02,1813.333374,95.943565
2025-10-03,1826.333374,96.631395
2025-10-06,1904.000000,100.740741
2025-10-07,1893.666626,100.194001
2025-10-08,1875.333374,99.223988
2025-10-09,1888.000000,99.894180
2025-10-10,1866.666626,98.765430
2025-10-14,1816.000000,96.084656
2025-10-15,1823.666626,96.490298
2025-10-16,1815.333374,96.049385
2025-10-17,1813.000000,95.925926
2025-10-20,1817.000000,96.137566
2025-10-21,1832.333374,96.948856
2025-10-22,1834.000000,97.037037
2025-10-23,1864.333374,98.641977
2025-10-24,1896.333374,100.335099
2025-10-27,1925.000000,101.851852
2025-10-28,1858.333374,98.324517
2025-10-29,1913.000000,101.216931
2025-10-30,1907.666626,100.934742
2025-10-31,1921.333374,101.657850
2025-11-04,1942.000000,102.751323
2025-11-05,1941.000000,102.698413
2025-11-06,1974.666626,104.479716
2025-11-07,1950.000000,103.174603
2025-11-10,1959.000000,103.650794
2025-11-11,1949.666626,103.156964
2025-11-12,2013.000000,106.507937
2025-11-13,2044.000000,108.148148
2025-11-14,2010.333374,106.366845
2025-11-17,1990.666626,105.326277
2025-11-18,1961.000000,103.756614
2025-11-19,1959.333374,103.668432
2025-11-20,1978.000000,104.656085
2025-11-21,2014.000000,106.560847
2025-11-25,2035.666626,107.707229
2025-11-26,2064.666748,109.241627
2025-11-27,2084.666748,110.299828
2025-11-28,2072.000000,109.629630
2025-12-01,2033.333374,107.583776
2025-12-02,2092.333252,110.705463
2025-12-03,2093.333252,110.758373
2025-12-04,2110.666748,111.675489
2025-12-05,2071.000000,109.576720
2025-12-08,2146.666748,113.580251
2025-12-09,2134.666748,112.945331
2025-12-10,2167.333252,114.673717
2025-12-11,2138.000000,113.121693
2025-12-12,2210.333252,116.948849
2025-12-15,2228.333252,117.901230
2025-12-16,2141.666748,113.315701
2025-12-17,2196.666748,116.225754
2025-12-18,2207.333252,116.790119
2025-12-19,2194.000000,116.084656
2025-12-22,2219.333252,117.425040
2025-12-23,2258.333252,119.488532
2025-12-24,2295.666748,121.463849
2025-12-25,2333.666748,123.474431
2025-12-26,2300.000000,121.693122
2025-12-29,2276.666748,120.458558
2025-12-30,2258.666748,119.506177
2026-01-05,2306.333252,122.028214
2026-01-06,2388.000000,126.349206
2026-01-07,2391.333252,126.525569
2026-01-08,2394.000000,126.666667
2026-01-09,2406.000000,127.301587
2026-01-13,2461.333252,130.229273
2026-01-14,2464.333252,130.388003
2026-01-15,2489.666748,131.728399
2026-01-16,2577.333252,136.366839
2026-01-19,2589.333252,137.001759
2026-01-20,2603.666748,137.760145
2026-01-21,2589.000000,136.984127
2026-01-22,2666.666748,141.093479
2026-01-23,2710.000000,143.386243
2026-01-26,2623.000000,138.783069
2026-01-27,2653.666748,140.405648
2026-01-28,2606.666748,137.918876
2026-01-29,2587.000000,136.878307
2026-01-30,2582.666748,136.649034
