Date,Close,NormalizedClose,Segment
2016-08-17,283.333344,126.237629,history
2016-08-18,277.777771,123.762374,history
2016-08-19,283.333344,126.237629,history
2016-08-22,284.444458,126.732680,history
2016-08-23,277.777771,123.762374,history
2016-08-24,280.000000,124.752476,history
2016-08-25,278.888885,124.257425,history
2016-08-26,275.555542,122.772272,history
2016-08-29,284.444458,126.732680,history
2016-08-30,284.444458,126.732680,history
2016-08-31,290.000000,129.207922,history
2016-09-01,292.222229,130.198024,history
2016-09-02,287.777771,128.217820,history
2016-09-05,296.666656,132.178214,history
2016-09-06,291.111115,129.702973,history
2016-09-07,294.444458,131.188126,history
2016-09-08,293.333344,130.693075,history
2016-09-09,301.111115,134.158418,history
2016-09-12,292.222229,130.198024,history
2016-09-13,288.888885,128.712871,history
2016-09-14,284.444458,126.732680,history
2016-09-15,281.111115,125.247527,history
2016-09-16,283.333344,126.237629,history
2016-09-20,284.444458,126.732680,history
2016-09-21,292.222229,130.198024,history
2016-09-23,293.333344,130.693075,history
2016-09-26,291.111115,129.702973,history
2016-09-27,298.888885,133.168316,history
2016-09-28,295.555542,131.683163,history
2016-09-29,293.333344,130.693075,history
2016-09-30,287.777771,128.217820,history
2016-10-03,292.222229,130.198024,history
2016-10-04,296.666656,132.178214,history
2016-10-05,293.333344,130.693075,history
2016-10-06,294.444458,131.188126,history
2016-10-07,300.000000,133.663367,history
2016-10-11,306.666656,136.633660,history
2016-10-12,300.000000,133.663367,history
2016-10-13,295.555542,131.683163,history
2016-10-14,293.333344,130.693075,history
2016-10-17,296.666656,132.178214,history
2016-10-18,296.666656,132.178214,history
2016-10-19,292.222229,130.198024,history
2016-10-20,294.444458,131.188126,history
2016-10-21,292.222229,130.198024,history
2016-10-24,293.333344,130.693075,history
2016-10-25,293.333344,130.693075,history
2016-10-26,293.333344,130.693075,history
2016-10-27,288.888885,128.712871,history
2016-10-28,287.777771,128.217820,history
2016-10-31,288.888885,128.712871,history
2016-11-01,277.777771,123.762374,history
2016-11-02,270.000000,120.297031,history
2016-11-04,266.666656,118.811878,history
2016-11-07,268.888885,119.801980,history
2016-11-08,265.555542,118.316827,history
2016-11-09,253.333328,112.871286,history
2016-11-10,264.444458,117.821789,history
2016-11-11,266.666656,118.811878,history
2016-11-14,276.666656,123.267323,history
2016-11-15,276.666656,123.267323,history
2016-11-16,284.444458,126.732680,history
2016-11-17,283.333344,126.237629,history
2016-11-18,287.777771,128.217820,history
2016-11-21,288.888885,128.712871,history
2016-11-22,286.666656,127.722769,history
2016-11-24,281.111115,125.247527,history
2016-11-25,278.888885,124.257425,history
2016-11-28,278.888885,124.257425,history
2016-11-29,280.000000,124.752476,history
2016-11-30,278.888885,124.257425,history
2016-12-01,284.444458,126.732680,history
2016-12-02,285.555542,127.227718,history
2016-12-05,283.333344,126.237629,history
2016-12-06,293.333344,130.693075,history
2016-12-07,301.111115,134.158418,history
2016-12-08,304.444458,135.643571,history
2016-12-09,314.444458,140.099017,history
2016-12-12,312.222229,139.108915,history
2016-12-13,312.222229,139.108915,history
2016-12-14,312.222229,139.108915,history
2016-12-15,314.444458,140.099017,history
2016-12-16,313.333344,139.603966,history
2016-12-19,306.666656,136.633660,history
2016-12-20,312.222229,139.108915,history
2016-12-21,310.000000,138.118813,history
2016-12-22,300.000000,133.663367,history
2016-12-26,302.222229,134.653469,history
2016-12-27,302.222229,134.653469,history
2016-12-28,303.333344,135.148520,history
2016-12-29,294.444458,131.188126,history
2016-12-30,294.444458,131.188126,history
2017-01-04,307.777771,137.128711,history
2017-01-05,308.888885,137.623762,history
2017-01-06,310.000000,138.118813,history
2017-01-10,306.666656,136.633660,history
2017-01-11,308.888885,137.623762,history
2017-01-12,306.666656,136.633660,history
2017-01-13,306.666656,136.633660,history
2017-01-16,304.444458,135.643571,history
2017-01-17,302.222229,134.653469,history
2017-01-18,306.666656,136.633660,history
2017-01-19,314.444458,140.099017,history
2017-01-20,315.555542,140.594054,history
2017-01-23,312.222229,139.108915,history
2017-01-24,311.111115,138.613864,history
2017-01-25,314.444458,140.099017,history
2017-01-26,315.555542,140.594054,history
2017-01-27,316.666656,141.089105,history
2017-01-30,317.777771,141.584156,history
2017-01-31,305.555542,136.138609,history
2017-02-01,306.666656,136.633660,history
2017-02-02,302.222229,134.653469,history
2017-02-03,303.333344,135.148520,history
2017-02-06,311.111115,138.613864,history
2017-02-07,310.000000,138.118813,history
2017-02-08,312.222229,139.108915,history
2017-02-09,310.000000,138.118813,history
2017-02-10,318.888885,142.079207,history
2017-02-13,322.222229,143.564361,forecast
2017-02-14,325.555542,145.049500,forecast
2017-02-15,330.000000,147.029704,forecast
2017-02-16,330.000000,147.029704,forecast
2017-02-17,326.666656,145.544551,forecast
2017-02-20,328.888885,146.534653,forecast
2017-02-21,333.333344,148.514857,forecast
2017-02-22,336.666656,149.999997,forecast
2017-02-23,337.777771,150.495048,forecast
2017-02-24,334.444458,149.009908,forecast
2017-02-27,327.777771,146.039602,forecast
2017-02-28,336.666656,149.999997,forecast
2017-03-01,338.888885,150.990099,forecast
2017-03-02,340.000000,151.485150,forecast
2017-03-03,342.222229,152.475252,forecast
2017-03-06,341.111115,151.980201,forecast
2017-03-07,344.444458,153.465354,forecast
2017-03-08,346.666656,154.455442,forecast
2017-03-09,346.666656,154.455442,forecast
2017-03-10,346.666656,154.455442,forecast
2017-03-13,344.444458,153.465354,forecast
2017-03-14,343.333344,152.970303,forecast
2017-03-15,347.777771,154.950493,forecast
2017-03-16,351.111115,156.435646,forecast
2017-03-17,345.555542,153.960391,forecast
2017-03-21,347.777771,154.950493,forecast
2017-03-22,343.333344,152.970303,forecast
2017-03-23,336.666656,149.999997,forecast
2017-03-24,340.000000,151.485150,forecast
2017-03-27,335.555542,149.504946,forecast
