Date,Close,NormalizedClose
2025-09-09,798.000000,136.526946
2025-09-10,800.000000,136.869119
2025-09-11,798.000000,136.526946
2025-09-12,798.000000,136.526946
2025-09-16,806.000000,137.895637
2025-09-17,816.000000,139.606501
2025-09-18,820.000000,140.290847
2025-09-19,811.000000,138.751069
2025-09-22,801.000000,137.040205
2025-09-24,798.000000,136.526946
2025-09-25,806.000000,137.895637
2025-09-26,800.000000,136.869119
2025-09-29,780.000000,133.447391
2025-09-30,774.000000,132.420873
2025-10-01,763.000000,130.538922
2025-10-02,750.000000,128.314799
2025-10-03,759.000000,129.854577
2025-10-06,772.000000,132.078700
2025-10-07,759.000000,129.854577
2025-10-08,760.000000,130.025663
2025-10-09,743.000000,127.117194
2025-10-10,752.000000,128.656972
2025-10-14,755.000000,129.170231
2025-10-15,748.000000,127.972626
2025-10-16,746.000000,127.630453
2025-10-17,753.000000,128.828058
2025-10-20,763.000000,130.538922
2025-10-21,773.000000,132.249786
2025-10-22,768.000000,131.394354
2025-10-23,765.000000,130.881095
2025-10-24,752.000000,128.656972
2025-10-27,760.000000,130.025663
2025-10-28,751.000000,128.485885
2025-10-29,731.000000,125.064157
2025-10-30,731.000000,125.064157
2025-10-31,735.000000,125.748503
2025-11-04,747.000000,127.801540
2025-11-05,743.000000,127.117194
2025-11-06,733.000000,125.406330
2025-11-07,747.000000,127.801540
2025-11-10,759.000000,129.854577
2025-11-11,753.000000,128.828058
2025-11-12,759.000000,129.854577
2025-11-13,764.000000,130.710009
2025-11-14,765.000000,130.881095
2025-11-17,752.000000,128.656972
2025-11-18,751.000000,128.485885
2025-11-19,753.000000,128.828058
2025-11-20,755.000000,129.170231
2025-11-21,785.000000,134.302823
2025-11-25,780.000000,133.447391
2025-11-26,788.000000,134.816082
2025-11-27,795.000000,136.013687
2025-11-28,805.000000,137.724551
2025-12-01,796.000000,136.184773
2025-12-02,778.000000,133.105218
2025-12-03,765.000000,130.881095
2025-12-04,769.000000,131.565441
2025-12-05,779.000000,133.276305
2025-12-08,783.000000,133.960650
2025-12-09,770.000000,131.736527
2025-12-10,770.000000,131.736527
2025-12-11,759.000000,129.854577
2025-12-12,769.000000,131.565441
2025-12-15,777.000000,132.934132
2025-12-16,767.000000,131.223268
2025-12-17,761.000000,130.196749
2025-12-18,769.000000,131.565441
2025-12-19,767.000000,131.223268
2025-12-22,755.000000,129.170231
2025-12-23,756.000000,129.341317
2025-12-24,755.000000,129.170231
2025-12-25,772.000000,132.078700
2025-12-26,776.000000,132.763045
2025-12-29,775.000000,132.591959
2025-12-30,776.000000,132.763045
2026-01-05,775.000000,132.591959
2026-01-06,771.000000,131.907613
2026-01-07,784.000000,134.131737
2026-01-08,784.000000,134.131737
2026-01-09,791.000000,135.329341
2026-01-13,788.000000,134.816082
2026-01-14,786.000000,134.473909
2026-01-15,783.000000,133.960650
2026-01-16,771.000000,131.907613
2026-01-19,766.000000,131.052181
2026-01-20,778.000000,133.105218
2026-01-21,766.000000,131.052181
2026-01-22,754.000000,128.999145
2026-01-23,751.000000,128.485885
2026-01-26,752.000000,128.656972
2026-01-27,735.000000,125.748503
2026-01-28,727.000000,124.379812
2026-01-29,728.000000,124.550898
2026-01-30,741.000000,126.775021
