Date,Close,NormalizedClose
2025-08-27,1462.000000,112.461538
2025-08-28,1440.000000,110.769231
2025-08-29,1420.000000,109.230769
2025-09-01,1371.000000,105.461538
2025-09-02,1398.000000,107.538462
2025-09-03,1412.000000,108.615385
2025-09-04,1499.000000,115.307692
2025-09-05,1454.000000,111.846154
2025-09-08,1414.000000,108.769231
2025-09-09,1371.000000,105.461538
2025-09-10,1404.000000,108.000000
2025-09-11,1400.000000,107.692308
2025-09-12,1390.000000,106.923077
2025-09-16,1398.000000,107.538462
2025-09-17,1394.000000,107.230769
2025-09-18,1435.000000,110.384615
2025-09-19,1390.000000,106.923077
2025-09-22,1418.000000,109.076923
2025-09-24,1415.000000,108.846154
2025-09-25,1420.000000,109.230769
2025-09-26,1417.000000,109.000000
2025-09-29,1417.000000,109.000000
2025-09-30,1416.000000,108.923077
2025-10-01,1365.000000,105.000000
2025-10-02,1310.000000,100.769231
2025-10-03,1336.000000,102.769231
2025-10-06,1343.000000,103.307692
2025-10-07,1338.000000,102.923077
2025-10-08,1343.000000,103.307692
2025-10-09,1341.000000,103.153846
2025-10-10,1340.000000,103.076923
2025-10-14,1323.000000,101.769231
2025-10-15,1328.000000,102.153846
2025-10-16,1329.000000,102.230769
2025-10-17,1339.000000,103.000000
2025-10-20,1362.000000,104.769231
2025-10-21,1373.000000,105.615385
2025-10-22,1392.000000,107.076923
2025-10-23,1356.000000,104.307692
2025-10-24,1377.000000,105.923077
2025-10-27,1363.000000,104.846154
2025-10-28,1331.000000,102.384615
2025-10-29,1322.000000,101.692308
2025-10-30,1340.000000,103.076923
2025-10-31,1358.000000,104.461538
2025-11-04,1301.000000,100.076923
2025-11-05,1295.000000,99.615385
2025-11-06,1297.000000,99.769231
2025-11-07,1297.000000,99.769231
2025-11-10,1294.000000,99.538462
2025-11-11,1292.000000,99.384615
2025-11-12,1299.000000,99.923077
2025-11-13,1320.000000,101.538462
2025-11-14,1297.000000,99.769231
2025-11-17,1293.000000,99.461538
2025-11-18,1310.000000,100.769231
2025-11-19,1288.000000,99.076923
2025-11-20,1298.000000,99.846154
2025-11-21,1285.000000,98.846154
2025-11-25,1289.000000,99.153846
2025-11-26,1292.000000,99.384615
2025-11-27,1301.000000,100.076923
2025-11-28,1305.000000,100.384615
2025-12-01,1296.000000,99.692308
2025-12-02,1304.000000,100.307692
2025-12-03,1290.000000,99.230769
2025-12-04,1290.000000,99.230769
2025-12-05,1290.000000,99.230769
2025-12-08,1311.000000,100.846154
2025-12-09,1320.000000,101.538462
2025-12-10,1321.000000,101.615385
2025-12-11,1301.000000,100.076923
2025-12-12,1276.000000,98.153846
2025-12-15,1286.000000,98.923077
2025-12-16,1276.000000,98.153846
2025-12-17,1284.000000,98.769231
2025-12-18,1290.000000,99.230769
2025-12-19,1278.000000,98.307692
2025-12-22,1275.000000,98.076923
2025-12-23,1275.000000,98.076923
2025-12-24,1275.000000,98.076923
2025-12-25,1270.000000,97.692308
2025-12-26,1306.000000,100.461538
2025-12-29,1281.000000,98.538462
2025-12-30,1310.000000,100.769231
2026-01-05,1349.000000,103.769231
2026-01-06,1324.000000,101.846154
2026-01-07,1330.000000,102.307692
2026-01-08,1312.000000,100.923077
2026-01-09,1324.000000,101.846154
2026-01-13,1320.000000,101.538462
2026-01-14,1292.000000,99.384615
2026-01-15,1307.000000,100.538462
2026-01-16,1309.000000,100.692308
2026-01-19,1302.000000,100.153846
2026-01-20,1307.000000,100.538462
2026-01-21,1288.000000,99.076923
2026-01-22,1295.000000,99.615385
2026-01-23,1299.000000,99.923077
2026-01-26,1290.000000,99.230769
2026-01-27,1290.000000,99.230769
2026-01-28,1312.000000,100.923077
2026-01-29,1298.000000,99.846154
2026-01-30,1285.000000,98.846154
