Date,Close,NormalizedClose,Segment
2025-07-31,1012.000000,102.636917,history
2025-08-01,1020.000000,103.448276,history
2025-08-04,1011.000000,102.535497,history
2025-08-05,1018.000000,103.245436,history
2025-08-06,1021.000000,103.549696,history
2025-08-07,1022.000000,103.651116,history
2025-08-08,1021.000000,103.549696,history
2025-08-12,1024.000000,103.853955,history
2025-08-13,1019.000000,103.346856,history
2025-08-14,1018.000000,103.245436,history
2025-08-15,1017.000000,103.144016,history
2025-08-18,1015.000000,102.941176,history
2025-08-19,1017.000000,103.144016,history
2025-08-20,1018.000000,103.245436,history
2025-08-21,1018.000000,103.245436,history
2025-08-22,1016.000000,103.042596,history
2025-08-25,1014.000000,102.839757,forecast
2025-08-26,1015.000000,102.941176,forecast
2025-08-27,1013.000000,102.738337,forecast
2025-08-28,1018.000000,103.245436,forecast
2025-08-29,1018.000000,103.245436,forecast
2025-09-01,1019.000000,103.346856,forecast
2025-09-02,1019.000000,103.346856,forecast
2025-09-03,1019.000000,103.346856,forecast
2025-09-04,1018.000000,103.245436,forecast
2025-09-05,1024.000000,103.853955,forecast
2025-09-08,1024.000000,103.853955,forecast
2025-09-09,1023.000000,103.752535,forecast
2025-09-10,1028.000000,104.259635,forecast
2025-09-11,1029.000000,104.361055,forecast
2025-09-12,1026.000000,104.056795,forecast
2025-09-16,1030.000000,104.462475,forecast
2025-09-17,1030.000000,104.462475,forecast
2025-09-18,1031.000000,104.563895,forecast
2025-09-19,1036.000000,105.070994,forecast
2025-09-22,1040.000000,105.476673,forecast
2025-09-24,1041.000000,105.578093,forecast
2025-09-25,1040.000000,105.476673,forecast
2025-09-26,1038.000000,105.273834,forecast
2025-09-29,1044.000000,105.882353,forecast
2025-09-30,1040.000000,105.476673,forecast
2025-10-01,1033.000000,104.766734,forecast
2025-10-02,1024.000000,103.853955,forecast
2025-10-03,1029.000000,104.361055,forecast
2025-10-06,1034.000000,104.868154,forecast
2025-10-07,1032.000000,104.665314,forecast
