Date,Close,NormalizedClose,Segment
2016-12-07,302.000000,76.359039,history
2016-12-08,299.166656,75.642644,history
2016-12-09,300.500000,75.979772,history
2016-12-12,304.333344,76.949012,history
2016-12-13,310.833344,78.592502,history
2016-12-14,309.833344,78.339657,history
2016-12-15,306.500000,77.496839,history
2016-12-16,305.333344,77.201857,history
2016-12-19,308.333344,77.960390,history
2016-12-20,308.333344,77.960390,history
2016-12-21,302.833344,76.569746,history
2016-12-22,305.833344,77.328279,history
2016-12-26,305.500000,77.243995,history
2016-12-27,304.500000,76.991150,history
2016-12-28,299.166656,75.642644,history
2016-12-29,295.666656,74.757688,history
2016-12-30,298.666656,75.516222,history
2017-01-04,300.166656,75.895488,history
2017-01-05,304.000000,76.864728,history
2017-01-06,305.333344,77.201857,history
2017-01-10,304.833344,77.075435,history
2017-01-11,310.500000,78.508217,history
2017-01-12,306.333344,77.454701,history
2017-01-13,303.333344,76.696168,history
2017-01-16,301.666656,76.274755,history
2017-01-17,298.666656,75.516222,history
2017-01-18,299.833344,75.811212,history
2017-01-19,298.166656,75.389799,history
2017-01-20,293.833344,74.294145,history
2017-01-23,317.666656,80.320267,history
2017-01-24,316.000000,79.898862,history
2017-01-25,321.333344,81.247369,history
2017-01-26,321.833344,81.373791,history
2017-01-27,342.000000,86.472819,history
2017-01-30,344.000000,86.978508,history
2017-01-31,347.000000,87.737042,history
2017-02-01,345.333344,87.315637,history
2017-02-02,339.000000,85.714286,history
2017-02-03,342.500000,86.599241,history
2017-02-06,350.166656,88.537713,history
2017-02-07,346.666656,87.652758,history
2017-02-08,352.500000,89.127686,forecast
2017-02-09,341.000000,86.219975,forecast
2017-02-10,337.833344,85.419303,forecast
2017-02-13,357.333344,90.349771,forecast
2017-02-14,371.666656,93.973870,forecast
2017-02-15,368.666656,93.215337,forecast
2017-02-16,369.166656,93.341759,forecast
2017-02-17,378.166656,95.617359,forecast
2017-02-20,369.833344,93.510327,forecast
2017-02-21,380.666656,96.249471,forecast
2017-02-22,378.166656,95.617359,forecast
2017-02-23,377.333344,95.406661,forecast
2017-02-24,378.666656,95.743782,forecast
2017-02-27,376.333344,95.153816,forecast
2017-02-28,378.166656,95.617359,forecast
2017-03-01,376.833344,95.280239,forecast
2017-03-02,376.500000,95.195954,forecast
2017-03-03,385.500000,97.471555,forecast
2017-03-06,393.500000,99.494311,forecast
2017-03-07,392.833344,99.325751,forecast
2017-03-08,396.666656,100.294983,forecast
2017-03-09,403.500000,102.022756,forecast
2017-03-10,400.666656,101.306361,forecast
2017-03-13,404.500000,102.275601,forecast
2017-03-14,404.000000,102.149178,forecast
2017-03-15,406.833344,102.865574,forecast
2017-03-16,410.000000,103.666245,forecast
2017-03-17,409.166656,103.455539,forecast
2017-03-21,413.666656,104.593339,forecast
2017-03-22,408.666656,103.329117,forecast
