Date,Close,NormalizedClose
2026-01-14,423.000000,80.265655
2026-01-15,424.000000,80.455408
2026-01-16,423.000000,80.265655
2026-01-19,430.000000,81.593928
2026-01-20,423.000000,80.265655
2026-01-21,426.000000,80.834915
2026-01-22,431.000000,81.783681
2026-01-23,430.000000,81.593928
2026-01-26,428.000000,81.214421
2026-01-27,424.000000,80.455408
2026-01-28,424.000000,80.455408
2026-01-29,425.000000,80.645161
2026-01-30,421.000000,79.886148
