Date,Close,NormalizedClose,Segment
2016-06-16,430.750000,74.604893,history
2016-06-17,430.250000,74.518294,history
2016-06-20,445.750000,77.202858,history
2016-06-21,453.500000,78.545140,history
2016-06-22,443.875000,76.878112,history
2016-06-23,448.125000,77.614202,history
2016-06-24,411.250000,71.227538,history
2016-06-27,407.875000,70.642996,history
2016-06-28,393.875000,68.218229,history
2016-06-29,406.625000,70.426499,history
2016-06-30,412.250000,71.400736,history
2016-07-01,409.875000,70.989392,history
2016-07-04,405.625000,70.253302,history
2016-07-05,394.875000,68.391427,history
2016-07-06,374.125000,64.797575,history
2016-07-07,371.500000,64.342931,history
2016-07-08,362.250000,62.740853,history
2016-07-11,383.500000,66.421303,history
2016-07-12,415.875000,72.028578,history
2016-07-13,434.250000,75.211085,history
2016-07-14,434.125000,75.189435,history
2016-07-15,453.125000,78.480191,history
2016-07-19,453.375000,78.523490,history
2016-07-20,452.375000,78.350292,history
2016-07-21,457.250000,79.194631,history
2016-07-22,448.750000,77.722451,history
2016-07-25,448.500000,77.679151,history
2016-07-26,435.000000,75.340983,history
2016-07-27,433.375000,75.059537,history
2016-07-28,425.375000,73.673955,history
2016-07-29,433.750000,75.124486,history
2016-08-01,451.375000,78.177095,history
2016-08-02,426.875000,73.933752,history
2016-08-03,403.750000,69.928556,history
2016-08-04,419.250000,72.613120,history
2016-08-05,415.125000,71.898679,history
2016-08-08,440.125000,76.228621,history
2016-08-09,443.750000,76.856462,history
2016-08-10,443.125000,76.748214,history
2016-08-12,439.250000,76.077073,history
2016-08-15,435.375000,75.405932,history
2016-08-16,429.750000,74.431695,history
2016-08-17,441.875000,76.531717,history
2016-08-18,431.500000,74.734791,history
2016-08-19,424.625000,73.544057,history
2016-08-22,433.375000,75.059537,history
2016-08-23,425.500000,73.695605,history
2016-08-24,424.375000,73.500758,history
2016-08-25,426.625000,73.890452,history
2016-08-26,421.500000,73.002814,history
2016-08-29,435.125000,75.362633,history
2016-08-30,448.625000,77.700801,history
2016-08-31,462.875000,80.168868,history
2016-09-01,473.375000,81.987443,history
2016-09-02,475.500000,82.355488,history
2016-09-05,466.750000,80.840009,history
2016-09-06,468.250000,81.099805,history
2016-09-07,457.625000,79.259580,history
2016-09-08,452.250000,78.328643,history
2016-09-09,450.375000,78.003897,history
2016-09-12,440.125000,76.228621,history
2016-09-13,429.375000,74.366746,history
2016-09-14,420.375000,72.807967,history
2016-09-15,409.875000,70.989392,history
2016-09-16,432.625000,74.929638,history
2016-09-20,428.125000,74.150249,history
2016-09-21,458.500000,79.411128,history
2016-09-23,457.625000,79.259580,history
2016-09-26,443.500000,76.813163,history
2016-09-27,430.750000,74.604893,history
2016-09-28,412.375000,71.422386,history
2016-09-29,416.500000,72.136826,history
2016-09-30,408.750000,70.794544,history
2016-10-03,408.000000,70.664646,history
2016-10-04,414.125000,71.725482,history
2016-10-05,418.500000,72.483221,history
2016-10-06,425.125000,73.630656,history
2016-10-07,423.125000,73.284261,history
2016-10-11,415.750000,72.006928,history
2016-10-12,406.250000,70.361550,history
2016-10-13,400.000000,69.279065,history
2016-10-14,402.000000,69.625460,history
2016-10-17,402.125000,69.647110,history
2016-10-18,402.625000,69.733709,history
2016-10-19,404.375000,70.036805,history
2016-10-20,414.125000,71.725482,history
2016-10-21,417.125000,72.245075,history
2016-10-24,412.000000,71.357437,history
2016-10-25,424.750000,73.565707,history
2016-10-26,427.875000,74.106950,history
2016-10-27,429.375000,74.366746,history
2016-10-28,439.125000,76.055423,history
2016-10-31,443.750000,76.856462,history
2016-11-01,446.000000,77.246157,history
2016-11-02,430.500000,74.561593,history
2016-11-04,425.000000,73.609006,history
2016-11-07,436.500000,75.600779,history
2016-11-08,439.250000,76.077073,history
2016-11-09,411.125000,71.205889,history
2016-11-10,459.875000,79.649275,history
2016-11-11,475.625000,82.377138,history
2016-11-14,481.750000,83.437974,history
2016-11-15,490.000000,84.866854,forecast
2016-11-16,522.750000,90.539078,forecast
2016-11-17,514.500000,89.110197,forecast
2016-11-18,509.250000,88.200909,forecast
2016-11-21,520.000000,90.062784,forecast
2016-11-22,523.625000,90.690626,forecast
2016-11-24,528.875000,91.599913,forecast
2016-11-25,515.500000,89.283395,forecast
2016-11-28,525.625000,91.037021,forecast
2016-11-29,523.125000,90.604027,forecast
2016-11-30,518.750000,89.846287,forecast
2016-12-01,530.000000,91.794761,forecast
2016-12-02,544.375000,94.284477,forecast
2016-12-05,528.750000,91.578264,forecast
2016-12-06,538.375000,93.245291,forecast
2016-12-07,550.500000,95.345313,forecast
2016-12-08,560.750000,97.120589,forecast
2016-12-09,569.875000,98.701018,forecast
2016-12-12,555.500000,96.211301,forecast
2016-12-13,556.125000,96.319550,forecast
2016-12-14,556.375000,96.362849,forecast
2016-12-15,558.625000,96.752544,forecast
2016-12-16,576.375000,99.826802,forecast
2016-12-19,572.625000,99.177311,forecast
2016-12-20,571.750000,99.025763,forecast
2016-12-21,567.500000,98.289673,forecast
2016-12-22,558.500000,96.730894,forecast
2016-12-26,544.375000,94.284477,forecast
2016-12-27,545.875000,94.544274,forecast
2016-12-28,541.500000,93.786534,forecast
