Date,Close,NormalizedClose
2025-07-25,469.000000,109.069767
2025-07-28,474.000000,110.232558
2025-07-29,469.500000,109.186047
2025-07-30,468.000000,108.837209
2025-07-31,466.500000,108.488372
2025-08-01,470.000000,109.302326
2025-08-04,466.500000,108.488372
2025-08-05,469.000000,109.069767
2025-08-06,466.500000,108.488372
2025-08-07,485.000000,112.790698
2025-08-08,470.500000,109.418605
2025-08-12,470.500000,109.418605
2025-08-13,479.000000,111.395349
2025-08-14,452.500000,105.232558
2025-08-15,450.500000,104.767442
2025-08-18,443.500000,103.139535
2025-08-19,448.000000,104.186047
2025-08-20,454.500000,105.697674
2025-08-21,469.000000,109.069767
2025-08-22,459.000000,106.744186
2025-08-25,464.000000,107.906977
2025-08-26,467.500000,108.720930
2025-08-27,462.500000,107.558140
2025-08-28,460.000000,106.976744
2025-08-29,463.500000,107.790698
2025-09-01,472.000000,109.767442
2025-09-02,468.500000,108.953488
2025-09-03,470.000000,109.302326
2025-09-04,469.000000,109.069767
2025-09-05,471.000000,109.534884
2025-09-08,462.500000,107.558140
2025-09-09,463.500000,107.790698
2025-09-10,466.000000,108.372093
2025-09-11,462.500000,107.558140
2025-09-12,452.500000,105.232558
2025-09-16,452.500000,105.232558
2025-09-17,448.500000,104.302326
2025-09-18,456.500000,106.162791
2025-09-19,463.500000,107.790698
2025-09-22,470.000000,109.302326
2025-09-24,472.000000,109.767442
2025-09-25,467.000000,108.604651
2025-09-26,455.500000,105.930233
2025-09-29,459.500000,106.860465
2025-09-30,462.500000,107.558140
2025-10-01,446.000000,103.720930
2025-10-02,440.500000,102.441860
2025-10-03,442.000000,102.790698
2025-10-06,442.500000,102.906977
2025-10-07,441.500000,102.674419
2025-10-08,441.500000,102.674419
2025-10-09,445.000000,103.488372
2025-10-10,428.000000,99.534884
2025-10-14,413.000000,96.046512
2025-10-15,425.000000,98.837209
2025-10-16,423.000000,98.372093
2025-10-17,420.500000,97.790698
2025-10-20,422.000000,98.139535
2025-10-21,422.000000,98.139535
2025-10-22,439.500000,102.209302
2025-10-23,432.000000,100.465116
2025-10-24,428.500000,99.651163
2025-10-27,432.000000,100.465116
2025-10-28,426.000000,99.069767
2025-10-29,423.500000,98.488372
2025-10-30,423.500000,98.488372
2025-10-31,423.500000,98.488372
2025-11-04,430.000000,100.000000
2025-11-05,420.500000,97.790698
2025-11-06,420.500000,97.790698
2025-11-07,419.000000,97.441860
2025-11-10,421.000000,97.906977
2025-11-11,423.000000,98.372093
2025-11-12,429.500000,99.883721
2025-11-13,440.500000,102.441860
2025-11-14,429.000000,99.767442
2025-11-17,429.000000,99.767442
2025-11-18,429.500000,99.883721
2025-11-19,430.000000,100.000000
2025-11-20,431.500000,100.348837
2025-11-21,425.000000,98.837209
2025-11-25,424.000000,98.604651
2025-11-26,426.500000,99.186047
2025-11-27,428.500000,99.651163
2025-11-28,430.000000,100.000000
2025-12-01,434.000000,100.930233
2025-12-02,450.000000,104.651163
2025-12-03,460.000000,106.976744
2025-12-04,470.000000,109.302326
2025-12-05,502.000000,116.744186
2025-12-08,500.500000,116.395349
2025-12-09,499.000000,116.046512
2025-12-10,483.000000,112.325581
2025-12-11,479.000000,111.395349
2025-12-12,484.000000,112.558140
2025-12-15,492.000000,114.418605
2025-12-16,479.000000,111.395349
2025-12-17,482.000000,112.093023
2025-12-18,486.500000,113.139535
2025-12-19,484.000000,112.558140
2025-12-22,485.000000,112.790698
2025-12-23,483.500000,112.441860
2025-12-24,490.000000,113.953488
2025-12-25,499.500000,116.162791
2025-12-26,507.500000,118.023256
2025-12-29,490.500000,114.069767
2025-12-30,495.500000,115.232558
2026-01-05,500.000000,116.279070
2026-01-06,498.000000,115.813953
2026-01-07,508.500000,118.255814
2026-01-08,505.000000,117.441860
2026-01-09,497.500000,115.697674
2026-01-13,517.500000,120.348837
2026-01-14,515.000000,119.767442
2026-01-15,512.500000,119.186047
2026-01-16,512.500000,119.186047
2026-01-19,513.500000,119.418605
2026-01-20,514.000000,119.534884
2026-01-21,517.500000,120.348837
2026-01-22,514.000000,119.534884
2026-01-23,520.500000,121.046512
2026-01-26,511.000000,118.837209
2026-01-27,515.000000,119.767442
2026-01-28,514.000000,119.534884
2026-01-29,511.500000,118.953488
2026-01-30,505.000000,117.441860
