Date,Close,NormalizedClose
2025-04-10,10130.000000,124.279230
2025-04-11,9816.000000,120.426941
2025-04-14,9657.000000,118.476261
2025-04-15,9735.000000,119.433198
2025-04-16,9618.000000,117.997792
2025-04-17,9834.000000,120.647773
2025-04-18,9733.000000,119.408662
2025-04-21,9652.000000,118.414918
2025-04-22,9591.000000,117.666544
2025-04-23,9662.000000,118.537603
2025-04-24,9706.000000,119.077414
2025-04-25,9800.000000,120.230647
2025-04-28,9947.000000,122.034106
2025-04-30,10230.000000,125.506073
2025-05-01,10245.000000,125.690099
2025-05-02,10435.000000,128.021102
2025-05-07,10035.000000,123.113728
2025-05-08,10055.000000,123.359097
2025-05-09,9928.000000,121.801006
2025-05-12,10310.000000,126.487548
2025-05-13,10700.000000,131.272237
2025-05-14,10600.000000,130.045393
2025-05-15,10550.000000,129.431972
2025-05-16,10625.000000,130.352104
2025-05-19,10690.000000,131.149552
2025-05-20,10860.000000,133.235186
2025-05-21,10760.000000,132.008343
2025-05-22,10860.000000,133.235186
2025-05-23,10900.000000,133.725923
2025-05-26,11055.000000,135.627530
2025-05-27,11145.000000,136.731689
2025-05-28,10930.000000,134.093976
2025-05-29,11005.000000,135.014109
2025-05-30,10825.000000,132.805791
2025-06-02,10760.000000,132.008343
2025-06-03,10750.000000,131.885658
2025-06-04,11300.000000,138.633297
2025-06-05,11015.000000,135.136793
2025-06-06,10965.000000,134.523371
2025-06-09,10835.000000,132.928475
2025-06-10,10880.000000,133.480555
2025-06-11,10805.000000,132.560422
2025-06-12,10770.000000,132.131027
2025-06-13,10580.000000,129.800025
2025-06-16,10755.000000,131.947000
2025-06-17,10780.000000,132.253711
2025-06-18,10885.000000,133.541897
2025-06-19,9972.000000,122.340817
2025-06-20,10010.000000,122.807018
2025-06-23,9829.000000,120.586431
2025-06-24,9854.000000,120.893142
2025-06-25,9887.000000,121.298000
2025-06-26,9898.000000,121.432953
2025-06-27,9966.000000,122.267206
2025-06-30,9977.000000,122.402159
2025-07-01,9750.000000,119.617225
2025-07-02,9684.000000,118.807508
2025-07-03,9606.000000,117.850570
2025-07-04,9678.000000,118.733898
2025-07-07,9582.000000,117.556128
2025-07-08,9618.000000,117.997792
2025-07-09,9593.000000,117.691081
2025-07-10,9513.000000,116.709606
2025-07-11,9391.000000,115.212857
2025-07-14,9418.000000,115.544105
2025-07-15,9442.000000,115.838547
2025-07-16,9510.000000,116.672801
2025-07-17,9495.000000,116.488774
2025-07-18,9406.000000,115.396884
2025-07-22,9290.000000,113.973746
2025-07-23,9514.000000,116.721875
2025-07-24,9410.000000,115.445958
2025-07-25,9330.000000,114.464483
2025-07-28,9196.000000,112.820513
2025-07-29,9265.000000,113.667035
2025-07-30,9150.000000,112.256165
2025-07-31,9228.000000,113.213103
2025-08-01,9204.000000,112.918660
2025-08-04,9104.000000,111.691817
2025-08-05,9200.000000,112.869587
2025-08-06,8991.000000,110.305484
2025-08-07,8896.000000,109.139983
2025-08-08,8294.000000,101.754386
2025-08-12,8347.000000,102.404613
2025-08-13,8371.000000,102.699055
2025-08-14,8202.000000,100.625690
2025-08-15,8076.000000,99.079868
2025-08-18,8182.000000,100.380321
2025-08-19,8101.000000,99.386578
2025-08-20,8000.000000,98.147467
2025-08-21,7948.000000,97.509508
2025-08-22,7844.000000,96.233591
2025-08-25,8075.000000,99.067599
2025-08-26,7925.000000,97.227334
2025-08-27,8004.000000,98.196540
2025-08-28,7849.000000,96.294933
2025-08-29,7851.000000,96.319470
2025-09-01,7880.000000,96.675255
2025-09-02,7909.000000,97.031039
2025-09-03,7785.000000,95.509753
2025-09-04,7826.000000,96.012759
2025-09-05,7781.000000,95.460680
2025-09-08,7940.000000,97.411361
2025-09-09,7812.000000,95.841001
2025-09-10,8100.000000,99.374310
2025-09-11,8146.000000,99.938658
2025-09-12,8150.000000,99.987732
2025-09-16,8300.000000,101.827997
2025-09-17,8340.000000,102.318734
2025-09-18,8550.000000,104.895105
2025-09-19,8442.000000,103.570114
2025-09-22,8400.000000,103.054840
2025-09-24,8265.000000,101.398601
2025-09-25,8308.000000,101.926144
2025-09-26,8165.000000,100.171758
2025-09-29,8184.000000,100.404858
2025-09-30,8100.000000,99.374310
2025-10-01,7854.000000,96.356275
2025-10-02,7414.000000,90.958165
2025-10-03,7767.000000,95.288922
2025-10-06,8082.000000,99.153478
2025-10-07,7896.000000,96.871550
2025-10-08,7952.000000,97.558582
2025-10-09,7978.000000,97.877561
2025-10-10,7779.000000,95.436143
2025-10-14,7700.000000,94.466937
2025-10-15,7650.000000,93.853515
2025-10-16,7518.000000,92.234082
2025-10-17,7401.000000,90.798675
2025-10-20,7742.000000,94.982211
2025-10-21,7826.000000,96.012759
2025-10-22,7930.000000,97.288676
2025-10-23,7888.000000,96.773402
2025-10-24,7911.000000,97.055576
2025-10-27,7940.000000,97.411361
2025-10-28,7780.000000,95.448411
2025-10-29,7679.000000,94.209299
2025-10-30,7643.000000,93.767636
2025-10-31,7883.000000,96.712060
2025-11-04,7890.000000,96.797939
2025-11-05,7807.000000,95.779659
2025-11-06,7772.000000,95.350264
2025-11-07,7800.000000,95.693780
2025-11-10,7835.000000,96.123175
2025-11-11,7874.000000,96.601644
2025-11-12,7755.000000,95.141700
2025-11-13,7748.000000,95.055821
2025-11-14,7730.000000,94.834990
2025-11-17,7830.000000,96.061833
2025-11-18,7800.000000,95.693780
2025-11-19,7818.000000,95.914612
2025-11-20,7850.000000,96.307202
2025-11-21,7910.000000,97.043308
2025-11-25,7820.000000,95.939149
2025-11-26,7772.000000,95.350264
2025-11-27,7799.000000,95.681511
2025-11-28,7796.000000,95.644706
2025-12-01,7760.000000,95.203043
2025-12-02,7818.000000,95.914612
2025-12-03,7697.000000,94.430131
2025-12-04,7869.000000,96.540302
2025-12-05,7167.000000,87.927862
2025-12-08,7111.000000,87.240829
2025-12-09,6820.000000,83.670715
2025-12-10,6715.000000,82.382530
2025-12-11,6658.000000,81.683229
2025-12-12,6721.000000,82.456140
2025-12-15,6881.000000,84.419090
2025-12-16,6788.000000,83.278125
2025-12-17,6891.000000,84.541774
2025-12-18,7005.000000,85.940375
2025-12-19,6921.000000,84.909827
2025-12-22,6765.000000,82.995951
2025-12-23,6733.000000,82.603362
2025-12-24,6674.000000,81.879524
2025-12-25,6783.000000,83.216783
2025-12-26,6766.000000,83.008220
2025-12-29,6525.000000,80.051527
2025-12-30,6502.000000,79.769353
2026-01-05,6436.000000,78.959637
2026-01-06,6470.000000,79.376764
2026-01-07,6538.000000,80.211017
2026-01-08,6550.000000,80.358238
2026-01-09,6517.000000,79.953380
2026-01-13,6559.000000,80.468654
2026-01-14,6599.000000,80.959391
2026-01-15,6647.000000,81.548276
2026-01-16,6467.000000,79.339958
2026-01-19,6472.000000,79.401300
2026-01-20,6423.000000,78.800147
2026-01-21,6327.000000,77.622378
2026-01-22,6286.000000,77.119372
2026-01-23,6277.000000,77.008956
2026-01-26,6178.000000,75.794381
2026-01-27,6152.000000,75.475402
2026-01-28,6084.000000,74.641148
2026-01-29,6088.000000,74.690222
2026-01-30,6050.000000,74.224022
