Date,Close,NormalizedClose,Segment
2019-04-15,266.000000,95.683453,history
2019-04-16,264.000000,94.964029,history
2019-04-17,263.000000,94.604317,history
2019-04-18,257.000000,92.446043,history
2019-04-19,260.000000,93.525180,history
2019-04-22,258.000000,92.805755,history
2019-04-23,257.000000,92.446043,history
2019-04-24,258.000000,92.805755,history
2019-04-25,259.000000,93.165468,history
2019-04-26,260.000000,93.525180,history
2019-05-07,268.000000,96.402878,history
2019-05-08,264.000000,94.964029,history
2019-05-09,267.000000,96.043165,history
2019-05-10,262.000000,94.244604,history
2019-05-13,253.000000,91.007194,history
2019-05-14,243.000000,87.410072,history
2019-05-15,233.000000,83.812950,history
2019-05-16,242.000000,87.050360,history
2019-05-17,244.000000,87.769784,history
2019-05-20,235.000000,84.532374,history
2019-05-21,241.000000,86.690647,history
2019-05-22,238.000000,85.611511,history
2019-05-23,230.000000,82.733813,history
2019-05-24,230.000000,82.733813,history
2019-05-27,230.000000,82.733813,history
2019-05-28,234.000000,84.172662,history
2019-05-29,232.000000,83.453237,history
2019-05-30,235.000000,84.532374,history
2019-05-31,230.000000,82.733813,history
2019-06-03,221.000000,79.496403,history
2019-06-04,230.000000,82.733813,history
2019-06-05,232.000000,83.453237,history
2019-06-06,237.000000,85.251799,history
2019-06-07,241.000000,86.690647,history
2019-06-10,237.000000,85.251799,history
2019-06-11,239.000000,85.971223,history
2019-06-12,232.000000,83.453237,history
2019-06-13,237.000000,85.251799,history
2019-06-14,233.000000,83.812950,history
2019-06-17,235.000000,84.532374,history
2019-06-18,239.000000,85.971223,history
2019-06-19,238.000000,85.611511,history
2019-06-20,238.000000,85.611511,history
2019-06-21,233.000000,83.812950,history
2019-06-24,233.000000,83.812950,history
2019-06-25,238.000000,85.611511,history
2019-06-26,234.000000,84.172662,history
2019-06-27,237.000000,85.251799,history
2019-06-28,234.000000,84.172662,history
2019-07-01,236.000000,84.892086,history
2019-07-02,239.000000,85.971223,history
2019-07-03,238.000000,85.611511,history
2019-07-04,261.000000,93.884892,history
2019-07-05,268.000000,96.402878,history
2019-07-08,262.000000,94.244604,history
2019-07-09,268.000000,96.402878,history
2019-07-10,262.000000,94.244604,history
2019-07-11,264.000000,94.964029,history
2019-07-12,261.000000,93.884892,history
2019-07-16,253.000000,91.007194,history
2019-07-17,250.000000,89.928058,history
2019-07-18,243.000000,87.410072,history
2019-07-19,254.000000,91.366906,history
2019-07-22,251.000000,90.287770,history
2019-07-23,249.000000,89.568345,history
2019-07-24,252.000000,90.647482,history
2019-07-25,254.000000,91.366906,history
2019-07-26,250.000000,89.928058,history
2019-07-29,246.000000,88.489209,history
2019-07-30,246.000000,88.489209,history
2019-07-31,246.000000,88.489209,history
2019-08-01,247.000000,88.848921,history
2019-08-02,240.000000,86.330935,history
2019-08-05,232.000000,83.453237,history
2019-08-06,225.000000,80.935252,history
2019-08-07,222.000000,79.856115,history
2019-08-08,228.000000,82.014388,history
2019-08-09,231.000000,83.093525,history
2019-08-13,222.000000,79.856115,history
2019-08-14,225.000000,80.935252,history
2019-08-15,225.000000,80.935252,history
2019-08-16,222.000000,79.856115,history
2019-08-19,226.000000,81.294964,history
2019-08-20,226.000000,81.294964,history
2019-08-21,223.000000,80.215827,history
2019-08-22,222.000000,79.856115,history
2019-08-23,222.000000,79.856115,history
2019-08-26,219.000000,78.776978,history
2019-08-27,216.000000,77.697842,history
2019-08-28,215.000000,77.338129,history
2019-08-29,217.000000,78.057554,history
2019-08-30,221.000000,79.496403,history
2019-09-02,220.000000,79.136691,history
2019-09-03,222.000000,79.856115,history
2019-09-04,220.000000,79.136691,history
2019-09-05,223.000000,80.215827,history
2019-09-06,223.000000,80.215827,history
2019-09-09,224.000000,80.575540,history
2019-09-10,225.000000,80.935252,history
2019-09-11,228.000000,82.014388,history
2019-09-12,231.000000,83.093525,history
2019-09-13,233.000000,83.812950,history
2019-09-17,230.000000,82.733813,history
2019-09-18,230.000000,82.733813,history
2019-09-19,231.000000,83.093525,history
2019-09-20,231.000000,83.093525,history
2019-09-24,243.000000,87.410072,history
2019-09-25,260.000000,93.525180,history
2019-09-26,254.000000,91.366906,history
2019-09-27,250.000000,89.928058,history
2019-09-30,242.000000,87.050360,history
2019-10-01,249.000000,89.568345,history
2019-10-02,251.000000,90.287770,history
2019-10-03,240.000000,86.330935,history
2019-10-04,237.000000,85.251799,history
2019-10-07,238.000000,85.611511,history
2019-10-08,241.000000,86.690647,history
2019-10-09,238.000000,85.611511,history
2019-10-10,237.000000,85.251799,history
2019-10-11,239.000000,85.971223,history
2019-10-15,242.000000,87.050360,history
2019-10-16,242.000000,87.050360,history
2019-10-17,242.000000,87.050360,history
2019-10-18,243.000000,87.410072,history
2019-10-21,242.000000,87.050360,history
2019-10-23,244.000000,87.769784,history
2019-10-24,249.000000,89.568345,history
2019-10-25,244.000000,87.769784,history
2019-10-28,244.000000,87.769784,history
2019-10-29,248.000000,89.208633,history
2019-10-30,246.000000,88.489209,history
2019-10-31,248.000000,89.208633,history
2019-11-01,258.000000,92.805755,history
2019-11-05,260.000000,93.525180,history
2019-11-06,259.000000,93.165468,forecast
2019-11-07,256.000000,92.086331,forecast
2019-11-08,258.000000,92.805755,forecast
2019-11-11,257.000000,92.446043,forecast
2019-11-12,257.000000,92.446043,forecast
2019-11-13,257.000000,92.446043,forecast
2019-11-14,249.000000,89.568345,forecast
2019-11-15,249.000000,89.568345,forecast
2019-11-18,250.000000,89.928058,forecast
2019-11-19,254.000000,91.366906,forecast
2019-11-20,252.000000,90.647482,forecast
2019-11-21,252.000000,90.647482,forecast
2019-11-22,251.000000,90.287770,forecast
2019-11-25,252.000000,90.647482,forecast
2019-11-26,251.000000,90.287770,forecast
2019-11-27,254.000000,91.366906,forecast
2019-11-28,251.000000,90.287770,forecast
2019-11-29,250.000000,89.928058,forecast
2019-12-02,252.000000,90.647482,forecast
2019-12-03,251.000000,90.287770,forecast
2019-12-04,252.000000,90.647482,forecast
2019-12-05,252.000000,90.647482,forecast
2019-12-06,252.000000,90.647482,forecast
2019-12-09,250.000000,89.928058,forecast
2019-12-10,251.000000,90.287770,forecast
2019-12-11,252.000000,90.647482,forecast
2019-12-12,249.000000,89.568345,forecast
2019-12-13,250.000000,89.928058,forecast
2019-12-16,254.000000,91.366906,forecast
2019-12-17,258.000000,92.805755,forecast
