Date,Close,NormalizedClose
2025-05-12,471.000000,89.204545
2025-05-13,474.000000,89.772727
2025-05-14,471.000000,89.204545
2025-05-15,468.000000,88.636364
2025-05-16,471.000000,89.204545
2025-05-19,471.000000,89.204545
2025-05-20,472.000000,89.393939
2025-05-21,469.000000,88.825758
2025-05-22,468.000000,88.636364
2025-05-23,471.000000,89.204545
2025-05-26,470.000000,89.015152
2025-05-27,470.000000,89.015152
2025-05-28,471.000000,89.204545
2025-05-29,469.000000,88.825758
2025-05-30,472.000000,89.393939
2025-06-02,471.000000,89.204545
2025-06-03,471.000000,89.204545
2025-06-04,471.000000,89.204545
2025-06-05,471.000000,89.204545
2025-06-06,470.000000,89.015152
2025-06-09,470.000000,89.015152
2025-06-10,479.000000,90.719697
2025-06-11,479.000000,90.719697
2025-06-12,479.000000,90.719697
2025-06-13,480.000000,90.909091
2025-06-16,488.000000,92.424242
2025-06-17,486.000000,92.045455
2025-06-18,486.000000,92.045455
2025-06-19,490.000000,92.803030
2025-06-20,488.000000,92.424242
2025-06-23,485.000000,91.856061
2025-06-24,487.000000,92.234848
2025-06-25,496.000000,93.939394
2025-06-26,496.000000,93.939394
2025-06-27,495.000000,93.750000
2025-06-30,497.000000,94.128788
2025-07-01,502.000000,95.075758
2025-07-02,508.000000,96.212121
2025-07-03,510.000000,96.590909
2025-07-04,483.000000,91.477273
2025-07-07,498.000000,94.318182
2025-07-08,498.000000,94.318182
2025-07-09,497.000000,94.128788
2025-07-10,503.000000,95.265152
2025-07-11,499.000000,94.507576
2025-07-14,499.000000,94.507576
2025-07-15,500.000000,94.696970
2025-07-16,501.000000,94.886364
2025-07-17,501.000000,94.886364
2025-07-18,501.000000,94.886364
2025-07-22,488.000000,92.424242
2025-07-23,494.000000,93.560606
2025-07-24,496.000000,93.939394
2025-07-25,497.000000,94.128788
2025-07-28,498.000000,94.318182
2025-07-29,495.000000,93.750000
2025-07-30,494.000000,93.560606
2025-07-31,495.000000,93.750000
2025-08-01,495.000000,93.750000
2025-08-04,498.000000,94.318182
2025-08-05,497.000000,94.128788
2025-08-06,497.000000,94.128788
2025-08-07,496.000000,93.939394
2025-08-08,496.000000,93.939394
2025-08-12,499.000000,94.507576
2025-08-13,501.000000,94.886364
2025-08-14,500.000000,94.696970
2025-08-15,501.000000,94.886364
2025-08-18,498.000000,94.318182
2025-08-19,500.000000,94.696970
2025-08-20,498.000000,94.318182
2025-08-21,499.000000,94.507576
2025-08-22,501.000000,94.886364
2025-08-25,498.000000,94.318182
2025-08-26,501.000000,94.886364
2025-08-27,500.000000,94.696970
2025-08-28,502.000000,95.075758
2025-08-29,510.000000,96.590909
2025-09-01,508.000000,96.212121
2025-09-02,507.000000,96.022727
2025-09-03,511.000000,96.780303
2025-09-04,512.000000,96.969697
2025-09-05,513.000000,97.159091
2025-09-08,515.000000,97.537879
2025-09-09,513.000000,97.159091
2025-09-10,513.000000,97.159091
2025-09-11,510.000000,96.590909
2025-09-12,512.000000,96.969697
2025-09-16,512.000000,96.969697
2025-09-17,510.000000,96.590909
2025-09-18,510.000000,96.590909
2025-09-19,511.000000,96.780303
2025-09-22,512.000000,96.969697
2025-09-24,513.000000,97.159091
2025-09-25,513.000000,97.159091
2025-09-26,519.000000,98.295455
2025-09-29,522.000000,98.863636
2025-09-30,530.000000,100.378788
2025-10-01,522.000000,98.863636
2025-10-02,520.000000,98.484848
2025-10-03,520.000000,98.484848
2025-10-06,528.000000,100.000000
2025-10-07,513.000000,97.159091
2025-10-08,506.000000,95.833333
2025-10-09,507.000000,96.022727
2025-10-10,509.000000,96.401515
2025-10-14,504.000000,95.454545
2025-10-15,507.000000,96.022727
2025-10-16,513.000000,97.159091
2025-10-17,516.000000,97.727273
2025-10-20,513.000000,97.159091
2025-10-21,512.000000,96.969697
2025-10-22,513.000000,97.159091
2025-10-23,511.000000,96.780303
2025-10-24,511.000000,96.780303
2025-10-27,513.000000,97.159091
2025-10-28,512.000000,96.969697
2025-10-29,512.000000,96.969697
2025-10-30,514.000000,97.348485
2025-10-31,512.000000,96.969697
2025-11-04,512.000000,96.969697
2025-11-05,511.000000,96.780303
2025-11-06,513.000000,97.159091
2025-11-07,511.000000,96.780303
2025-11-10,512.000000,96.969697
2025-11-11,513.000000,97.159091
2025-11-12,515.000000,97.537879
2025-11-13,519.000000,98.295455
2025-11-14,521.000000,98.674242
2025-11-17,516.000000,97.727273
2025-11-18,510.000000,96.590909
2025-11-19,510.000000,96.590909
2025-11-20,510.000000,96.590909
2025-11-21,513.000000,97.159091
2025-11-25,520.000000,98.484848
2025-11-26,522.000000,98.863636
2025-11-27,520.000000,98.484848
2025-11-28,512.000000,96.969697
2025-12-01,520.000000,98.484848
2025-12-02,520.000000,98.484848
2025-12-03,517.000000,97.916667
2025-12-04,518.000000,98.106061
2025-12-05,520.000000,98.484848
2025-12-08,519.000000,98.295455
2025-12-09,519.000000,98.295455
2025-12-10,519.000000,98.295455
2025-12-11,518.000000,98.106061
2025-12-12,522.000000,98.863636
2025-12-15,523.000000,99.053030
2025-12-16,528.000000,100.000000
2025-12-17,529.000000,100.189394
2025-12-18,528.000000,100.000000
2025-12-19,527.000000,99.810606
2025-12-22,521.000000,98.674242
2025-12-23,521.000000,98.674242
2025-12-24,524.000000,99.242424
2025-12-25,523.000000,99.053030
2025-12-26,525.000000,99.431818
2025-12-29,533.000000,100.946970
2025-12-30,534.000000,101.136364
2026-01-05,532.000000,100.757576
2026-01-06,533.000000,100.946970
2026-01-07,534.000000,101.136364
2026-01-08,534.000000,101.136364
2026-01-09,534.000000,101.136364
2026-01-13,527.000000,99.810606
2026-01-14,528.000000,100.000000
2026-01-15,530.000000,100.378788
2026-01-16,531.000000,100.568182
2026-01-19,531.000000,100.568182
2026-01-20,529.000000,100.189394
2026-01-21,529.000000,100.189394
2026-01-22,531.000000,100.568182
2026-01-23,529.000000,100.189394
2026-01-26,528.000000,100.000000
2026-01-27,525.000000,99.431818
2026-01-28,526.000000,99.621212
2026-01-29,516.000000,97.727273
2026-01-30,512.000000,96.969697
