Date,Close,NormalizedClose,Segment
2024-06-11,989.000000,110.011123,history
2024-06-12,991.000000,110.233593,history
2024-06-13,988.000000,109.899889,history
2024-06-14,992.000000,110.344828,history
2024-06-17,984.000000,109.454950,history
2024-06-18,983.000000,109.343715,history
2024-06-19,987.000000,109.788654,history
2024-06-20,984.000000,109.454950,history
2024-06-21,984.000000,109.454950,history
2024-06-24,986.000000,109.677419,history
2024-06-25,990.000000,110.122358,history
2024-06-26,972.000000,108.120133,history
2024-06-27,940.000000,104.560623,history
2024-06-28,946.000000,105.228031,history
2024-07-01,965.000000,107.341491,history
2024-07-02,970.000000,107.897664,history
2024-07-03,965.000000,107.341491,history
2024-07-04,971.000000,108.008899,history
2024-07-05,971.000000,108.008899,history
2024-07-08,964.000000,107.230256,history
2024-07-09,953.000000,106.006674,history
2024-07-10,947.000000,105.339266,history
2024-07-11,943.000000,104.894327,history
2024-07-12,950.000000,105.672970,history
2024-07-16,951.000000,105.784205,history
2024-07-17,955.000000,106.229143,history
2024-07-18,965.000000,107.341491,history
2024-07-19,961.000000,106.896552,history
2024-07-22,952.000000,105.895439,history
2024-07-23,951.000000,105.784205,history
2024-07-24,948.000000,105.450501,history
2024-07-25,944.000000,105.005562,history
2024-07-26,956.000000,106.340378,history
2024-07-29,956.000000,106.340378,history
2024-07-30,933.000000,103.781980,history
2024-07-31,950.000000,105.672970,history
2024-08-01,946.000000,105.228031,history
2024-08-02,920.000000,102.335929,history
2024-08-05,885.000000,98.442714,history
2024-08-06,950.000000,105.672970,history
2024-08-07,949.000000,105.561735,history
2024-08-08,939.000000,104.449388,history
2024-08-09,946.000000,105.228031,history
2024-08-13,949.000000,105.561735,history
2024-08-14,950.000000,105.672970,history
2024-08-15,953.000000,106.006674,history
2024-08-16,970.000000,107.897664,history
2024-08-19,971.000000,108.008899,history
2024-08-20,984.000000,109.454950,history
2024-08-21,977.000000,108.676307,history
2024-08-22,977.000000,108.676307,history
2024-08-23,989.000000,110.011123,history
2024-08-26,977.000000,108.676307,history
2024-08-27,977.000000,108.676307,history
2024-08-28,976.000000,108.565072,history
2024-08-29,969.000000,107.786429,history
2024-08-30,972.000000,108.120133,history
2024-09-02,971.000000,108.008899,history
2024-09-03,963.000000,107.119021,history
2024-09-04,955.000000,106.229143,history
2024-09-05,953.000000,106.006674,history
2024-09-06,953.000000,106.006674,history
2024-09-09,949.000000,105.561735,history
2024-09-10,953.000000,106.006674,history
2024-09-11,940.000000,104.560623,history
2024-09-12,954.000000,106.117909,history
2024-09-13,949.000000,105.561735,history
2024-09-17,950.000000,105.672970,history
2024-09-18,956.000000,106.340378,history
2024-09-19,953.000000,106.006674,history
2024-09-20,959.000000,106.674082,history
2024-09-24,960.000000,106.785317,history
2024-09-25,964.000000,107.230256,history
2024-09-26,969.000000,107.786429,history
2024-09-27,963.000000,107.119021,history
2024-09-30,957.000000,106.451613,history
2024-10-01,964.000000,107.230256,history
2024-10-02,957.000000,106.451613,history
2024-10-03,959.000000,106.674082,history
2024-10-04,956.000000,106.340378,history
2024-10-07,959.000000,106.674082,history
2024-10-08,955.000000,106.229143,history
2024-10-09,953.000000,106.006674,history
2024-10-10,946.000000,105.228031,history
2024-10-11,945.000000,105.116796,history
2024-10-15,936.000000,104.115684,history
2024-10-16,936.000000,104.115684,history
2024-10-17,939.000000,104.449388,history
2024-10-18,942.000000,104.783092,history
2024-10-21,935.000000,104.004449,history
2024-10-22,939.000000,104.449388,history
2024-10-23,926.000000,103.003337,history
2024-10-24,922.000000,102.558398,history
2024-10-25,908.000000,101.001112,history
2024-10-28,909.000000,101.112347,history
2024-10-29,916.000000,101.890990,history
2024-10-30,895.000000,99.555061,history
2024-10-31,920.000000,102.335929,history
2024-11-01,907.000000,100.889878,history
2024-11-05,904.000000,100.556174,history
2024-11-06,905.000000,100.667408,history
2024-11-07,903.000000,100.444939,history
2024-11-08,902.000000,100.333704,history
2024-11-11,903.000000,100.444939,history
2024-11-12,903.000000,100.444939,history
2024-11-13,903.000000,100.444939,history
2024-11-14,904.000000,100.556174,history
2024-11-15,905.000000,100.667408,history
2024-11-18,906.000000,100.778643,history
2024-11-19,907.000000,100.889878,history
2024-11-20,906.000000,100.778643,history
2024-11-21,907.000000,100.889878,history
2024-11-22,911.000000,101.334816,history
2024-11-25,910.000000,101.223582,history
2024-11-26,909.000000,101.112347,history
2024-11-27,905.000000,100.667408,history
2024-11-28,903.000000,100.444939,history
2024-11-29,906.000000,100.778643,history
2024-12-02,908.000000,101.001112,history
2024-12-03,908.000000,101.001112,history
2024-12-04,906.000000,100.778643,history
2024-12-05,907.000000,100.889878,history
2024-12-06,910.000000,101.223582,history
2024-12-09,913.000000,101.557286,history
2024-12-10,914.000000,101.668521,history
2024-12-11,913.000000,101.557286,history
2024-12-12,917.000000,102.002225,history
2024-12-13,915.000000,101.779755,history
2024-12-16,922.000000,102.558398,history
2024-12-17,917.000000,102.002225,history
2024-12-18,929.000000,103.337041,history
2024-12-19,929.000000,103.337041,history
2024-12-20,926.000000,103.003337,history
2024-12-23,934.000000,103.893215,history
2024-12-24,935.000000,104.004449,history
2024-12-25,934.000000,103.893215,history
2024-12-26,937.000000,104.226919,history
2024-12-27,917.000000,102.002225,history
2024-12-30,914.000000,101.668521,history
2025-01-06,917.000000,102.002225,history
2025-01-07,913.000000,101.557286,history
2025-01-08,912.000000,101.446051,history
2025-01-09,915.000000,101.779755,history
2025-01-10,918.000000,102.113459,history
2025-01-14,912.000000,101.446051,history
2025-01-15,908.000000,101.001112,history
2025-01-16,908.000000,101.001112,history
2025-01-17,909.000000,101.112347,history
2025-01-20,912.000000,101.446051,history
2025-01-21,912.000000,101.446051,history
2025-01-22,912.000000,101.446051,history
2025-01-23,910.000000,101.223582,history
2025-01-24,911.000000,101.334816,history
2025-01-27,918.000000,102.113459,history
2025-01-28,914.000000,101.668521,history
2025-01-29,916.000000,101.890990,history
2025-01-30,895.000000,99.555061,history
2025-01-31,911.000000,101.334816,history
2025-02-03,909.000000,101.112347,history
2025-02-04,905.000000,100.667408,history
2025-02-05,907.000000,100.889878,history
2025-02-06,910.000000,101.223582,forecast
2025-02-07,911.000000,101.334816,forecast
2025-02-10,916.000000,101.890990,forecast
2025-02-12,926.000000,103.003337,forecast
2025-02-13,928.000000,103.225806,forecast
2025-02-14,925.000000,102.892102,forecast
2025-02-17,926.000000,103.003337,forecast
2025-02-18,922.000000,102.558398,forecast
2025-02-19,915.000000,101.779755,forecast
2025-02-20,919.000000,102.224694,forecast
2025-02-21,926.000000,103.003337,forecast
2025-02-25,920.000000,102.335929,forecast
2025-02-26,915.000000,101.779755,forecast
2025-02-27,927.000000,103.114572,forecast
2025-02-28,916.000000,101.890990,forecast
2025-03-03,916.000000,101.890990,forecast
2025-03-04,915.000000,101.779755,forecast
2025-03-05,918.000000,102.113459,forecast
2025-03-06,919.000000,102.224694,forecast
2025-03-07,922.000000,102.558398,forecast
2025-03-10,933.000000,103.781980,forecast
2025-03-11,922.000000,102.558398,forecast
2025-03-12,925.000000,102.892102,forecast
2025-03-13,930.000000,103.448276,forecast
2025-03-14,932.000000,103.670745,forecast
2025-03-17,926.000000,103.003337,forecast
2025-03-18,927.000000,103.114572,forecast
2025-03-19,934.000000,103.893215,forecast
2025-03-21,935.000000,104.004449,forecast
2025-03-24,940.000000,104.560623,forecast
