Date,Close,NormalizedClose
2025-10-16,8420.000000,118.591549
2025-10-17,8380.000000,118.028169
2025-10-20,8080.000000,113.802817
2025-10-21,8090.000000,113.943662
2025-10-22,8190.000000,115.352113
2025-10-23,8260.000000,116.338028
2025-10-24,8250.000000,116.197183
2025-10-27,8260.000000,116.338028
2025-10-28,8210.000000,115.633803
2025-10-29,8090.000000,113.943662
2025-10-30,7880.000000,110.985915
2025-10-31,7800.000000,109.859155
2025-11-04,7730.000000,108.873239
2025-11-05,7630.000000,107.464789
2025-11-06,7620.000000,107.323944
2025-11-07,7620.000000,107.323944
2025-11-10,7800.000000,109.859155
2025-11-11,7950.000000,111.971831
2025-11-12,8220.000000,115.774648
2025-11-13,8260.000000,116.338028
2025-11-14,8440.000000,118.873239
2025-11-17,8570.000000,120.704225
2025-11-18,8380.000000,118.028169
2025-11-19,8370.000000,117.887324
2025-11-20,8440.000000,118.873239
2025-11-21,8390.000000,118.169014
2025-11-25,8600.000000,121.126761
2025-11-26,8570.000000,120.704225
2025-11-27,8690.000000,122.394366
2025-11-28,8800.000000,123.943662
2025-12-01,8510.000000,119.859155
2025-12-02,8580.000000,120.845070
2025-12-03,8410.000000,118.450704
2025-12-04,8450.000000,119.014085
2025-12-05,8450.000000,119.014085
2025-12-08,8010.000000,112.816901
2025-12-09,8030.000000,113.098592
2025-12-10,8100.000000,114.084507
2025-12-11,7680.000000,108.169014
2025-12-12,7440.000000,104.788732
2025-12-15,7580.000000,106.760563
2025-12-16,7450.000000,104.929577
2025-12-17,7450.000000,104.929577
2025-12-18,7500.000000,105.633803
2025-12-19,7440.000000,104.788732
2025-12-22,7470.000000,105.211268
2025-12-23,7460.000000,105.070423
2025-12-24,7450.000000,104.929577
2025-12-25,7540.000000,106.197183
2025-12-26,7530.000000,106.056338
2025-12-29,7510.000000,105.774648
2025-12-30,7490.000000,105.492958
2026-01-05,7500.000000,105.633803
2026-01-06,7420.000000,104.507042
2026-01-07,7400.000000,104.225352
2026-01-08,7400.000000,104.225352
2026-01-09,7290.000000,102.676056
2026-01-13,7350.000000,103.521127
2026-01-14,7410.000000,104.366197
2026-01-15,7470.000000,105.211268
2026-01-16,7430.000000,104.647887
2026-01-19,7630.000000,107.464789
2026-01-20,7670.000000,108.028169
2026-01-21,7610.000000,107.183099
2026-01-22,7600.000000,107.042254
2026-01-23,7540.000000,106.197183
2026-01-26,7430.000000,104.647887
2026-01-27,7440.000000,104.788732
2026-01-28,7450.000000,104.929577
2026-01-29,7430.000000,104.647887
2026-01-30,7410.000000,104.366197
