Date,Close,NormalizedClose
2025-05-02,317.000000,107.094595
2025-05-07,316.000000,106.756757
2025-05-08,317.000000,107.094595
2025-05-09,321.000000,108.445946
2025-05-12,323.000000,109.121622
2025-05-13,314.000000,106.081081
2025-05-14,312.000000,105.405405
2025-05-15,320.000000,108.108108
2025-05-16,322.000000,108.783784
2025-05-19,321.000000,108.445946
2025-05-20,322.000000,108.783784
2025-05-21,323.000000,109.121622
2025-05-22,322.000000,108.783784
2025-05-23,318.000000,107.432432
2025-05-26,322.000000,108.783784
2025-05-27,321.000000,108.445946
2025-05-28,328.000000,110.810811
2025-05-29,330.000000,111.486486
2025-05-30,328.000000,110.810811
2025-06-02,328.000000,110.810811
2025-06-03,325.000000,109.797297
2025-06-04,326.000000,110.135135
2025-06-05,324.000000,109.459459
2025-06-06,325.000000,109.797297
2025-06-09,321.000000,108.445946
2025-06-10,325.000000,109.797297
2025-06-11,324.000000,109.459459
2025-06-12,327.000000,110.472973
2025-06-13,325.000000,109.797297
2025-06-16,318.000000,107.432432
2025-06-17,326.000000,110.135135
2025-06-18,322.000000,108.783784
2025-06-19,323.000000,109.121622
2025-06-20,325.000000,109.797297
2025-06-23,318.000000,107.432432
2025-06-24,320.000000,108.108108
2025-06-25,314.000000,106.081081
2025-06-26,314.000000,106.081081
2025-06-27,319.000000,107.770270
2025-06-30,320.000000,108.108108
2025-07-01,373.000000,126.013514
2025-07-02,383.000000,129.391892
2025-07-03,346.000000,116.891892
2025-07-04,339.000000,114.527027
2025-07-07,334.000000,112.837838
2025-07-08,334.000000,112.837838
2025-07-09,338.000000,114.189189
2025-07-10,342.000000,115.540541
2025-07-11,341.000000,115.202703
2025-07-14,340.000000,114.864865
2025-07-15,335.000000,113.175676
2025-07-16,336.000000,113.513514
2025-07-17,339.000000,114.527027
2025-07-18,331.000000,111.824324
2025-07-22,332.000000,112.162162
2025-07-23,338.000000,114.189189
2025-07-24,336.000000,113.513514
2025-07-25,334.000000,112.837838
2025-07-28,337.000000,113.851351
2025-07-29,337.000000,113.851351
2025-07-30,335.000000,113.175676
2025-07-31,337.000000,113.851351
2025-08-01,336.000000,113.513514
2025-08-04,335.000000,113.175676
2025-08-05,338.000000,114.189189
2025-08-06,336.000000,113.513514
2025-08-07,333.000000,112.500000
2025-08-08,332.000000,112.162162
2025-08-12,340.000000,114.864865
2025-08-13,345.000000,116.554054
2025-08-14,346.000000,116.891892
2025-08-15,333.000000,112.500000
2025-08-18,331.000000,111.824324
2025-08-19,328.000000,110.810811
2025-08-20,329.000000,111.148649
2025-08-21,325.000000,109.797297
2025-08-22,326.000000,110.135135
2025-08-25,328.000000,110.810811
2025-08-26,328.000000,110.810811
2025-08-27,322.000000,108.783784
2025-08-28,319.000000,107.770270
2025-08-29,317.000000,107.094595
2025-09-01,314.000000,106.081081
2025-09-02,314.000000,106.081081
2025-09-03,345.000000,116.554054
2025-09-04,370.000000,125.000000
2025-09-05,431.000000,145.608108
2025-09-08,364.000000,122.972973
2025-09-09,344.000000,116.216216
2025-09-10,338.000000,114.189189
2025-09-11,328.000000,110.810811
2025-09-12,329.000000,111.148649
2025-09-16,336.000000,113.513514
2025-09-17,329.000000,111.148649
2025-09-18,336.000000,113.513514
2025-09-19,328.000000,110.810811
2025-09-22,332.000000,112.162162
2025-09-24,325.000000,109.797297
2025-09-25,325.000000,109.797297
2025-09-26,326.000000,110.135135
2025-09-29,320.000000,108.108108
2025-09-30,318.000000,107.432432
2025-10-01,315.000000,106.418919
2025-10-02,312.000000,105.405405
2025-10-03,311.000000,105.067568
2025-10-06,316.000000,106.756757
2025-10-07,315.000000,106.418919
2025-10-08,319.000000,107.770270
2025-10-09,313.000000,105.743243
2025-10-10,311.000000,105.067568
2025-10-14,305.000000,103.040541
2025-10-15,306.000000,103.378378
2025-10-16,309.000000,104.391892
2025-10-17,309.000000,104.391892
2025-10-20,311.000000,105.067568
2025-10-21,308.000000,104.054054
2025-10-22,314.000000,106.081081
2025-10-23,312.000000,105.405405
2025-10-24,309.000000,104.391892
2025-10-27,309.000000,104.391892
2025-10-28,307.000000,103.716216
2025-10-29,302.000000,102.027027
2025-10-30,303.000000,102.364865
2025-10-31,309.000000,104.391892
2025-11-04,305.000000,103.040541
2025-11-05,302.000000,102.027027
2025-11-06,303.000000,102.364865
2025-11-07,303.000000,102.364865
2025-11-10,306.000000,103.378378
2025-11-11,308.000000,104.054054
2025-11-12,311.000000,105.067568
2025-11-13,309.000000,104.391892
2025-11-14,307.000000,103.716216
2025-11-17,317.000000,107.094595
2025-11-18,304.000000,102.702703
2025-11-19,305.000000,103.040541
2025-11-20,306.000000,103.378378
2025-11-21,311.000000,105.067568
2025-11-25,313.000000,105.743243
2025-11-26,311.000000,105.067568
2025-11-27,316.000000,106.756757
2025-11-28,317.000000,107.094595
2025-12-01,314.000000,106.081081
2025-12-02,302.000000,102.027027
2025-12-03,302.000000,102.027027
2025-12-04,303.000000,102.364865
2025-12-05,300.000000,101.351351
2025-12-08,300.000000,101.351351
2025-12-09,294.000000,99.324324
2025-12-10,297.000000,100.337838
2025-12-11,295.000000,99.662162
2025-12-12,288.000000,97.297297
2025-12-15,291.000000,98.310811
2025-12-16,288.000000,97.297297
2025-12-17,285.000000,96.283784
2025-12-18,286.000000,96.621622
2025-12-19,287.000000,96.959459
2025-12-22,283.000000,95.608108
2025-12-23,282.000000,95.270270
2025-12-24,280.000000,94.594595
2025-12-25,278.000000,93.918919
2025-12-26,274.000000,92.567568
2025-12-29,278.000000,93.918919
2025-12-30,277.000000,93.581081
2026-01-05,279.000000,94.256757
2026-01-06,279.000000,94.256757
2026-01-07,280.000000,94.594595
2026-01-08,282.000000,95.270270
2026-01-09,280.000000,94.594595
2026-01-13,277.000000,93.581081
2026-01-14,279.000000,94.256757
2026-01-15,282.000000,95.270270
2026-01-16,283.000000,95.608108
2026-01-19,285.000000,96.283784
2026-01-20,284.000000,95.945946
2026-01-21,295.000000,99.662162
2026-01-22,293.000000,98.986486
2026-01-23,296.000000,100.000000
2026-01-26,293.000000,98.986486
2026-01-27,293.000000,98.986486
2026-01-28,293.000000,98.986486
2026-01-29,290.000000,97.972973
2026-01-30,294.000000,99.324324
