Date,Close,NormalizedClose
2025-05-02,2980.000000,99.168053
2025-05-07,3035.000000,100.998336
2025-05-08,3050.000000,101.497504
2025-05-09,3060.000000,101.830283
2025-05-12,3130.000000,104.159734
2025-05-13,3120.000000,103.826955
2025-05-14,3010.000000,100.166389
2025-05-15,3025.000000,100.665557
2025-05-16,3020.000000,100.499168
2025-05-19,3050.000000,101.497504
2025-05-20,3080.000000,102.495840
2025-05-21,3135.000000,104.326123
2025-05-22,3115.000000,103.660566
2025-05-23,3120.000000,103.826955
2025-05-26,3155.000000,104.991681
2025-05-27,3250.000000,108.153078
2025-05-28,3215.000000,106.988353
2025-05-29,3250.000000,108.153078
2025-05-30,3215.000000,106.988353
2025-06-02,3215.000000,106.988353
2025-06-03,3210.000000,106.821963
2025-06-04,3235.000000,107.653910
2025-06-05,3270.000000,108.818636
2025-06-06,3180.000000,105.823627
2025-06-09,3255.000000,108.319468
2025-06-10,3235.000000,107.653910
2025-06-11,3330.000000,110.815308
2025-06-12,3380.000000,112.479201
2025-06-13,3245.000000,107.986689
2025-06-16,3305.000000,109.983361
2025-06-17,3475.000000,115.640599
2025-06-18,3490.000000,116.139767
2025-06-19,3475.000000,115.640599
2025-06-20,3465.000000,115.307820
2025-06-23,3410.000000,113.477537
2025-06-24,3430.000000,114.143095
2025-06-25,3385.000000,112.645591
2025-06-26,3410.000000,113.477537
2025-06-27,3350.000000,111.480865
2025-06-30,3340.000000,111.148087
2025-07-01,3355.000000,111.647255
2025-07-02,3450.000000,114.808652
2025-07-03,3385.000000,112.645591
2025-07-04,3470.000000,115.474210
2025-07-07,3450.000000,114.808652
2025-07-08,3505.000000,116.638935
2025-07-09,3630.000000,120.798669
2025-07-10,3615.000000,120.299501
2025-07-11,3590.000000,119.467554
2025-07-14,3625.000000,120.632280
2025-07-15,3600.000000,119.800333
2025-07-16,3540.000000,117.803661
2025-07-17,3540.000000,117.803661
2025-07-18,3475.000000,115.640599
2025-07-22,3595.000000,119.633943
2025-07-23,3610.000000,120.133111
2025-07-24,3635.000000,120.965058
2025-07-25,3625.000000,120.632280
2025-07-28,3665.000000,121.963394
2025-07-29,3665.000000,121.963394
2025-07-30,3635.000000,120.965058
2025-07-31,3685.000000,122.628952
2025-08-01,3695.000000,122.961730
2025-08-04,3695.000000,122.961730
2025-08-05,3695.000000,122.961730
2025-08-06,3755.000000,124.958403
2025-08-07,3670.000000,122.129784
2025-08-08,3590.000000,119.467554
2025-08-12,3620.000000,120.465890
2025-08-13,3600.000000,119.800333
2025-08-14,3595.000000,119.633943
2025-08-15,3595.000000,119.633943
2025-08-18,3610.000000,120.133111
2025-08-19,3600.000000,119.800333
2025-08-20,3605.000000,119.966722
2025-08-21,3600.000000,119.800333
2025-08-22,3645.000000,121.297837
2025-08-25,3670.000000,122.129784
2025-08-26,3675.000000,122.296173
2025-08-27,3755.000000,124.958403
2025-08-28,3775.000000,125.623960
2025-08-29,3755.000000,124.958403
2025-09-01,3745.000000,124.625624
2025-09-02,3775.000000,125.623960
2025-09-03,3780.000000,125.790349
2025-09-04,3800.000000,126.455907
2025-09-05,3850.000000,128.119800
2025-09-08,3855.000000,128.286190
2025-09-09,3835.000000,127.620632
2025-09-10,3865.000000,128.618968
2025-09-11,3885.000000,129.284526
2025-09-12,3860.000000,128.452579
2025-09-16,3865.000000,128.618968
2025-09-17,3860.000000,128.452579
2025-09-18,3875.000000,128.951747
2025-09-19,3895.000000,129.617304
2025-09-22,3975.000000,132.279534
2025-09-24,4000.000000,133.111481
2025-09-25,4005.000000,133.277870
2025-09-26,3970.000000,132.113145
2025-09-29,3900.000000,129.783694
2025-09-30,3805.000000,126.622296
2025-10-01,3740.000000,124.459235
2025-10-02,3710.000000,123.460899
2025-10-03,3885.000000,129.284526
2025-10-06,3900.000000,129.783694
2025-10-07,3900.000000,129.783694
2025-10-08,3915.000000,130.282862
2025-10-09,3920.000000,130.449251
2025-10-10,3840.000000,127.787022
2025-10-14,3790.000000,126.123128
2025-10-15,3965.000000,131.946755
2025-10-16,3960.000000,131.780366
2025-10-17,4015.000000,133.610649
2025-10-20,4040.000000,134.442596
2025-10-21,4045.000000,134.608985
2025-10-22,4020.000000,133.777038
2025-10-23,4025.000000,133.943428
2025-10-24,4050.000000,134.775374
2025-10-27,4215.000000,140.266223
2025-10-28,4070.000000,135.440932
2025-10-29,4075.000000,135.607321
2025-10-30,4115.000000,136.938436
2025-10-31,4100.000000,136.439268
2025-11-04,4100.000000,136.439268
2025-11-05,4160.000000,138.435940
2025-11-06,4210.000000,140.099834
2025-11-07,4185.000000,139.267887
2025-11-10,4175.000000,138.935108
2025-11-11,4540.000000,151.081531
2025-11-12,4545.000000,151.247920
2025-11-13,4465.000000,148.585691
2025-11-14,4410.000000,146.755408
2025-11-17,4450.000000,148.086522
2025-11-18,4475.000000,148.918469
2025-11-19,4480.000000,149.084859
2025-11-20,4925.000000,163.893511
2025-11-21,5000.000000,166.389351
2025-11-25,5020.000000,167.054908
2025-11-26,4985.000000,165.890183
2025-11-27,5000.000000,166.389351
2025-11-28,5080.000000,169.051581
2025-12-01,5160.000000,171.713810
2025-12-02,5060.000000,168.386023
2025-12-03,5040.000000,167.720466
2025-12-04,5150.000000,171.381032
2025-12-05,4985.000000,165.890183
2025-12-08,4945.000000,164.559068
2025-12-09,5020.000000,167.054908
2025-12-10,4975.000000,165.557404
2025-12-11,4975.000000,165.557404
2025-12-12,5040.000000,167.720466
2025-12-15,5040.000000,167.720466
2025-12-16,5000.000000,166.389351
2025-12-17,5040.000000,167.720466
2025-12-18,4995.000000,166.222962
2025-12-19,5020.000000,167.054908
2025-12-22,5020.000000,167.054908
2025-12-23,5010.000000,166.722130
2025-12-24,5010.000000,166.722130
2025-12-25,5030.000000,167.387687
2025-12-26,4990.000000,166.056572
2025-12-29,5030.000000,167.387687
2025-12-30,5070.000000,168.718802
2026-01-05,5220.000000,173.710483
2026-01-06,5100.000000,169.717138
2026-01-07,5230.000000,174.043261
2026-01-08,5210.000000,173.377704
2026-01-09,5250.000000,174.708819
2026-01-13,5310.000000,176.705491
2026-01-14,5400.000000,179.700499
2026-01-15,5500.000000,183.028286
2026-01-16,5620.000000,187.021631
2026-01-19,5670.000000,188.685524
2026-01-20,5620.000000,187.021631
2026-01-21,5570.000000,185.357737
2026-01-22,5730.000000,190.682196
2026-01-23,5690.000000,189.351082
2026-01-26,5600.000000,186.356073
2026-01-27,5630.000000,187.354409
2026-01-28,5540.000000,184.359401
2026-01-29,5460.000000,181.697171
2026-01-30,5380.000000,179.034942
