Date,Close,NormalizedClose
2025-05-22,2918.000000,106.886447
2025-05-23,2974.000000,108.937729
2025-05-26,3025.000000,110.805861
2025-05-27,3025.000000,110.805861
2025-05-28,3010.000000,110.256410
2025-05-29,3000.000000,109.890110
2025-05-30,3035.000000,111.172161
2025-06-02,2988.000000,109.450549
2025-06-03,2982.000000,109.230769
2025-06-04,2983.000000,109.267399
2025-06-05,2994.000000,109.670330
2025-06-06,3010.000000,110.256410
2025-06-09,2981.000000,109.194139
2025-06-10,2917.000000,106.849817
2025-06-11,2938.000000,107.619048
2025-06-12,2877.000000,105.384615
2025-06-13,2836.000000,103.882784
2025-06-16,2848.000000,104.322344
2025-06-17,2831.000000,103.699634
2025-06-18,2875.000000,105.311355
2025-06-19,2865.000000,104.945055
2025-06-20,2854.000000,104.542125
2025-06-23,2876.000000,105.347985
2025-06-24,2908.000000,106.520147
2025-06-25,2913.000000,106.703297
2025-06-26,2922.000000,107.032967
2025-06-27,2935.000000,107.509158
2025-06-30,2953.000000,108.168498
2025-07-01,2931.000000,107.362637
2025-07-02,2934.000000,107.472527
2025-07-03,2939.000000,107.655678
2025-07-04,2960.000000,108.424908
2025-07-07,2948.000000,107.985348
2025-07-08,2932.000000,107.399267
2025-07-09,2913.000000,106.703297
2025-07-10,2889.000000,105.824176
2025-07-11,2909.000000,106.556777
2025-07-14,2889.000000,105.824176
2025-07-15,2890.000000,105.860806
2025-07-16,2869.000000,105.091575
2025-07-17,2889.000000,105.824176
2025-07-18,2846.000000,104.249084
2025-07-22,2858.000000,104.688645
2025-07-23,2916.000000,106.813187
2025-07-24,2933.000000,107.435897
2025-07-25,2908.000000,106.520147
2025-07-28,2882.000000,105.567766
2025-07-29,2854.000000,104.542125
2025-07-30,2868.000000,105.054945
2025-07-31,2903.000000,106.336996
2025-08-01,2975.000000,108.974359
2025-08-04,2921.000000,106.996337
2025-08-05,2933.000000,107.435897
2025-08-06,2948.000000,107.985348
2025-08-07,2919.000000,106.923077
2025-08-08,2960.000000,108.424908
2025-08-12,2981.000000,109.194139
2025-08-13,2886.000000,105.714286
2025-08-14,2900.000000,106.227106
2025-08-15,2847.000000,104.285714
2025-08-18,2822.000000,103.369963
2025-08-19,2858.000000,104.688645
2025-08-20,2880.000000,105.494505
2025-08-21,2903.000000,106.336996
2025-08-22,2910.000000,106.593407
2025-08-25,2907.000000,106.483516
2025-08-26,2945.000000,107.875458
2025-08-27,2910.000000,106.593407
2025-08-28,2874.000000,105.274725
2025-08-29,2877.000000,105.384615
2025-09-01,2898.000000,106.153846
2025-09-02,2912.000000,106.666667
2025-09-03,2906.000000,106.446886
2025-09-04,2923.000000,107.069597
2025-09-05,2923.000000,107.069597
2025-09-08,2971.000000,108.827839
2025-09-09,2985.000000,109.340659
2025-09-10,2998.000000,109.816850
2025-09-11,2984.000000,109.304029
2025-09-12,3040.000000,111.355311
2025-09-16,3045.000000,111.538462
2025-09-17,2985.000000,109.340659
2025-09-18,3030.000000,110.989011
2025-09-19,2995.000000,109.706960
2025-09-22,2994.000000,109.670330
2025-09-24,3035.000000,111.172161
2025-09-25,3045.000000,111.538462
2025-09-26,3045.000000,111.538462
2025-09-29,3010.000000,110.256410
2025-09-30,3015.000000,110.439560
2025-10-01,3030.000000,110.989011
2025-10-02,3060.000000,112.087912
2025-10-03,3080.000000,112.820513
2025-10-06,3130.000000,114.652015
2025-10-07,3105.000000,113.736264
2025-10-08,3070.000000,112.454212
2025-10-09,3070.000000,112.454212
2025-10-10,3045.000000,111.538462
2025-10-14,2972.000000,108.864469
2025-10-15,3020.000000,110.622711
2025-10-16,3025.000000,110.805861
2025-10-17,3025.000000,110.805861
2025-10-20,2972.000000,108.864469
2025-10-21,2937.000000,107.582418
2025-10-22,2986.000000,109.377289
2025-10-23,2986.000000,109.377289
2025-10-24,3015.000000,110.439560
2025-10-27,3100.000000,113.553114
2025-10-28,3090.000000,113.186813
2025-10-29,3070.000000,112.454212
2025-10-30,3130.000000,114.652015
2025-10-31,3140.000000,115.018315
2025-11-04,3210.000000,117.582418
2025-11-05,3225.000000,118.131868
2025-11-06,3225.000000,118.131868
2025-11-07,3225.000000,118.131868
2025-11-10,3210.000000,117.582418
2025-11-11,3220.000000,117.948718
2025-11-12,2935.000000,107.509158
2025-11-13,2841.000000,104.065934
2025-11-14,2809.000000,102.893773
2025-11-17,2766.000000,101.318681
2025-11-18,2716.000000,99.487179
2025-11-19,2688.000000,98.461538
2025-11-20,2692.000000,98.608059
2025-11-21,2757.000000,100.989011
2025-11-25,2758.000000,101.025641
2025-11-26,2807.000000,102.820513
2025-11-27,2823.000000,103.406593
2025-11-28,2811.000000,102.967033
2025-12-01,2790.000000,102.197802
2025-12-02,2793.000000,102.307692
2025-12-03,2771.000000,101.501832
2025-12-04,2783.000000,101.941392
2025-12-05,2778.000000,101.758242
2025-12-08,2810.000000,102.930403
2025-12-09,2840.000000,104.029304
2025-12-10,2843.000000,104.139194
2025-12-11,2817.000000,103.186813
2025-12-12,2848.000000,104.322344
2025-12-15,2827.000000,103.553114
2025-12-16,2789.000000,102.161172
2025-12-17,2767.000000,101.355311
2025-12-18,2818.000000,103.223443
2025-12-19,2835.000000,103.846154
2025-12-22,2804.000000,102.710623
2025-12-23,2832.000000,103.736264
2025-12-24,2849.000000,104.358974
2025-12-25,2837.000000,103.919414
2025-12-26,2867.000000,105.018315
2025-12-29,2918.000000,106.886447
2025-12-30,2912.000000,106.666667
2026-01-05,2939.000000,107.655678
2026-01-06,2981.000000,109.194139
2026-01-07,3010.000000,110.256410
2026-01-08,3000.000000,109.890110
2026-01-09,2983.000000,109.267399
2026-01-13,3020.000000,110.622711
2026-01-14,3090.000000,113.186813
2026-01-15,3095.000000,113.369963
2026-01-16,3110.000000,113.919414
2026-01-19,3085.000000,113.003663
2026-01-20,2998.000000,109.816850
2026-01-21,3000.000000,109.890110
2026-01-22,3015.000000,110.439560
2026-01-23,3060.000000,112.087912
2026-01-26,3025.000000,110.805861
2026-01-27,2999.000000,109.853480
2026-01-28,2943.000000,107.802198
2026-01-29,2938.000000,107.619048
2026-01-30,2987.000000,109.413919
