Date,Close,NormalizedClose,Segment
2023-04-10,22060.000000,103.885095,history
2023-04-11,22130.000000,104.214740,history
2023-04-12,22480.000000,105.862962,history
2023-04-13,22765.000000,107.205086,history
2023-04-14,22900.000000,107.840829,history
2023-04-17,23050.000000,108.547210,history
2023-04-18,23335.000000,109.889334,history
2023-04-19,23225.000000,109.371321,history
2023-04-20,23235.000000,109.418413,history
2023-04-21,23405.000000,110.218978,history
2023-04-24,23525.000000,110.784083,history
2023-04-25,23530.000000,110.807629,history
2023-04-26,23540.000000,110.854721,history
2023-04-27,23835.000000,112.243937,history
2023-04-28,24620.000000,115.940664,history
2023-05-01,25155.000000,118.460089,history
2023-05-02,25310.000000,119.190016,history
2023-05-08,25675.000000,120.908877,history
2023-05-09,25865.000000,121.803626,history
2023-05-10,25555.000000,120.343772,history
2023-05-11,25480.000000,119.990582,history
2023-05-12,25555.000000,120.343772,history
2023-05-15,26285.000000,123.781493,history
2023-05-16,26255.000000,123.640217,history
2023-05-17,26710.000000,125.782906,history
2023-05-18,27290.000000,128.514245,history
2023-05-19,27370.000000,128.890982,history
2023-05-22,27880.000000,131.292677,history
2023-05-23,27405.000000,129.055804,history
2023-05-24,27175.000000,127.972687,history
2023-05-25,27035.000000,127.313398,history
2023-05-26,26805.000000,126.230280,history
2023-05-29,26750.000000,125.971274,history
2023-05-30,26700.000000,125.735814,history
2023-05-31,26560.000000,125.076525,history
2023-06-01,27320.000000,128.655522,history
2023-06-02,28250.000000,133.035084,history
2023-06-05,28915.000000,136.166706,history
2023-06-06,29540.000000,139.109960,history
2023-06-07,28240.000000,132.987992,history
2023-06-08,27820.000000,131.010125,history
2023-06-09,28885.000000,136.025430,history
2023-06-12,28790.000000,135.578055,history
2023-06-13,29205.000000,137.532376,history
2023-06-14,29380.000000,138.356487,history
2023-06-15,29575.000000,139.274782,history
2023-06-16,29610.000000,139.439604,history
2023-06-19,29530.000000,139.062868,history
2023-06-20,29345.000000,138.191665,history
2023-06-21,29470.000000,138.780316,history
2023-06-22,29315.000000,138.050389,history
2023-06-23,28615.000000,134.753944,history
2023-06-26,28565.000000,134.518484,history
2023-06-27,28700.000000,135.154227,history
2023-06-28,29090.000000,136.990817,history
2023-06-29,29275.000000,137.862020,history
2023-06-30,29265.000000,137.814928,history
2023-07-03,31240.000000,147.115611,history
2023-07-04,30440.000000,143.348246,history
2023-07-05,30720.000000,144.666824,history
2023-07-06,29695.000000,139.839887,history
2023-07-07,29110.000000,137.085001,history
2023-07-10,28745.000000,135.366141,history
2023-07-11,28695.000000,135.130680,history
2023-07-12,28375.000000,133.623734,history
2023-07-13,28500.000000,134.212385,history
2023-07-14,28500.000000,134.212385,history
2023-07-18,28550.000000,134.447846,history
2023-07-19,28885.000000,136.025430,history
2023-07-20,28470.000000,134.071109,history
2023-07-21,28470.000000,134.071109,history
2023-07-24,28470.000000,134.071109,history
2023-07-25,28910.000000,136.143160,history
2023-07-26,28630.000000,134.824582,history
2023-07-27,28635.000000,134.848128,history
2023-07-28,28560.000000,134.494938,history
2023-07-31,28690.000000,135.107134,history
2023-08-01,28835.000000,135.789969,history
2023-08-02,28200.000000,132.799623,history
2023-08-03,27815.000000,130.986579,history
2023-08-04,27765.000000,130.751118,history
2023-08-07,27865.000000,131.222039,history
2023-08-08,28235.000000,132.964445,history
2023-08-09,25020.000000,117.824347,history
2023-08-10,25370.000000,119.472569,history
2023-08-14,25080.000000,118.106899,history
2023-08-15,24680.000000,116.223216,history
2023-08-16,24035.000000,113.185778,history
2023-08-17,24325.000000,114.551448,history
2023-08-18,23900.000000,112.550035,history
2023-08-21,23375.000000,110.077702,history
2023-08-22,23400.000000,110.195432,history
2023-08-23,24045.000000,113.232870,history
2023-08-24,24150.000000,113.727337,history
2023-08-25,23840.000000,112.267483,history
2023-08-28,24840.000000,116.976689,history
2023-08-29,25275.000000,119.025194,history
2023-08-30,25170.000000,118.530728,history
2023-08-31,25225.000000,118.789734,history
2023-09-01,25575.000000,120.437956,history
2023-09-04,25660.000000,120.838239,history
2023-09-05,25730.000000,121.167883,history
2023-09-06,26125.000000,123.028020,history
2023-09-07,25675.000000,120.908877,history
2023-09-08,25145.000000,118.412997,history
2023-09-11,24885.000000,117.188604,history
2023-09-12,25025.000000,117.847893,history
2023-09-13,24840.000000,116.976689,history
2023-09-14,24860.000000,117.070874,history
2023-09-15,25025.000000,117.847893,history
2023-09-19,24915.000000,117.329880,history
2023-09-20,24630.000000,115.987756,history
2023-09-21,24710.000000,116.364493,history
2023-09-22,24285.000000,114.363080,history
2023-09-25,24310.000000,114.480810,history
2023-09-26,24025.000000,113.138686,history
2023-09-27,23710.000000,111.655286,history
2023-09-28,23445.000000,110.407346,history
2023-09-29,23475.000000,110.548623,history
2023-10-02,23650.000000,111.372734,history
2023-10-03,23110.000000,108.829762,history
2023-10-04,23090.000000,108.735578,history
2023-10-05,23305.000000,109.748057,history
2023-10-06,23025.000000,108.429480,history
2023-10-10,23315.000000,109.795150,history
2023-10-11,23675.000000,111.490464,history
2023-10-12,23760.000000,111.890746,history
2023-10-13,23125.000000,108.900400,history
2023-10-16,22330.000000,105.156581,history
2023-10-17,23005.000000,108.335296,history
2023-10-18,22865.000000,107.676007,history
2023-10-19,22400.000000,105.486226,history
2023-10-20,22015.000000,103.673181,history
2023-10-23,21595.000000,101.695314,history
2023-10-24,21400.000000,100.777019,history
2023-10-25,21660.000000,102.001413,history
2023-10-26,21185.000000,99.764540,history
2023-10-27,21450.000000,101.012479,history
2023-10-30,21300.000000,100.306098,history
2023-10-31,21630.000000,101.860137,history
2023-11-01,22275.000000,104.897575,history
2023-11-02,22395.000000,105.462680,history
2023-11-06,23090.000000,108.735578,history
2023-11-07,22665.000000,106.734165,history
2023-11-08,22585.000000,106.357429,history
2023-11-09,23485.000000,110.595715,history
2023-11-10,23135.000000,108.947492,history
2023-11-13,23165.000000,109.088769,history
2023-11-14,22970.000000,108.170473,history
2023-11-15,23540.000000,110.854721,history
2023-11-16,23700.000000,111.608194,history
2023-11-17,23745.000000,111.820108,history
2023-11-20,23850.000000,112.314575,history
2023-11-21,23660.000000,111.419826,history
2023-11-22,23650.000000,111.372734,history
2023-11-24,23095.000000,108.759124,history
2023-11-27,22715.000000,106.969626,history
2023-11-28,22380.000000,105.392041,history
2023-11-29,22185.000000,104.473746,history
2023-11-30,22155.000000,104.332470,history
2023-12-01,21955.000000,103.390629,history
2023-12-04,21570.000000,101.577584,history
2023-12-05,21500.000000,101.247940,history
2023-12-06,21890.000000,103.084530,history
2023-12-07,21000.000000,98.893336,history
2023-12-08,21030.000000,99.034613,history
2023-12-11,21455.000000,101.036025,history
2023-12-12,21700.000000,102.189781,history
2023-12-13,22080.000000,103.979279,history
2023-12-14,21520.000000,101.342124,history
2023-12-15,22335.000000,105.180127,history
2023-12-18,22100.000000,104.073464,history
2023-12-19,22240.000000,104.732753,history
2023-12-20,22930.000000,107.982105,history
2023-12-21,22545.000000,106.169061,history
2023-12-22,22345.000000,105.227219,history
2023-12-25,22355.000000,105.274311,history
2023-12-26,22390.000000,105.439134,history
2023-12-27,22820.000000,107.464092,history
2023-12-28,22890.000000,107.793737,history
2023-12-29,22985.000000,108.241111,history
2024-01-04,23000.000000,108.311749,history
2024-01-05,22750.000000,107.134448,history
2024-01-09,23260.000000,109.536143,history
2024-01-10,23320.000000,109.818696,history
2024-01-11,24210.000000,114.009889,history
2024-01-12,24590.000000,115.799388,history
2024-01-15,24405.000000,114.928185,history
2024-01-16,23975.000000,112.903226,history
2024-01-17,23375.000000,110.077702,history
2024-01-18,23625.000000,111.255004,history
2024-01-19,24230.000000,114.104073,history
2024-01-22,24560.000000,115.658112,history
2024-01-23,24625.000000,115.964210,history
2024-01-24,24085.000000,113.421239,forecast
2024-01-25,24000.000000,113.020956,forecast
2024-01-26,23915.000000,112.620673,forecast
2024-01-29,23940.000000,112.738404,forecast
2024-01-30,24145.000000,113.703791,forecast
2024-01-31,23885.000000,112.479397,forecast
2024-02-01,23345.000000,109.936426,forecast
2024-02-02,23505.000000,110.689899,forecast
2024-02-05,23805.000000,112.102661,forecast
2024-02-06,22775.000000,107.252178,forecast
2024-02-07,21165.000000,99.670356,forecast
2024-02-08,21180.000000,99.740994,forecast
2024-02-09,21425.000000,100.894749,forecast
2024-02-13,21445.000000,100.988933,forecast
2024-02-14,20945.000000,98.634330,forecast
2024-02-15,21500.000000,101.247940,forecast
2024-02-16,21600.000000,101.718860,forecast
2024-02-19,21420.000000,100.871203,forecast
2024-02-20,21450.000000,101.012479,forecast
2024-02-21,21200.000000,99.835178,forecast
2024-02-22,21305.000000,100.329644,forecast
2024-02-26,21325.000000,100.423829,forecast
2024-02-27,21330.000000,100.447375,forecast
2024-02-28,21455.000000,101.036025,forecast
2024-02-29,21175.000000,99.717448,forecast
2024-03-01,21375.000000,100.659289,forecast
2024-03-04,21635.000000,101.883683,forecast
2024-03-05,21165.000000,99.670356,forecast
2024-03-06,21150.000000,99.599717,forecast
2024-03-07,20770.000000,97.810219,forecast
